48,2,47,60,14,11.7,11.7,14.5,11.8,11.7
53,59,11,84,39,28.4,26.6,25.8,24.6,25.9
56,2,7,34,83,17.6,17.8,13.8,16.8,26.5
11,33,58,36,93,22.1,20.4,22.5,24.4,17.4
29,76,82,71,18,47.8,41.8,40.5,38.9,40.4
49,39,15,93,58,32.9,20.4,22.2,16.1,23.1
36,18,63,97,94,36.9,35.9,46.0,33.7,25.5
70,71,52,99,83,32.1,30.2,26.5,26.3,33.0
95,52,98,4,70,11.8,12.3,14.1,12.5,15.6
8,34,63,7,13,17.3,21.6,16.7,12.7,32.5
81,62,14,66,28,31.2,26.1,27.5,29.1,25.5
5,64,37,45,70,6.4,9.7,8.8,6.8,11.5
17,18,25,40,77,27.5,28.1,46.3,29.5,28.0
18,87,16,17,98,26.9,28.6,22.7,28.7,24.8
3,89,8,71,92,28.9,14.2,12.0,20.4,23.0
96,84,5,61,46,19.1,18.4,18.2,17.7,24.9
90,58,2,42,53,31.8,27.8,26.7,25.3,26.0
11,99,13,77,89,31.7,27.0,16.1,16.0,16.8
97,15,16,70,54,50.4,33.6,34.8,39.5,35.0
16,77,11,10,57,31.7,22.6,18.9,17.3,19.3
75,6,0,44,69,16.7,16.2,16.0,15.8,15.8
52,50,73,5,76,38.1,28.8,49.4,42.5,43.3
2,9,53,38,72,34.2,33.2,28.4,55.1,56.1
38,16,66,14,67,21.0,28.2,32.9,27.8,35.2
26,11,7,75,8,22.0,17.4,14.8,16.3,18.2
72,12,69,82,15,26.5,28.1,28.0,24.7,33.5
23,7,96,28,55,49.2,48.0,42.4,39.5,31.9
20,53,91,28,10,35.3,27.5,24.8,21.1,18.7
60,21,74,8,45,44.6,44.4,41.8,41.9,40.1
25,39,40,97,64,11.7,9.3,14.4,12.5,5.8
81,65,42,9,51,26.6,24.2,28.0,20.5,20.9
60,66,15,61,63,41.6,38.1,38.8,40.1,29.5
10,9,15,78,33,17.5,16.7,31.3,19.5,19.3
85,75,52,3,62,9.5,7.7,9.2,5.4,12.4
41,7,36,46,52,16.4,14.3,20.6,17.6,22.5
81,59,12,25,76,39.3,37.0,21.3,25.9,23.0
79,94,22,9,28,25.1,19.6,23.2,17.5,28.6
58,70,97,15,99,36.0,36.3,31.4,36.5,21.7
25,80,69,67,8,15.1,13.3,14.3,19.5,19.4
76,97,93,52,1,15.4,16.0,14.4,11.7,13.7
39,0,35,92,51,44.7,31.0,56.9,29.8,35.9
63,75,10,97,77,30.0,32.8,22.1,25.1,22.8
55,57,46,43,11,18.0,18.4,15.5,16.2,20.2
74,91,63,0,5,44.6,39.2,39.9,43.2,41.8
29,30,59,16,17,30.6,28.8,27.3,24.9,27.9
53,82,13,56,85,31.0,36.1,33.8,42.8,36.0
33,1,99,34,76,23.3,24.4,31.9,26.9,24.7
48,76,94,46,33,14.0,8.9,17.3,12.3,10.7
4,84,14,10,63,20.7,22.7,25.0,23.2,18.1
89,67,62,83,32,27.4,20.2,25.2,27.6,18.5
20,64,5,60,50,43.4,35.4,48.4,40.5,30.2
45,87,77,35,6,9.3,6.5,13.1,9.9,12.8
85,79,98,57,6,18.3,17.3,18.6,21.3,14.1
36,0,53,70,99,33.0,31.5,31.3,33.9,34.5
87,29,65,92,68,12.1,11.6,14.8,11.6,11.7
59,4,89,82,7,24.3,25.3,24.2,24.0,25.0
74,49,17,41,43,25.7,24.4,37.7,26.8,23.9
50,38,74,3,77,16.9,14.0,21.6,18.9,28.6
25,31,58,70,56,62.9,26.7,66.9,62.5,62.9
53,1,40,98,92,29.3,24.5,19.4,19.5,21.5
12,47,84,31,46,25.8,21.2,25.3,13.2,20.4
0,75,68,54,30,27.1,28.0,23.4,28.2,19.6
53,34,48,3,31,12.2,13.3,11.8,12.5,11.8
16,54,0,78,98,33.3,32.0,36.3,13.6,12.9
41,81,38,44,16,48.1,42.1,39.3,47.3,32.4
59,87,79,33,13,17.4,22.0,22.6,28.6,21.5
50,88,14,11,81,30.6,33.5,28.0,20.8,16.6
22,32,30,61,17,45.0,41.6,38.2,50.1,33.8
94,99,36,48,39,16.7,12.1,13.6,13.7,16.2
98,41,37,17,14,9.8,8.3,8.8,11.4,13.4
47,9,53,83,91,27.4,25.0,29.0,26.3,24.4
21,78,68,36,43,15.1,13.5,12.2,13.6,13.0
