32,53,8,10,9,33.6,33.0,18.1,27.9,22.5
1,50,95,90,76,35.4,30.4,32.0,49.3,24.8
99,74,65,44,53,9.7,5.9,6.7,7.0,12.1
12,93,33,11,58,19.1,17.4,20.4,22.1,22.5
76,55,18,29,82,41.8,40.4,40.4,47.8,40.5
86,40,42,39,74,13.5,24.1,14.8,20.4,21.8
42,34,46,45,39,31.2,37.6,40.3,35.9,24.5
25,21,56,50,79,49.8,45.4,52.7,38.5,41.3
10,63,9,45,94,27.1,30.9,23.7,19.2,19.2
2,89,53,4,5,14.5,14.1,13.5,12.5,12.5
10,49,73,44,83,23.1,23.3,27.0,20.2,25.6
92,90,79,51,72,9.5,6.7,11.9,9.7,12.5
89,12,45,37,58,17.7,24.7,23.8,29.3,27.5
74,96,21,27,35,19.5,19.7,41.9,22.2,47.2
44,42,52,23,4,42.7,44.1,46.6,48.0,35.1
76,69,36,42,4,34.0,37.1,36.0,36.8,32.6
74,43,73,92,61,34.1,28.9,27.7,29.0,26.0
66,48,39,63,52,13.3,12.9,16.8,12.7,13.3
84,15,54,16,90,34.9,33.6,35.0,34.8,45.7
11,69,77,57,16,18.9,14.5,22.6,19.3,31.7
76,55,48,60,83,11.8,12.3,8.4,6.7,10.4
21,87,6,80,20,42.4,47.7,42.6,43.8,37.6
2,93,94,9,53,34.2,34.0,29.5,33.2,28.4
38,16,63,64,11,21.0,28.2,24.1,23.6,19.0
39,72,42,23,84,6.7,8.6,7.2,6.4,7.8
96,68,42,9,64,18.7,22.0,18.5,20.3,18.9
24,28,27,21,17,33.9,39.5,44.4,41.4,37.4
62,26,27,80,74,17.9,16.6,17.4,17.2,16.6
39,38,45,20,18,46.2,38.6,40.1,43.8,38.2
53,41,6,72,90,16.6,14.4,13.4,7.7,14.6
41,22,78,31,66,32.8,53.1,30.7,29.8,29.4
41,81,67,61,11,31.5,33.0,43.8,40.1,30.2
16,82,87,66,54,33.1,23.8,24.7,27.1,22.3
48,0,77,34,39,10.4,11.3,8.3,8.9,10.7
51,7,41,35,83,20.8,14.3,16.4,22.6,15.2
59,81,25,77,57,37.0,39.3,25.9,18.0,18.1
16,84,55,33,41,19.9,19.4,32.1,17.9,18.9
56,44,7,48,80,20.8,14.6,20.7,17.7,15.3
4,58,36,85,25,28.7,8.1,9.9,6.7,15.1
45,65,54,0,16,36.3,38.3,27.4,25.5,34.3
35,51,4,92,0,56.9,35.9,36.9,29.8,31.0
82,74,45,93,78,16.8,20.0,23.6,20.9,21.4
55,11,57,46,43,18.0,20.2,18.4,15.5,16.2
22,68,32,28,49,37.6,36.4,53.4,34.7,35.0
29,14,30,11,15,30.6,26.3,28.8,20.1,26.1
52,33,46,85,91,35.0,37.2,33.4,36.0,37.5
85,76,89,34,33,29.6,24.7,20.4,26.9,23.3
36,8,96,16,9,18.8,18.6,15.6,13.8,17.4
89,48,12,80,83,18.5,19.6,28.4,31.2,19.7
77,74,76,9,53,38.3,24.6,41.1,21.1,21.2
9,96,49,33,85,52.4,40.3,38.8,41.5,44.8
58,79,44,46,65,12.3,11.5,10.3,16.1,11.9
67,48,4,55,84,17.5,12.3,14.7,11.7,14.4
60,31,5,41,42,32.0,35.0,32.2,29.9,33.2
44,66,78,6,75,13.9,17.4,14.6,14.9,13.7
40,80,53,44,85,26.0,30.4,24.2,24.1,25.2
74,49,45,47,21,25.7,24.4,24.3,48.0,46.1
60,77,33,92,34,13.6,28.6,23.4,25.1,27.7
43,44,34,37,80,25.7,27.3,28.9,33.5,38.1
62,11,44,79,71,24.4,29.3,22.9,21.6,23.3
7,95,59,35,43,13.4,10.5,7.0,12.7,10.6
70,92,96,54,63,22.4,28.5,26.7,28.2,21.3
46,63,42,38,87,13.8,14.1,13.2,13.6,13.5
35,9,10,53,37,21.8,23.1,25.1,30.9,29.6
91,65,10,36,81,46.5,44.4,39.2,55.1,42.1
33,59,28,75,34,28.6,17.4,27.3,18.7,31.7
31,60,19,25,29,78.2,83.1,35.0,54.4,55.8
32,76,33,14,72,41.6,38.8,39.5,38.4,33.4
51,8,83,73,60,36.3,15.5,14.6,17.9,21.5
7,8,33,34,21,16.0,16.0,15.8,18.9,11.3
82,93,64,73,75,25.7,26.1,29.0,25.6,25.6
75,41,7,8,88,19.6,21.7,16.1,19.5,13.7
