6,89,8,72,86,12.5,15.2,18.1,17.0,13.0
58,4,54,75,62,26.2,26.6,24.3,25.5,40.7
80,18,16,20,9,24.8,38.4,32.6,39.4,25.4
45,49,27,75,84,12.8,15.2,13.3,11.9,17.4
21,82,18,29,78,44.8,40.5,40.4,47.8,33.0
49,40,0,39,43,32.9,24.1,28.5,20.4,23.4
48,5,82,69,86,22.0,23.2,32.0,21.8,25.5
12,36,11,29,99,26.4,26.8,25.0,26.3,26.3
49,67,85,3,57,12.6,13.5,13.5,13.9,13.7
49,98,81,88,44,14.6,12.5,12.5,11.7,13.2
68,36,17,27,63,24.5,26.0,28.3,22.0,31.8
59,43,0,34,89,22.8,26.8,22.0,20.7,19.1
6,86,69,27,0,24.5,20.6,25.0,18.2,19.4
22,10,23,63,45,42.3,14.1,52.9,15.9,18.0
39,28,83,84,62,35.7,61.6,26.8,47.2,66.8
35,87,96,40,71,22.8,15.9,19.1,20.7,17.6
63,50,65,12,54,26.1,26.3,26.5,25.0,27.1
71,41,17,31,28,15.5,12.7,17.5,12.8,13.0
49,42,56,79,21,30.3,31.9,30.4,41.3,43.0
18,79,51,72,86,37.9,16.6,23.4,24.0,30.7
91,62,89,82,51,4.5,5.5,10.9,4.3,5.3
22,79,60,6,24,46.4,67.2,34.8,42.6,49.2
72,27,22,82,33,56.1,53.1,58.3,60.0,66.7
66,17,76,1,14,32.9,34.4,29.1,25.9,27.8
71,64,5,98,46,16.4,15.4,11.4,8.8,11.1
20,94,57,51,16,39.5,20.7,27.2,30.3,30.3
29,68,31,56,23,54.2,58.0,61.6,65.4,49.2
79,34,83,50,31,18.6,23.2,18.2,19.5,23.8
8,46,68,74,45,41.9,46.6,39.8,41.8,40.1
90,8,9,53,41,14.6,15.4,17.0,16.6,14.4
53,89,28,93,9,18.8,22.7,22.7,28.0,20.5
45,69,56,28,15,44.4,36.9,40.5,42.6,38.8
71,52,93,5,50,13.6,21.2,16.1,12.5,13.2
88,6,4,43,75,14.4,11.4,9.3,21.4,7.7
52,36,46,27,77,22.5,20.6,17.6,24.6,17.1
11,58,52,86,16,23.9,26.7,28.5,28.3,28.1
16,13,55,79,22,19.9,20.9,32.1,25.1,23.2
38,71,2,70,20,39.8,32.3,36.6,36.3,22.7
80,25,69,89,50,13.3,15.1,14.3,11.1,8.5
52,76,1,91,80,11.7,15.4,13.7,14.9,12.2
40,34,53,96,62,30.7,32.8,39.8,41.5,36.8
48,68,55,91,9,22.5,22.3,18.1,20.8,17.5
11,0,46,43,6,20.2,14.3,15.5,16.2,13.2
20,37,66,43,61,37.0,52.7,43.4,45.2,38.7
71,27,60,0,5,30.8,22.0,19.3,16.7,17.5
44,57,77,55,18,40.4,36.6,39.0,33.5,47.0
34,85,76,36,33,26.9,29.6,24.7,23.2,23.3
26,16,94,36,93,18.7,13.8,17.3,18.8,17.9
73,18,57,38,1,32.8,35.4,42.0,39.3,37.9
77,25,68,76,66,38.3,63.3,21.8,41.1,22.3
36,55,58,74,13,81.0,27.1,40.7,36.4,29.2
7,80,66,62,8,15.6,23.0,18.0,12.4,15.4
54,24,81,32,15,25.1,37.1,29.5,34.7,34.9
36,53,0,70,2,33.0,31.3,31.5,33.9,32.0
23,35,2,7,72,12.8,13.6,13.8,14.7,12.7
81,55,78,39,64,24.2,24.8,30.7,28.5,24.1
90,58,0,64,18,37.7,36.8,44.0,19.3,42.1
24,94,18,54,22,47.0,46.3,38.6,43.1,37.6
31,70,56,28,98,26.7,62.5,62.9,61.5,67.0
76,48,14,66,1,19.9,18.5,27.7,23.5,24.5
68,46,17,8,99,27.8,20.4,46.2,21.2,27.1
75,54,68,70,96,28.0,28.2,23.4,22.4,26.7
88,28,30,50,59,15.3,12.3,19.2,13.3,15.5
11,37,8,35,10,29.9,29.6,19.9,21.8,25.1
61,53,7,92,98,27.0,29.2,25.6,27.4,25.6
90,14,46,91,68,31.0,24.9,35.4,17.9,20.9
14,11,0,68,88,28.0,20.8,21.2,18.8,33.5
15,99,92,81,38,33.8,31.2,38.8,34.9,41.2
19,3,22,50,84,45.7,47.7,50.3,13.8,12.9
21,34,8,83,33,11.3,18.9,16.0,12.6,15.8
46,84,38,5,2,33.1,46.7,29.4,31.3,29.2
41,7,75,78,88,21.7,16.1,19.6,13.5,13.7
