24,23,70,18,42,53.8,55.2,32.8,32.6,23.2
12,10,8,78,98,37.6,38.9,41.7,40.4,43.4
0,32,33,9,1,10.9,12.0,14.3,9.5,12.2
9,62,68,26,23,24.6,29.8,29.4,24.3,29.7
59,58,39,81,44,33.4,34.4,32.5,34.8,33.9
42,20,80,18,57,35.2,44.1,36.4,39.1,41.3
56,11,79,22,7,28.3,23.6,25.1,32.6,23.5
6,96,77,73,86,29.8,37.2,39.1,30.2,40.7
48,17,85,63,49,25.1,32.4,29.9,27.3,28.8
30,41,27,72,57,17.5,18.8,21.0,19.4,26.8
73,13,42,50,15,29.2,22.5,24.9,24.2,25.4
9,8,61,72,30,7.6,8.3,9.0,8.5,9.3
4,45,13,53,84,23.5,13.4,26.5,26.0,14.2
67,47,3,50,82,18.5,19.0,21.9,16.7,19.8
58,27,91,57,51,14.0,15.4,16.7,10.5,10.4
45,54,5,75,58,18.4,23.4,17.1,27.6,21.2
90,76,47,73,13,45.7,40.0,43.5,38.6,38.0
7,42,8,73,86,13.8,26.5,17.4,20.8,19.8
10,55,12,11,49,30.5,35.0,31.9,31.9,30.9
79,0,94,59,52,21.6,18.4,17.1,19.1,19.7
59,8,67,24,69,9.6,8.7,7.3,6.2,10.8
41,53,86,96,52,29.8,29.3,27.6,26.8,27.4
13,22,0,91,34,24.6,59.0,20.5,23.2,33.6
45,57,84,41,17,37.9,39.3,38.5,34.1,36.3
1,95,33,6,50,14.9,14.4,13.4,13.9,14.1
45,92,12,17,4,32.9,23.9,21.9,34.1,25.1
20,68,22,21,61,42.5,41.2,45.5,44.3,47.6
94,84,16,15,36,17.8,12.4,30.7,21.1,33.5
25,53,75,90,65,61.6,41.4,24.3,26.2,25.0
35,1,74,82,69,70.4,63.3,28.0,62.4,23.9
77,99,15,44,88,35.4,35.8,33.7,31.8,29.7
79,26,85,58,24,46.7,40.2,43.0,41.1,34.6
25,59,5,64,58,19.4,25.2,16.4,21.6,19.6
58,35,16,28,15,36.2,34.9,32.4,41.8,37.2
43,1,47,84,2,23.0,17.4,16.7,18.9,22.7
21,17,55,18,1,39.3,36.7,39.3,38.5,32.9
19,86,39,6,85,35.5,34.0,34.8,16.7,12.8
18,41,99,8,56,16.6,12.6,16.2,14.7,14.3
94,16,90,52,43,41.2,43.0,42.5,44.9,55.1
59,21,35,22,90,56.8,50.7,56.6,52.5,50.9
42,3,94,68,59,32.7,34.9,33.5,34.5,34.1
76,46,55,29,37,12.8,12.7,13.4,13.3,19.5
62,1,79,26,59,7.4,12.1,9.3,8.0,8.4
72,43,24,2,32,44.5,39.3,37.1,34.0,27.3
17,34,16,45,15,29.1,40.3,32.1,29.9,23.7
77,50,67,78,22,20.9,42.0,24.0,22.6,27.8
21,68,97,12,78,28.3,28.2,26.8,27.7,27.7
83,67,24,18,79,26.3,28.7,60.6,62.2,25.4
62,69,41,18,74,33.9,41.7,32.5,35.7,34.0
94,95,45,15,34,16.6,15.2,23.4,21.3,17.6
8,26,79,91,57,24.7,26.9,25.8,38.5,37.7
51,20,5,39,68,39.7,26.2,30.5,31.9,28.6
26,46,73,59,8,15.8,21.0,21.0,16.2,15.1
28,44,72,36,66,41.4,76.0,80.0,36.5,25.1
65,52,49,73,20,7.1,7.5,8.4,6.8,6.7
48,88,64,16,94,16.3,19.5,16.9,15.7,16.0
53,25,40,81,97,29.6,30.4,27.9,22.6,25.0
95,6,58,43,17,48.2,47.3,41.6,12.8,32.8
6,54,34,44,43,19.7,21.7,27.0,27.0,28.5
84,88,15,94,11,37.1,30.2,34.1,33.2,28.1
2,28,20,32,51,47.3,42.9,42.0,47.0,47.0
29,13,15,89,31,13.4,30.9,34.3,32.1,30.5
70,18,68,63,29,10.7,9.0,7.2,12.2,8.5
23,22,74,15,75,46.7,48.5,13.6,33.5,11.7
6,43,80,38,72,33.7,30.9,39.4,36.1,32.1
21,84,18,53,22,40.5,45.8,35.7,46.3,42.1
51,52,34,3,78,28.9,31.5,24.5,36.9,29.5
0,81,25,7,2,26.4,29.3,28.1,21.2,23.1
38,49,41,1,47,11.0,9.4,11.6,10.5,12.9
94,22,31,24,89,62.5,79.7,67.3,62.6,65.6
61,60,99,44,63,20.5,19.6,22.7,20.9,23.4
1,57,59,43,36,13.4,13.7,14.3,11.9,12.6
