53,5,20,9,98,28.7,20.4,21.3,19.6,25.1
54,19,57,41,38,49.1,43.8,43.7,43.9,40.8
12,56,17,52,97,37.3,31.5,32.1,42.0,43.0
47,17,30,16,34,25.6,30.6,31.8,28.2,31.6
63,11,90,34,36,31.1,32.7,31.2,34.3,34.2
21,12,71,10,23,31.4,21.7,29.6,20.3,32.7
5,90,35,37,68,30.3,27.4,22.0,28.2,21.9
63,10,80,23,33,37.8,41.9,43.2,41.1,39.8
52,56,70,8,43,24.7,20.3,19.8,17.8,21.1
82,0,5,92,8,19.3,19.1,23.2,22.8,18.6
26,79,74,53,45,15.9,14.7,16.3,17.3,14.6
86,87,22,38,94,6.2,12.4,9.5,11.5,9.7
87,68,4,15,10,22.3,21.3,23.5,24.6,23.3
17,16,99,63,78,35.7,32.3,39.6,47.0,39.2
87,62,21,59,46,42.2,46.7,45.6,44.3,48.2
43,85,41,13,84,28.6,18.0,18.5,18.9,25.0
58,74,87,75,59,46.1,46.6,39.5,39.9,40.1
35,50,14,65,51,29.0,26.1,28.4,28.0,28.1
95,75,42,16,17,37.3,37.5,38.0,33.3,32.5
15,18,51,16,82,25.2,38.2,34.5,32.6,33.3
19,93,15,11,18,36.3,37.4,30.3,43.3,31.5
23,35,31,59,66,33.1,78.3,65.5,39.2,47.7
21,72,50,20,19,34.8,73.6,30.2,30.0,32.2
1,2,26,75,90,45.7,35.7,44.9,45.4,44.5
32,15,17,57,16,29.9,29.3,29.3,37.5,29.7
43,81,66,83,68,20.2,26.2,18.2,23.3,18.4
94,50,17,4,18,35.9,39.7,37.5,42.1,33.3
37,43,80,82,86,15.3,13.3,14.4,16.6,14.0
35,18,89,46,52,39.3,35.8,24.2,26.6,24.3
38,92,29,26,73,78.4,80.9,72.2,65.0,20.5
63,52,74,46,69,17.0,18.8,17.8,16.5,22.7
30,96,28,39,71,53.6,59.2,57.6,65.7,48.7
15,81,96,13,14,28.4,33.5,36.4,19.0,25.6
66,63,49,10,22,10.6,10.6,6.4,7.8,5.3
15,17,13,77,21,30.4,30.2,19.4,30.5,22.1
5,51,48,95,50,12.9,12.3,12.4,12.2,12.2
45,56,82,84,97,13.4,11.8,13.6,11.5,12.4
32,26,28,63,42,55.7,41.1,49.5,61.0,49.1
52,16,75,94,43,44.9,43.0,43.3,41.2,55.1
71,74,81,18,12,39.9,41.6,35.4,41.5,38.0
1,28,18,79,66,46.7,42.7,34.3,39.0,37.1
60,94,92,65,32,21.4,19.1,19.9,17.0,20.6
15,55,18,16,17,26.3,45.2,36.5,31.7,35.7
19,21,67,6,18,37.8,39.0,39.6,42.4,34.6
17,15,18,45,91,29.1,23.7,28.3,29.9,13.2
10,93,11,63,67,20.0,23.1,20.6,21.0,24.0
26,21,6,66,7,71.3,28.3,12.9,15.5,13.7
75,24,98,21,11,24.6,60.6,31.1,26.0,22.0
20,24,21,75,22,26.7,36.5,29.5,39.7,30.7
28,52,17,39,19,43.7,39.6,35.1,63.3,32.1
29,74,31,68,98,55.5,35.2,58.7,45.6,62.1
78,35,76,45,38,21.3,13.1,18.0,21.7,15.7
29,19,57,75,9,40.0,47.3,50.4,49.3,14.9
30,35,18,5,90,57.4,23.1,45.8,55.5,40.6
24,0,11,1,67,19.6,8.9,13.2,9.8,12.8
76,68,5,51,36,16.1,17.8,16.2,16.2,17.0
28,31,64,54,87,59.8,64.8,70.8,39.7,40.5
81,61,98,65,29,15.0,49.5,11.3,15.5,43.8
20,21,98,29,19,30.6,40.6,36.1,61.8,25.6
77,31,54,69,32,22.7,19.6,17.5,17.6,20.6
26,52,75,39,83,6.5,8.2,6.3,6.0,6.7
68,28,69,36,71,53.9,59.0,56.0,35.9,55.5
1,24,63,89,68,9.7,10.1,12.2,8.6,7.2
4,31,27,92,28,8.1,9.1,9.9,8.4,11.2
23,26,6,43,51,54.1,55.7,33.7,30.9,53.9
32,42,89,80,44,53.7,58.4,44.0,46.1,19.5
73,29,36,75,28,71.9,72.1,77.1,74.6,66.5
36,30,37,84,31,76.0,48.8,61.1,51.9,23.3
85,13,36,34,2,36.9,31.3,35.5,41.5,71.2
31,24,27,89,94,67.3,62.6,64.6,65.6,62.5
85,95,35,87,50,17.8,17.4,16.9,15.0,16.9
62,75,86,64,90,11.3,8.2,10.8,9.0,10.8
