59,61,56,23,32,25.2,33.7,25.9,55.2,20.4
35,16,4,40,29,40.8,38.6,52.8,40.8,37.8
81,98,53,14,33,10.9,11.1,10.9,15.4,14.3
92,37,70,69,61,20.6,23.2,21.0,23.6,22.3
44,39,59,42,54,33.9,32.5,33.4,31.3,33.1
10,84,90,58,75,20.3,20.9,29.2,26.5,26.2
10,9,54,1,3,20.8,21.0,22.4,22.7,25.2
12,34,37,13,78,26.7,31.3,29.8,26.9,30.0
66,13,15,12,57,64.0,22.4,30.8,25.4,22.4
55,39,44,36,63,27.0,26.0,32.1,25.6,28.1
51,48,73,30,88,14.1,20.3,29.2,15.8,21.0
71,65,79,11,6,10.5,10.9,10.0,7.7,7.6
1,53,82,61,11,24.0,26.0,25.6,25.8,19.7
90,23,0,20,46,39.5,42.5,36.0,38.9,43.3
24,30,68,0,55,47.8,51.8,10.9,46.6,13.2
83,63,26,90,94,43.4,41.2,53.1,45.2,59.1
10,33,26,92,96,39.5,39.6,37.1,41.3,41.7
29,94,13,6,89,52.2,26.1,28.4,23.8,25.0
61,85,35,49,97,33.4,31.5,30.3,30.9,33.4
97,34,69,64,74,24.8,23.8,25.8,22.6,25.1
29,15,11,21,48,69.7,30.3,43.3,43.3,14.8
51,29,7,3,24,58.3,66.3,57.3,65.7,55.3
22,25,71,60,27,59.0,58.0,60.6,65.4,64.2
82,98,99,25,68,26.5,31.6,27.9,29.0,27.8
35,10,78,33,95,14.3,17.0,12.0,13.4,14.4
51,97,26,8,48,18.2,20.4,13.2,16.3,14.9
31,28,90,52,57,30.5,31.2,39.8,36.0,31.8
79,12,0,63,48,12.7,12.4,13.6,11.8,13.5
70,94,63,85,13,24.6,24.2,24.9,24.1,27.5
76,7,33,95,8,15.2,15.0,18.3,19.5,15.8
7,67,43,64,36,13.1,12.5,13.2,17.4,13.5
40,8,5,3,76,23.8,20.0,20.5,19.7,22.5
87,55,43,68,54,29.7,24.8,21.4,21.7,24.7
18,56,12,55,31,7.7,7.5,9.8,7.0,6.3
46,23,8,59,71,22.7,25.7,22.6,24.9,20.8
11,82,57,58,99,15.6,12.3,11.8,13.1,13.3
94,8,72,79,83,11.6,13.7,12.0,11.7,11.6
17,71,76,55,47,36.9,40.4,34.1,34.9,32.9
64,79,17,19,38,49.5,49.9,44.8,46.0,46.8
18,38,62,87,96,41.5,48.0,35.6,37.0,33.2
75,48,92,97,36,35.6,34.9,35.6,38.3,32.5
2,36,96,64,14,29.2,23.9,30.7,24.6,27.3
55,18,15,71,16,45.2,36.5,26.3,42.4,31.7
16,41,64,55,30,27.5,24.7,24.4,24.4,29.7
60,66,79,57,45,14.2,19.2,12.6,12.2,29.9
20,18,24,19,44,49.2,45.4,52.4,45.2,49.0
62,23,57,22,5,51.6,59.1,19.4,54.3,17.2
24,18,83,75,67,60.6,62.2,26.3,24.6,28.7
35,27,17,49,60,24.3,66.3,29.7,25.6,25.7
27,30,21,36,38,55.5,44.4,46.5,15.8,22.8
22,87,21,23,39,53.7,61.6,52.3,59.3,57.6
47,95,93,32,39,21.5,22.1,22.5,20.7,31.9
5,17,18,20,70,41.8,40.7,39.9,43.7,38.8
43,20,5,18,30,52.0,46.4,55.5,45.8,57.4
6,88,7,5,55,12.9,17.5,13.9,13.9,15.0
10,26,89,62,35,20.4,19.7,22.8,22.7,19.7
9,10,50,75,41,19.4,19.2,20.5,26.1,22.9
40,65,98,73,46,7.7,15.5,11.3,17.6,9.2
87,26,69,23,25,64.9,66.0,69.7,62.2,62.8
43,96,25,64,52,13.4,12.1,16.9,13.6,16.6
19,98,54,93,90,45.8,46.4,42.9,45.9,42.1
72,10,90,23,40,22.3,20.7,23.1,20.8,20.6
98,17,16,0,99,46.6,38.1,36.9,45.9,43.5
4,31,27,92,28,8.1,9.1,9.9,8.4,11.2
50,12,90,94,59,31.7,27.1,28.6,35.7,34.4
89,80,53,22,84,44.0,46.1,46.3,42.1,45.8
5,71,13,92,27,29.7,30.4,24.7,38.5,67.7
31,6,75,59,57,23.3,21.6,22.6,25.2,20.7
86,96,79,33,94,38.1,35.5,43.6,35.2,35.0
94,22,53,87,85,62.5,79.7,25.0,30.7,23.4
19,22,66,26,10,42.0,44.4,23.7,52.1,21.0
85,8,44,82,45,9.2,8.9,8.9,7.4,7.0
