74,9,98,7,53,23.5,19.6,25.1,28.4,28.7
36,93,27,28,64,77.2,81.6,53.6,59.2,40.6
12,17,16,52,21,37.3,32.1,33.9,42.0,49.7
15,75,16,25,54,26.2,29.2,28.2,28.2,22.0
19,86,0,46,2,43.7,37.5,37.7,42.0,34.8
2,96,99,9,65,31.3,32.8,28.4,31.2,26.5
30,32,83,21,2,64.2,65.8,31.3,29.0,36.0
63,33,21,80,69,37.8,39.8,47.3,43.2,50.4
40,28,90,52,9,49.9,29.0,28.3,24.7,20.0
85,33,3,98,57,28.6,28.8,23.2,30.3,26.8
69,41,66,22,74,36.5,15.2,14.5,32.3,16.3
7,91,47,27,28,13.4,14.7,4.9,12.7,9.4
31,32,85,6,7,71.1,71.2,21.5,12.7,13.3
75,96,18,1,17,52.6,51.9,36.1,49.7,35.7
72,7,67,22,95,19.1,48.6,50.4,52.2,17.2
89,35,3,44,29,45.9,46.4,49.9,46.6,46.9
24,21,42,84,19,46.0,52.6,47.3,47.6,41.8
6,94,89,13,75,23.8,26.1,25.0,28.4,19.7
17,42,19,16,62,32.5,38.0,37.3,33.3,36.1
18,51,82,16,27,38.2,34.5,33.3,32.6,31.6
39,13,45,98,2,6.1,5.7,12.3,10.6,4.1
56,9,91,75,5,48.9,46.9,46.7,48.3,61.3
3,18,53,47,63,35.3,43.2,41.8,41.0,34.7
27,62,47,98,46,28.7,24.7,29.2,31.6,30.1
31,17,15,20,32,53.9,29.3,29.3,39.3,29.9
58,21,51,63,90,17.0,35.1,18.2,12.3,15.6
18,4,17,50,41,33.3,42.1,37.5,39.7,36.2
6,67,64,73,98,15.1,11.9,14.5,12.4,15.9
25,18,35,65,88,61.6,35.8,39.3,25.0,24.6
38,92,29,35,13,78.4,80.9,72.2,70.4,28.8
12,61,49,58,24,28.5,31.8,33.4,32.2,34.4
30,96,92,28,21,53.6,59.2,62.1,57.6,51.4
20,93,28,26,32,40.2,33.7,65.0,62.0,75.0
57,95,51,7,26,11.1,12.3,6.0,10.8,9.2
19,50,82,26,24,39.0,43.8,61.1,59.4,56.6
64,67,48,76,23,12.5,13.0,12.4,13.0,14.1
39,19,53,63,43,34.8,35.5,14.6,12.8,11.7
21,20,34,42,23,53.7,48.1,53.4,49.1,51.3
16,94,52,75,77,43.0,41.2,44.9,43.3,38.7
74,71,19,81,34,41.6,39.9,45.1,35.4,36.7
17,98,34,25,27,35.5,42.3,36.2,44.5,39.0
71,44,8,50,56,21.6,23.1,18.7,17.4,15.6
18,15,55,71,20,36.5,26.3,45.2,42.4,41.9
32,86,99,5,45,27.3,25.6,25.5,24.6,26.0
17,15,45,11,18,29.1,23.7,29.9,12.5,28.3
29,26,75,87,66,37.8,38.1,46.3,38.3,41.4
29,21,68,97,12,19.7,28.3,28.2,26.8,27.7
98,36,13,46,48,31.1,25.8,27.4,23.6,25.7
33,25,36,84,4,66.7,40.3,75.9,77.5,38.6
39,91,52,7,84,63.3,55.9,39.6,49.5,51.9
63,98,68,28,51,28.5,62.1,45.6,45.1,38.0
41,46,47,26,48,92.0,97.1,21.5,64.0,72.4
21,49,75,28,19,52.1,55.6,49.3,53.6,47.3
72,44,96,16,30,80.0,76.0,44.8,37.6,57.4
32,58,72,93,92,11.9,14.6,10.9,14.8,13.0
89,68,62,50,42,22.8,17.8,22.7,21.2,21.0
31,64,28,30,87,64.8,70.8,59.8,62.8,40.5
61,29,70,44,90,49.5,43.8,43.5,45.7,46.0
61,75,19,29,18,41.0,37.8,25.6,61.8,27.4
88,15,11,82,94,30.2,34.1,28.1,29.4,33.2
26,52,75,39,89,6.5,8.2,6.3,6.0,10.8
15,89,31,13,11,34.3,32.1,30.5,30.9,26.9
6,7,69,85,27,14.7,15.1,13.6,16.9,12.5
23,22,15,21,12,46.7,48.5,33.5,44.3,45.7
26,27,34,23,31,55.7,48.7,57.3,54.1,61.5
32,89,80,42,5,53.7,44.0,46.1,58.4,52.4
77,18,68,90,80,34.7,35.2,31.9,31.8,22.8
36,37,30,84,45,76.0,61.1,48.8,51.9,52.2
86,78,60,33,14,38.1,34.0,36.0,35.2,32.3
69,32,12,29,43,23.8,24.1,22.2,25.1,27.7
96,62,77,20,23,44.0,44.4,50.9,43.6,49.6
21,72,20,51,29,38.9,41.2,36.1,44.3,38.6
