42,81,26,49,2,23.2,26.4,31.8,30.2,25.9
72,76,8,71,50,41.0,42.0,41.7,38.3,43.6
15,74,37,95,18,25.7,35.7,48.2,38.5,36.3
43,78,70,20,92,33.7,27.9,21.0,21.5,20.6
97,68,54,90,11,36.8,49.0,33.1,31.2,32.7
30,21,70,55,12,61.5,31.4,32.3,27.2,21.7
32,23,80,25,58,65.8,61.4,62.4,67.2,68.7
31,21,52,8,87,27.8,47.3,32.8,44.2,30.5
29,84,3,6,78,25.4,20.9,24.2,23.1,22.7
45,32,13,18,12,24.2,29.0,24.2,23.0,20.4
20,59,19,98,73,48.1,19.9,47.9,46.5,29.2
8,72,41,96,64,8.3,8.5,8.2,5.7,7.3
4,34,13,53,61,23.5,74.5,26.5,26.0,25.8
20,51,21,75,97,38.9,47.2,41.3,52.6,35.7
70,31,66,3,96,48.4,14.7,15.0,20.9,21.7
27,86,30,25,38,52.7,70.2,63.1,52.5,83.7
40,52,16,57,0,43.8,47.3,42.2,38.7,40.0
73,88,42,86,3,20.8,21.2,26.5,19.8,24.3
66,88,73,49,64,29.8,32.8,31.2,30.9,37.9
28,78,85,8,31,20.0,24.4,21.7,19.2,20.2
31,61,0,78,52,9.8,8.6,7.1,6.6,8.9
21,7,51,29,1,52.7,57.3,58.3,66.3,53.3
47,3,53,18,63,41.0,35.3,41.8,43.2,34.7
10,97,4,86,83,20.5,27.1,29.3,27.1,26.9
57,32,16,15,17,37.5,29.9,29.7,29.3,29.3
28,60,52,62,15,18.5,18.5,21.4,24.8,19.3
3,81,19,6,69,33.0,36.7,36.9,44.9,30.7
78,32,35,49,76,13.6,12.2,13.3,11.6,14.7
0,96,72,97,80,25.6,25.4,41.2,26.4,24.3
26,1,27,63,29,65.0,63.3,66.2,66.9,72.2
19,73,74,85,52,54.3,22.1,17.8,57.0,18.8
15,83,17,46,95,34.8,37.3,37.0,40.6,42.2
61,10,84,60,53,28.8,28.4,25.1,29.9,20.6
25,85,27,9,39,10.3,6.9,10.6,6.6,8.5
82,24,26,15,19,61.1,56.6,59.4,30.4,39.0
88,66,27,20,96,12.9,12.2,12.8,15.3,12.1
16,40,17,22,20,26.9,33.0,28.3,12.2,25.6
17,71,15,16,13,36.9,40.4,35.3,39.7,33.1
29,43,17,19,64,40.5,55.1,44.8,46.0,49.5
94,58,20,35,90,47.1,50.3,48.1,56.6,50.9
91,62,50,71,80,44.8,45.7,43.5,42.9,43.6
76,22,45,29,46,12.8,53.7,58.0,13.3,12.7
57,73,25,49,58,10.3,10.1,9.1,8.4,7.0
20,89,85,35,50,38.0,36.1,42.7,37.7,43.4
15,18,17,45,91,23.7,28.3,29.1,29.9,13.2
98,21,89,44,35,52.3,53.2,49.9,49.0,50.9
68,62,12,97,78,28.2,51.6,27.7,26.8,27.7
26,92,63,71,74,63.0,65.2,67.6,66.1,17.3
30,58,28,26,71,75.3,63.0,54.3,65.5,73.1
40,61,58,9,72,44.2,37.9,43.9,47.8,48.9
29,22,87,21,31,55.5,53.7,61.6,52.3,58.7
25,34,6,24,38,66.4,63.0,67.6,64.0,15.7
13,74,44,77,95,34.1,34.7,35.0,33.7,35.9
30,21,18,19,43,57.4,45.0,45.8,47.2,52.0
74,66,68,3,12,6.8,6.7,6.7,7.5,7.8
91,36,94,51,3,15.9,17.0,16.0,16.2,16.0
28,64,31,26,39,59.8,70.8,64.8,64.6,27.7
74,25,23,61,29,54.7,57.6,53.2,49.5,43.8
33,24,61,75,27,64.0,60.4,41.0,37.8,66.2
17,21,41,20,88,59.8,54.7,57.0,54.9,30.2
19,90,18,17,93,45.8,42.1,44.8,42.4,45.9
31,15,11,89,4,30.5,34.3,26.9,32.1,31.3
25,22,15,49,67,7.5,17.8,7.4,7.3,8.3
35,28,92,47,27,6.7,11.2,8.4,6.7,9.9
86,78,46,10,49,55.1,47.8,48.9,45.7,46.7
24,37,26,62,91,51.5,62.1,58.1,50.6,56.2
15,11,9,97,26,31.3,23.5,24.7,26.8,67.3
53,74,85,8,94,21.9,20.2,21.3,20.0,20.6
23,20,19,80,21,50.1,49.5,48.9,52.9,54.3
24,27,89,31,94,62.6,64.6,65.6,67.3,62.5
54,7,92,39,80,15.3,17.2,16.0,18.2,14.9
62,64,14,86,75,11.3,9.0,9.9,10.8,8.2
