72,51,53,95,20,32.3,29.3,28.7,24.0,21.3
6,87,9,15,33,45.9,43.5,48.6,40.2,40.3
81,33,25,8,63,10.9,14.3,21.5,12.4,12.4
4,28,23,10,26,26.9,21.9,29.7,28.4,24.3
73,3,82,53,7,50.6,59.2,33.0,39.4,38.3
82,7,16,56,83,37.1,36.1,32.7,36.2,43.2
79,7,90,11,56,25.1,23.5,27.4,23.6,28.3
6,59,86,77,96,29.8,38.2,40.7,39.1,37.2
21,70,43,52,77,24.5,19.8,21.1,24.7,26.4
53,23,69,22,34,55.6,51.6,58.7,50.6,64.4
41,66,4,91,45,15.2,14.5,16.5,15.3,14.6
29,6,25,89,12,6.4,7.6,9.0,8.5,6.6
39,48,84,24,64,11.9,12.1,14.2,17.7,12.9
91,27,61,58,75,23.8,20.1,23.8,32.7,52.6
10,49,23,71,43,13.6,16.9,52.6,9.1,11.5
43,13,85,68,41,28.6,18.9,18.0,25.2,18.5
93,80,78,99,7,41.9,42.0,38.7,40.2,38.1
88,73,86,42,71,21.2,20.8,19.8,26.5,24.1
83,50,87,34,78,32.4,34.4,32.1,34.0,31.2
78,92,30,26,55,24.4,18.1,22.4,17.3,22.3
59,14,8,90,99,9.6,8.1,8.7,14.3,10.5
41,47,53,55,96,29.8,32.2,29.3,36.7,26.8
9,45,56,6,13,19.8,24.6,18.7,22.8,24.6
48,96,36,83,52,27.9,25.0,23.4,26.9,31.7
35,10,33,78,12,14.3,17.0,13.4,12.0,12.0
63,95,76,90,74,12.3,14.7,14.4,15.6,17.5
79,74,45,42,51,32.0,35.2,33.7,33.3,31.9
69,97,84,23,94,11.7,11.7,12.4,14.0,17.8
87,44,47,16,82,25.0,24.1,26.1,24.2,24.3
86,23,48,45,28,31.0,25.4,23.4,23.4,45.2
52,74,73,97,2,18.8,17.8,22.1,22.3,25.2
73,89,99,88,75,21.3,33.4,24.4,21.1,27.6
99,86,71,44,79,25.8,25.3,21.3,21.7,23.1
18,12,56,31,41,7.7,9.8,7.5,6.3,7.3
94,31,38,25,68,19.7,19.2,19.7,23.1,18.7
29,25,47,81,69,13.7,11.9,12.1,13.9,13.1
19,75,39,14,65,35.5,18.2,34.8,11.5,14.0
56,22,18,99,64,14.3,20.3,16.6,16.2,15.2
94,90,16,75,72,41.2,42.5,43.0,43.3,41.3
74,19,41,71,18,41.6,45.1,50.2,39.9,41.5
30,40,86,11,59,37.9,33.0,35.0,29.7,34.1
46,31,76,55,29,12.7,14.5,12.8,13.4,13.3
48,54,28,29,42,12.3,8.3,71.1,75.1,9.3
25,42,17,37,38,26.7,26.3,41.4,24.5,24.9
29,30,94,77,92,13.4,16.1,16.9,15.1,16.1
81,82,28,49,93,22.9,23.0,22.0,22.0,23.1
64,52,72,3,30,17.0,12.7,17.2,13.7,19.6
26,92,63,35,73,63.0,65.2,67.6,19.2,22.5
40,10,83,41,89,34.6,33.1,33.7,32.5,25.5
32,98,46,79,53,20.3,19.5,21.1,18.8,20.0
53,26,52,78,79,26.2,26.9,26.0,38.4,25.8
5,79,75,78,3,30.5,24.8,18.0,21.3,19.6
93,26,99,46,10,15.3,15.8,17.1,21.0,17.1
94,55,99,48,85,21.1,25.3,19.3,24.1,20.9
24,67,1,0,11,19.6,12.8,9.8,8.9,13.2
48,88,64,16,70,16.3,19.5,16.9,15.7,15.1
25,38,69,40,27,30.4,28.0,25.3,27.9,29.0
26,50,84,13,86,13.6,11.1,17.9,20.0,14.3
95,41,55,83,7,18.8,28.9,18.5,20.4,22.0
77,31,56,9,79,22.7,19.6,19.5,18.5,23.0
76,80,72,27,4,10.0,8.0,13.0,10.0,4.8
5,17,59,47,33,15.7,14.3,11.8,15.7,15.0
21,63,24,68,18,42.1,12.2,10.1,7.2,9.0
23,22,74,15,17,46.7,48.5,13.6,33.5,34.9
43,6,80,72,89,30.9,33.7,39.4,32.1,33.4
84,65,64,53,22,45.8,16.2,18.2,46.3,42.1
43,9,97,46,70,32.6,24.7,26.8,26.9,30.1
0,81,2,25,92,26.4,29.3,23.1,28.1,29.8
72,54,73,34,49,14.2,11.0,7.6,41.5,9.4
19,31,58,9,27,18.7,67.3,25.9,16.6,64.6
62,60,61,96,44,44.4,19.6,20.5,44.0,20.9
55,57,92,1,28,12.7,13.7,12.3,13.4,11.8
