56,61,32,40,59,25.9,33.7,20.4,30.0,25.2
35,16,29,40,71,40.8,38.6,37.8,40.8,38.3
12,16,17,52,56,37.3,33.9,32.1,42.0,31.5
63,69,97,18,0,22.9,23.6,22.6,31.8,20.3
19,86,0,2,46,43.7,37.5,37.7,34.8,42.0
35,98,37,29,79,74.7,82.8,88.9,71.1,71.6
27,18,75,15,47,40.9,36.2,43.0,34.8,34.0
69,21,8,20,19,50.4,47.3,44.2,44.5,45.5
42,76,59,28,21,24.0,27.0,25.1,29.0,24.5
65,83,79,50,67,25.6,23.7,26.8,33.4,27.7
18,66,41,48,51,18.0,14.5,15.2,20.3,14.1
87,22,57,83,86,12.4,9.5,8.8,11.1,6.2
63,98,73,83,90,21.8,18.1,23.1,22.3,21.3
80,12,96,33,55,12.5,16.7,51.9,48.5,13.8
7,22,23,54,67,48.6,52.2,52.6,49.6,50.4
39,95,65,4,46,50.4,54.6,58.3,68.4,54.7
22,26,38,10,33,44.6,37.1,46.9,39.5,39.6
32,45,62,35,50,27.5,23.5,28.7,29.0,26.1
23,63,9,66,61,42.9,30.3,48.6,29.8,33.4
29,97,69,21,74,27.8,24.8,25.8,29.0,25.1
6,41,20,40,7,13.1,15.6,13.0,15.4,12.9
7,29,21,51,3,57.3,66.3,52.7,58.3,65.7
22,60,27,24,25,59.0,65.4,64.2,58.4,58.0
28,29,56,30,80,67.5,75.3,78.5,73.3,75.9
17,15,32,16,93,29.3,29.3,29.9,29.7,33.8
51,97,48,42,8,18.2,20.4,14.9,20.4,16.3
43,52,90,1,86,43.8,36.0,39.8,32.3,36.3
63,29,19,17,15,11.8,42.9,37.9,28.1,21.1
1,85,13,94,63,24.1,24.1,27.5,24.2,24.9
1,82,57,25,76,63.3,62.4,63.2,61.6,15.2
99,72,49,14,61,35.8,32.7,33.4,30.9,31.8
41,17,83,53,16,53.6,37.0,37.3,43.0,38.4
93,41,66,14,18,33.7,30.4,28.5,25.6,40.4
49,87,62,66,70,6.4,10.4,9.5,10.6,9.0
86,93,37,80,32,20.1,25.2,26.8,25.3,19.7
42,35,39,41,1,12.5,13.8,14.1,14.8,32.9
80,98,93,69,11,12.1,11.8,11.5,14.8,12.3
26,65,62,63,28,41.1,34.3,38.4,61.0,49.5
29,17,79,43,19,40.5,44.8,49.9,55.1,46.0
21,22,90,59,20,50.7,52.5,50.9,56.8,48.1
17,98,25,27,79,35.5,42.3,44.5,39.0,39.0
43,44,73,68,41,23.4,23.1,19.1,20.1,20.9
7,31,32,72,6,14.1,13.4,13.5,12.8,14.7
72,58,44,10,30,44.5,24.5,24.7,28.0,29.7
66,57,61,79,90,19.2,12.2,17.5,12.6,11.9
35,23,33,20,24,50.9,54.6,39.9,49.2,52.4
23,24,22,62,20,59.1,63.5,54.3,51.6,53.1
71,18,24,80,41,66.1,62.2,60.6,66.2,65.5
33,36,84,27,44,66.7,75.9,77.5,66.3,77.8
39,91,62,21,30,63.3,55.9,18.2,46.5,44.4
21,87,22,39,51,52.3,61.6,53.7,57.6,38.0
95,47,32,93,2,22.1,21.5,20.7,22.5,18.3
29,44,53,23,55,40.0,35.0,32.8,38.0,43.8
43,18,5,30,20,52.0,45.8,55.5,57.4,46.4
48,71,25,80,94,9.2,12.2,9.2,10.6,8.0
96,86,85,54,44,20.3,23.3,19.0,21.1,20.8
64,28,31,16,14,70.8,59.8,64.8,38.6,32.4
32,93,22,79,35,45.7,47.0,49.0,54.3,49.5
87,26,69,23,25,64.9,66.0,69.7,62.2,62.8
88,94,15,11,82,30.2,33.2,34.1,28.1,29.4
16,65,99,98,24,41.0,45.1,46.2,46.4,45.6
22,69,20,71,97,58.9,56.0,57.1,55.5,55.6
4,23,83,51,71,9.9,9.2,10.7,10.3,15.4
37,44,5,30,50,11.1,11.2,12.3,11.8,12.8
33,96,26,27,34,66.7,75.6,55.7,48.7,57.3
27,42,32,5,99,60.7,58.4,53.7,52.4,58.9
73,29,75,28,30,71.9,72.1,74.6,66.5,72.5
36,14,3,90,99,76.0,35.0,44.4,36.6,39.1
2,44,59,20,80,71.2,55.1,52.1,49.5,52.9
94,22,53,85,49,62.5,79.7,25.0,23.4,17.5
74,58,42,15,89,17.7,18.7,19.0,26.0,18.5
55,92,28,97,87,12.7,12.3,11.8,11.5,16.7
