23,24,78,44,42,55.2,53.8,31.5,29.4,23.2
54,19,57,64,22,49.1,43.8,43.7,40.6,54.6
53,81,38,98,71,10.9,10.9,9.6,11.1,10.4
84,58,59,72,54,20.9,23.6,23.4,21.5,22.0
22,23,29,4,20,47.9,49.5,50.0,49.7,44.5
10,84,49,73,13,20.3,20.9,36.3,27.4,23.9
17,4,50,51,49,33.8,33.2,41.1,37.2,41.7
55,69,20,21,19,40.8,50.4,44.5,47.3,45.5
7,61,84,54,31,21.5,29.2,20.9,23.3,24.0
88,62,44,99,74,27.6,28.1,32.1,26.0,25.8
50,13,42,73,15,24.2,22.5,24.9,29.2,25.4
80,6,25,31,29,8.3,7.6,9.0,7.6,6.4
4,53,13,1,61,23.5,26.0,26.5,24.0,25.8
24,49,40,36,70,47.1,52.3,46.5,46.7,41.8
43,1,16,32,58,11.5,9.0,11.2,73.8,14.0
39,95,60,46,65,50.4,54.6,17.2,54.7,58.3
19,28,95,21,20,41.8,45.8,49.5,52.6,47.4
7,8,42,94,73,13.8,17.4,26.5,26.1,20.8
19,20,33,38,0,37.3,42.9,42.7,43.7,52.2
28,78,8,23,88,20.0,24.4,19.2,19.8,18.8
2,63,39,81,82,4.1,4.9,6.1,9.3,6.3
47,96,55,10,41,32.2,26.8,36.7,35.0,29.8
84,3,49,53,63,36.0,35.3,45.2,41.8,34.7
10,97,4,83,86,20.5,27.1,29.3,26.9,27.1
17,15,16,32,20,29.3,29.3,29.7,29.9,39.3
45,92,17,12,4,32.9,23.9,34.1,21.9,25.1
20,68,73,6,18,42.5,41.2,48.3,44.9,33.3
15,64,73,52,59,21.1,14.5,12.4,12.3,29.6
18,25,35,99,19,35.8,61.6,39.3,24.1,42.0
22,78,1,80,35,19.0,26.7,63.3,19.6,70.4
11,32,18,87,33,27.1,28.8,34.8,30.2,29.2
52,55,72,56,94,37.0,42.1,47.6,40.7,38.0
59,35,58,6,45,25.2,27.4,19.6,18.8,23.7
18,12,47,48,56,7.7,9.8,9.2,9.0,7.5
24,82,26,19,50,56.6,61.1,59.4,39.0,43.8
64,76,23,48,21,12.5,13.0,14.1,12.4,39.3
22,56,96,89,95,12.2,11.8,11.6,17.4,16.8
26,56,29,28,32,41.1,14.3,52.3,49.5,55.7
64,19,38,79,29,49.5,46.0,46.8,49.9,40.5
21,90,59,20,35,50.7,50.9,56.8,48.1,56.6
85,58,20,52,48,43.6,44.1,42.1,53.8,34.9
96,2,36,64,14,30.7,29.2,23.9,24.6,27.3
2,51,91,30,52,4.7,5.3,7.8,6.1,5.1
72,21,67,6,19,44.5,39.0,39.6,42.4,37.8
17,15,18,45,91,29.1,23.7,28.3,29.9,13.2
11,63,67,93,28,20.6,21.0,24.0,23.1,22.0
6,7,66,67,55,12.9,13.7,15.5,16.5,16.1
74,81,51,17,8,17.3,17.0,19.5,15.1,16.8
73,31,66,51,48,33.9,32.1,23.0,26.8,27.2
27,89,43,22,75,55.5,25.1,42.3,43.1,43.4
8,26,52,79,53,24.7,26.9,26.0,25.8,26.2
76,71,93,18,67,18.0,22.6,22.5,19.6,19.0
29,91,55,53,77,40.0,40.2,43.8,32.8,33.7
35,94,90,15,16,23.1,21.1,40.6,36.6,37.6
39,6,26,31,5,13.8,12.9,14.0,11.9,13.9
44,62,64,50,30,20.8,22.7,16.9,21.2,16.9
16,14,15,63,58,38.6,32.4,33.2,36.1,39.6
45,12,86,0,10,21.5,18.2,14.3,10.3,12.0
97,38,95,52,63,24.2,19.8,18.8,25.4,25.9
76,13,63,16,62,31.9,28.7,35.8,35.9,31.5
19,90,18,93,17,45.8,42.1,44.8,45.9,42.4
68,28,17,33,13,53.9,59.0,14.3,15.0,30.9
22,27,85,7,64,17.8,12.5,16.9,15.1,15.1
74,61,50,75,24,13.6,12.4,12.8,11.7,14.5
46,10,95,78,86,48.9,45.7,41.7,47.8,55.1
84,32,22,53,99,45.8,53.7,42.1,46.3,58.9
11,54,85,36,9,23.5,28.4,30.5,77.1,24.7
3,32,14,90,39,44.4,34.8,35.0,36.6,44.2
23,20,21,19,44,50.1,49.5,54.3,48.9,55.1
24,31,27,89,94,62.6,67.3,64.6,65.6,62.5
52,73,47,9,64,24.2,27.4,18.3,19.6,18.7
41,74,55,50,99,9.3,8.1,12.7,10.2,9.4
