61,56,59,32,38,33.7,25.9,25.2,20.4,27.6
84,35,71,27,4,39.4,40.8,38.3,53.6,52.8
70,14,91,81,53,13.6,15.4,14.0,10.9,10.9
69,18,63,21,97,23.6,31.8,22.9,43.8,22.6
59,58,81,39,56,33.4,34.4,34.8,32.5,34.6
19,21,10,84,58,27.8,31.4,20.3,20.9,26.5
67,43,57,76,99,35.0,22.1,20.9,25.7,24.8
12,39,71,70,82,26.7,33.9,29.6,30.2,31.2
21,52,70,43,56,24.5,24.7,19.8,21.1,20.3
39,63,87,1,29,26.0,28.1,28.9,21.9,19.4
73,42,13,50,15,29.2,24.9,22.5,24.2,25.4
97,65,71,79,39,12.1,10.9,10.5,10.0,7.9
4,53,13,1,82,23.5,26.0,26.5,24.0,25.6
22,59,26,43,44,48.5,18.5,50.9,12.0,12.5
78,10,71,43,35,34.6,13.6,9.1,11.5,41.6
43,81,68,85,13,28.6,21.2,25.2,18.0,18.9
21,19,95,28,36,52.6,41.8,49.5,45.8,47.5
19,43,30,33,85,23.5,28.9,27.6,24.0,25.0
51,71,82,42,17,42.4,37.7,44.2,38.0,32.5
67,15,56,50,13,22.9,25.2,32.5,39.6,24.2
19,93,18,11,15,36.3,37.4,31.5,43.3,30.3
21,7,29,60,17,52.7,57.3,66.3,30.2,33.3
95,39,62,8,68,36.9,33.0,25.7,25.3,25.8
78,41,8,76,45,33.7,34.1,34.4,31.1,37.9
20,31,27,17,12,39.3,53.9,40.3,29.3,12.0
51,26,33,21,63,18.2,13.2,13.6,35.1,12.3
4,18,94,50,17,42.1,33.3,35.9,39.7,37.5
51,15,36,63,59,15.5,21.1,33.5,11.8,29.6
1,85,13,0,94,24.1,24.1,27.5,25.6,24.2
71,97,65,62,94,17.4,19.4,24.1,20.1,16.2
68,95,56,54,86,18.9,16.8,17.6,13.1,18.4
66,31,98,36,65,21.4,23.4,20.2,19.5,24.0
68,80,43,98,48,21.7,22.8,21.4,20.6,30.2
58,35,16,18,12,36.2,34.9,32.4,7.7,9.8
47,5,1,64,74,16.7,15.0,17.4,17.0,18.6
17,21,55,18,38,36.7,39.3,39.3,38.5,12.4
28,8,83,67,13,12.3,13.7,11.6,13.2,12.5
18,22,56,99,33,16.6,20.3,14.3,16.2,25.7
21,80,91,46,86,14.8,13.6,9.2,8.0,7.0
24,8,82,85,72,20.6,14.9,20.5,10.7,14.2
75,48,92,65,14,35.6,34.9,35.6,34.8,34.5
71,44,96,2,36,21.6,23.1,30.7,29.2,23.9
16,17,90,23,15,31.7,35.7,38.7,36.5,26.3
72,44,55,16,41,44.5,24.7,24.4,27.5,24.7
97,12,96,55,0,13.0,15.2,15.1,14.3,12.7
39,90,91,1,58,22.5,22.4,21.8,20.4,22.8
15,1,10,81,39,25.7,16.9,19.7,21.8,20.6
9,91,96,61,19,18.2,22.3,26.7,16.7,31.6
2,61,76,42,72,27.4,33.2,33.7,31.7,25.5
98,3,79,38,53,19.5,17.1,18.8,22.8,20.0
63,68,51,86,99,28.5,45.6,38.0,36.7,38.3
67,0,87,1,63,19.0,23.8,24.0,17.7,24.4
14,27,20,44,23,33.1,39.9,43.7,35.0,38.0
20,43,79,68,22,46.4,52.0,28.1,28.6,19.8
63,17,22,97,18,43.5,35.9,46.9,39.0,36.5
19,53,24,79,72,41.0,54.9,46.6,44.5,51.5
47,94,86,89,11,27.2,29.3,29.2,30.1,24.6
2,66,15,69,13,44.3,37.8,40.7,40.5,20.0
1,44,11,6,43,27.6,27.0,24.6,19.7,28.5
68,38,3,55,27,18.8,16.5,19.6,24.2,19.0
80,27,37,76,92,8.0,10.0,8.0,10.0,13.8
61,90,72,23,96,22.2,23.1,22.3,20.8,18.2
0,16,99,17,98,45.9,36.9,43.5,38.1,46.6
4,31,27,92,28,8.1,9.1,9.9,8.4,11.2
60,75,94,9,62,41.6,34.3,35.7,30.0,31.8
65,28,87,3,44,16.2,48.7,22.9,24.7,19.5
52,25,89,41,72,31.5,42.5,33.6,32.4,75.0
46,80,69,83,98,26.5,25.5,26.1,21.6,22.1
53,24,69,77,46,16.6,17.3,13.9,15.0,18.2
74,40,49,80,18,16.0,28.9,17.5,14.2,20.3
19,22,21,31,26,42.0,44.4,43.0,46.4,52.1
85,90,8,64,62,9.2,10.8,8.9,9.0,11.3
