49,33,37,2,36,30.2,20.7,28.1,25.9,20.3
54,64,57,19,27,49.1,40.6,43.7,43.8,53.6
15,16,17,74,52,25.7,33.9,32.1,35.7,42.0
21,18,54,64,86,43.8,31.8,22.0,34.2,22.3
22,23,29,4,20,47.9,49.5,50.0,49.7,44.5
35,37,98,28,79,74.7,88.9,82.8,74.1,71.6
4,17,50,51,71,33.2,33.8,41.1,37.2,39.8
69,21,55,20,8,50.4,47.3,40.8,44.5,44.2
84,29,31,7,61,20.9,25.4,24.0,21.5,29.2
72,19,30,41,25,19.4,19.9,17.5,18.8,24.4
42,13,73,50,27,24.9,22.5,29.2,24.2,28.4
16,73,61,3,26,34.4,38.6,9.0,33.2,33.8
4,34,13,53,82,23.5,74.5,26.5,26.0,25.6
36,34,40,70,84,46.7,45.6,46.5,41.8,48.5
70,46,87,81,32,48.4,48.2,42.2,56.0,73.8
46,27,86,30,38,54.7,52.7,70.2,63.1,83.7
21,95,19,36,28,52.6,49.5,41.8,47.5,45.8
7,42,8,86,73,13.8,26.5,17.4,19.8,20.8
19,20,33,0,38,37.3,42.9,42.7,52.2,43.7
54,47,95,6,79,22.0,19.2,24.4,19.4,21.6
69,2,24,73,43,10.8,4.1,6.2,7.3,5.2
21,7,51,37,39,52.7,57.3,58.3,57.0,59.4
96,32,7,47,53,66.5,74.0,57.6,41.0,41.8
57,45,41,16,78,39.3,37.9,34.1,32.1,33.7
3,60,2,51,82,6.7,6.4,5.5,7.3,7.8
45,92,14,12,94,32.9,23.9,28.2,21.9,25.9
24,20,68,73,74,49.9,42.5,41.2,48.3,35.2
15,59,19,29,17,21.1,29.6,37.9,42.9,28.1
53,1,58,81,67,41.4,24.1,37.0,41.4,43.0
18,59,58,11,98,23.2,25.7,25.0,21.8,20.2
44,13,15,84,77,31.8,28.5,33.7,28.5,35.4
53,17,54,95,15,43.0,37.0,44.3,42.2,34.8
26,28,70,16,76,62.0,65.0,30.4,31.4,31.4
7,15,95,28,16,10.8,37.2,12.3,41.8,32.4
31,27,91,61,66,19.2,26.0,18.4,23.2,18.3
9,75,16,21,62,24.5,32.1,26.5,39.3,34.2
87,72,6,28,81,13.3,12.0,16.7,12.3,11.6
20,21,32,80,42,48.1,53.7,55.7,52.4,49.1
52,75,16,77,94,44.9,43.3,43.0,38.7,41.2
41,31,39,45,87,50.2,39.7,41.1,37.5,37.0
62,50,91,80,71,45.7,43.5,44.8,43.6,42.9
96,2,36,64,14,30.7,29.2,23.9,24.6,27.3
91,2,51,64,58,7.8,4.7,5.3,8.5,7.0
72,2,43,24,17,44.5,34.0,39.3,37.1,41.4
79,90,8,81,60,12.6,11.9,12.4,17.5,14.2
33,86,0,99,75,39.9,39.0,36.0,39.7,46.3
12,68,78,49,83,27.7,28.2,27.7,29.5,29.3
75,21,98,39,63,24.6,26.0,31.1,21.9,67.6
9,49,17,94,65,32.6,25.6,29.7,27.5,32.1
27,22,43,75,20,55.5,43.1,42.3,43.4,38.7
98,22,21,29,33,62.1,53.7,52.3,55.5,67.7
18,71,96,76,62,19.6,22.6,21.9,18.0,23.9
6,25,37,62,69,7.9,10.1,13.6,7.1,9.3
43,18,19,30,21,52.0,45.8,47.2,57.4,45.0
36,56,33,17,97,84.7,86.0,94.5,35.9,39.0
48,64,88,16,70,16.3,16.9,19.5,15.7,15.1
35,0,70,29,20,76.6,77.5,34.4,54.2,35.0
87,92,91,1,55,17.7,16.1,13.9,11.0,22.6
33,61,66,75,69,64.0,41.0,63.1,37.8,69.7
88,15,94,11,82,30.2,34.1,33.2,28.1,29.4
32,2,51,20,28,47.0,47.3,47.0,42.0,42.9
4,11,31,54,12,31.3,26.9,30.5,30.6,29.1
22,27,85,78,6,17.8,12.5,16.9,12.3,14.7
74,75,50,61,59,13.6,11.7,12.8,12.4,12.3
27,34,26,31,32,48.7,57.3,55.7,61.5,66.9
84,22,53,24,62,45.8,42.1,46.3,51.5,50.6
3,39,52,89,41,36.9,36.3,31.5,33.6,32.4
31,75,59,12,36,23.3,22.6,25.2,26.4,76.0
94,50,86,18,96,35.0,42.8,38.1,39.3,35.5
22,36,53,31,94,79.7,26.4,25.0,67.3,62.5
19,53,67,66,52,42.0,16.5,19.4,23.7,24.2
57,55,29,92,1,13.7,12.7,38.6,12.3,13.4
