69,15,56,61,59,31.2,28.8,25.9,33.7,25.2
19,54,57,41,75,43.8,49.1,43.7,43.9,50.3
13,75,93,39,58,10.8,9.8,8.6,8.7,11.1
25,15,75,46,16,28.2,26.2,29.2,33.9,28.2
36,11,63,25,55,34.2,32.7,31.1,33.0,36.5
75,49,10,23,62,26.2,36.3,20.3,32.7,38.8
17,83,4,29,50,33.8,31.3,33.2,31.3,41.1
94,99,52,12,39,32.8,30.9,32.8,26.7,33.9
24,92,25,13,96,41.0,49.6,46.4,22.4,22.7
39,63,15,36,87,26.0,28.1,26.5,25.6,28.9
22,69,48,51,88,32.3,36.5,20.3,14.1,21.0
87,22,83,86,2,12.4,9.5,11.1,6.2,5.7
13,53,12,11,61,26.5,26.0,21.5,19.7,25.8
10,54,52,2,55,9.3,13.4,20.8,18.2,13.8
6,65,55,13,98,9.7,14.7,13.2,10.7,18.0
43,85,81,68,69,28.6,18.0,21.2,25.2,20.5
27,17,26,22,52,55.0,42.6,37.1,44.6,47.3
32,35,50,29,65,27.5,29.0,26.1,52.2,28.0
82,51,71,17,42,44.2,42.4,37.7,32.5,38.0
21,29,83,69,64,29.0,27.8,22.5,25.8,22.6
20,23,7,6,40,13.0,12.1,12.9,13.1,15.4
59,23,55,45,8,39.2,33.1,36.7,38.7,39.8
21,50,57,23,20,34.8,30.2,41.3,39.2,30.0
86,10,97,7,4,27.1,20.5,27.1,29.7,29.3
13,65,70,76,72,9.2,9.5,8.8,9.8,10.6
51,21,97,26,58,18.2,35.1,20.4,13.2,17.0
73,23,20,24,68,48.3,45.5,42.5,49.9,41.2
51,63,17,19,29,15.5,11.8,28.1,37.9,42.9
25,1,96,18,35,61.6,24.1,25.4,35.8,39.3
18,59,20,35,36,23.2,25.7,26.8,70.4,21.2
32,87,11,33,12,28.8,30.2,27.1,29.2,28.5
17,15,83,95,16,37.0,34.8,37.3,42.2,38.4
93,41,14,66,13,33.7,30.4,25.6,28.5,19.0
49,66,10,63,22,6.4,10.6,7.8,10.6,5.3
17,15,77,39,35,30.2,30.4,30.5,31.2,35.7
21,17,18,55,1,39.3,36.7,38.5,39.3,32.9
10,66,15,33,17,27.8,29.8,21.7,26.6,28.3
26,28,63,29,32,41.1,49.5,61.0,52.3,55.7
58,60,64,42,43,9.5,6.4,49.5,6.5,55.1
46,5,72,36,82,10.4,8.7,14.2,9.9,20.5
98,25,79,17,66,42.3,44.5,39.0,35.5,37.1
96,36,2,64,44,30.7,23.9,29.2,24.6,23.1
86,41,92,32,37,15.4,11.9,12.2,13.5,13.2
72,85,50,67,21,44.5,42.7,43.4,39.6,39.0
15,34,18,45,17,23.7,40.3,28.3,29.9,29.1
49,67,11,28,63,22.0,24.0,20.6,22.0,21.0
21,57,45,5,92,28.3,19.4,14.6,17.2,14.1
74,81,17,51,8,17.3,17.0,15.1,19.5,16.8
13,59,31,94,66,25.9,40.9,32.1,27.5,23.0
36,59,35,12,54,15.8,18.1,20.5,14.5,14.9
8,63,79,70,86,24.7,28.5,25.8,27.2,36.7
76,18,81,71,1,18.0,19.6,33.5,22.6,17.7
26,29,46,9,90,15.8,40.0,21.0,14.9,12.4
77,35,34,94,49,22.0,23.1,20.1,21.1,21.5
61,13,40,30,35,7.8,7.2,7.1,7.6,6.8
36,94,16,76,51,17.0,16.0,15.7,16.1,16.2
54,87,70,20,29,39.7,40.5,34.4,35.0,54.2
11,47,10,53,86,14.6,16.4,12.0,17.3,14.3
21,98,20,29,16,40.6,36.1,30.6,61.8,34.4
15,88,16,94,14,34.1,30.2,35.9,33.2,34.1
54,18,17,19,93,42.9,44.8,42.4,45.8,45.9
36,42,21,1,40,35.9,36.2,29.3,41.9,20.6
70,49,73,42,31,10.7,7.3,7.0,10.1,8.4
4,31,92,27,28,8.1,9.1,8.4,9.9,11.2
99,21,58,29,33,47.2,33.9,37.1,37.4,66.7
44,32,64,36,78,19.5,53.7,18.2,18.0,16.9
79,24,56,96,78,29.2,45.1,28.8,51.5,29.5
36,30,84,37,27,76.0,48.8,51.9,61.1,39.8
73,6,70,62,54,7.6,8.5,18.0,9.3,11.0
49,85,53,33,80,17.5,23.4,25.0,24.1,14.2
85,50,95,57,56,17.8,16.9,17.4,16.2,19.9
44,90,82,85,8,8.9,10.8,7.4,9.2,8.9
