13,31,7,78,68,31.0,26.3,28.4,31.5,28.6
86,99,7,58,47,41.3,41.4,43.1,37.8,37.9
60,16,29,25,81,43.5,33.9,76.5,21.5,10.9
64,22,21,18,14,34.2,37.1,43.8,31.8,26.4
15,41,6,32,78,37.5,36.8,33.7,37.2,35.5
67,77,88,84,4,70.1,33.7,24.6,20.9,30.5
94,64,73,46,65,27.6,26.5,31.1,28.1,31.2
87,31,99,83,2,30.5,27.8,30.9,29.3,30.0
52,21,70,77,56,24.7,24.5,19.8,26.4,20.3
7,24,73,17,45,48.0,46.4,40.0,35.6,24.2
59,40,55,56,36,19.9,18.6,18.1,18.9,20.2
83,99,20,52,57,11.1,6.9,6.0,8.6,8.8
13,12,61,11,82,26.5,21.5,25.8,19.7,25.6
66,22,51,65,6,18.4,48.5,47.2,21.5,18.6
86,35,88,78,85,16.0,41.6,17.4,34.6,15.6
85,41,84,13,10,18.0,18.5,25.0,18.9,10.5
74,58,57,37,4,46.6,46.1,38.7,40.8,45.5
94,32,62,45,35,26.1,27.5,28.7,23.5,29.0
63,82,51,60,71,30.3,44.2,42.4,47.3,37.7
50,67,56,13,14,39.6,22.9,32.5,24.2,25.0
29,15,93,11,19,69.7,30.3,37.4,43.3,36.3
23,59,66,45,31,33.1,39.2,47.7,38.7,65.5
7,96,32,50,19,57.6,66.5,74.0,30.2,32.2
48,50,83,44,38,27.9,35.3,26.9,39.6,25.2
16,20,27,17,15,29.7,39.3,40.3,29.3,29.3
10,56,51,46,43,20.9,22.9,18.2,22.1,20.2
18,17,51,16,34,33.3,37.5,31.9,41.9,34.6
51,63,70,12,16,15.5,11.8,11.6,12.4,30.7
3,78,9,84,99,24.7,25.5,26.4,29.4,24.1
1,82,76,54,8,63.3,62.4,15.2,16.3,15.8
20,27,76,80,4,52.3,57.1,57.4,54.7,52.6
18,69,2,44,10,46.4,49.7,46.4,28.8,20.2
32,28,26,20,43,75.0,65.0,62.0,40.2,21.4
90,70,49,66,87,10.7,9.0,6.4,10.6,10.4
39,92,16,97,53,31.2,34.2,31.6,27.0,33.0
38,42,98,41,83,12.4,12.5,13.5,14.8,13.7
19,86,39,54,95,35.5,34.0,34.8,12.2,16.8
20,80,42,19,21,48.1,52.4,49.1,49.5,53.7
25,72,18,90,49,47.1,41.3,46.6,42.5,41.9
19,74,34,52,71,45.1,41.6,36.7,38.8,39.9
26,4,56,39,45,52.7,33.1,34.0,33.8,39.2
96,36,2,64,13,30.7,23.9,29.2,24.6,27.3
55,18,71,20,15,45.2,36.5,42.4,41.9,26.3
70,9,1,52,78,26.1,25.0,28.9,27.5,25.3
16,34,17,91,45,32.1,40.3,29.1,13.2,29.9
33,99,86,0,75,39.9,39.7,39.0,36.0,46.3
68,97,12,84,49,28.2,26.8,27.7,28.2,29.5
63,26,92,75,35,67.6,63.0,65.2,24.6,19.2
27,70,11,62,35,66.3,27.6,20.9,33.9,24.3
39,91,62,51,27,63.3,55.9,18.2,26.5,55.5
68,44,28,3,1,45.6,59.7,45.1,34.7,29.1
24,35,80,20,49,64.0,13.1,24.5,26.2,17.8
28,75,87,67,57,53.6,49.3,56.9,62.0,50.4
33,19,21,63,83,55.7,47.2,45.0,50.0,54.2
47,42,75,89,62,12.2,11.5,7.9,10.9,8.0
33,58,28,87,78,19.0,20.9,22.1,21.6,20.3
24,39,47,23,85,63.8,27.7,27.2,60.0,61.3
62,64,21,93,9,22.4,15.9,49.4,47.0,8.8
16,41,47,12,97,34.4,28.9,24.1,22.8,24.2
70,17,48,19,30,58.2,59.8,17.6,59.5,17.2
46,77,15,71,11,42.6,40.8,41.0,43.6,43.8
98,14,54,53,91,33.3,29.3,30.6,32.9,29.5
31,42,70,76,84,8.4,10.1,10.7,10.3,9.7
74,75,23,22,82,13.6,11.7,46.7,48.5,14.1
42,52,47,82,56,55.9,55.9,36.2,54.5,37.0
79,66,56,85,14,21.6,15.6,20.0,16.5,18.3
24,54,67,96,21,45.1,28.4,48.5,51.5,28.7
84,30,19,88,37,51.9,48.8,46.6,23.5,61.1
34,85,36,16,35,41.5,36.9,35.5,39.9,38.1
25,28,33,34,44,36.4,25.1,24.1,28.7,22.8
20,62,96,63,28,43.6,44.4,44.0,23.4,68.4
29,18,65,17,52,38.6,36.9,45.5,39.3,35.7
