78,80,44,20,27,31.5,22.1,29.4,21.3,29.1
83,1,3,63,60,48.2,52.0,41.0,50.3,41.8
60,16,35,52,25,43.5,33.9,36.5,42.0,21.5
74,4,67,41,99,25.0,26.9,22.9,23.8,23.0
11,91,55,61,34,32.7,32.0,36.5,30.8,34.3
28,79,32,50,26,74.1,71.6,78.8,32.0,37.8
45,72,24,41,28,65.5,68.0,65.4,65.3,67.8
22,51,76,90,48,58.7,62.1,53.9,57.1,56.2
52,70,21,43,56,24.7,19.8,24.5,21.1,20.3
7,24,98,33,3,48.0,46.4,30.3,28.8,23.2
41,73,4,66,19,15.2,29.2,16.5,14.5,47.9
16,84,73,9,88,34.4,40.8,38.6,7.6,33.9
4,13,53,61,82,23.5,26.5,26.0,25.8,25.6
51,19,21,89,20,47.2,43.3,41.3,40.3,38.9
16,24,0,30,34,11.2,47.8,46.6,51.8,13.8
89,85,5,45,13,45.9,18.0,17.1,18.4,18.9
59,53,7,80,2,40.1,40.8,38.1,42.0,36.4
94,89,75,3,6,26.1,25.0,19.7,24.3,23.8
79,6,43,73,44,31.3,29.8,32.6,31.2,32.3
69,97,64,34,50,25.8,24.8,22.6,23.8,39.6
38,37,20,23,7,18.5,9.8,13.0,12.1,12.9
37,54,26,25,39,57.0,54.6,61.7,60.3,59.4
76,16,18,92,63,42.6,38.0,43.2,37.9,34.7
62,46,47,94,27,24.7,30.1,29.2,33.8,28.7
16,17,20,27,15,29.7,29.3,39.3,40.3,29.3
76,5,63,66,74,14.4,18.5,12.3,18.2,17.5
3,69,6,72,19,33.0,30.7,44.9,37.1,36.9
82,5,80,37,95,16.6,16.5,14.4,15.3,13.7
89,52,15,6,30,24.2,24.3,24.1,24.5,25.4
26,27,63,29,38,65.0,66.2,66.9,72.2,78.4
19,85,74,52,99,54.3,57.0,17.8,18.8,35.8
88,20,19,41,71,21.1,49.2,46.6,53.6,48.7
93,66,41,14,18,33.7,28.5,30.4,25.6,40.4
35,58,16,15,28,34.9,36.2,32.4,37.2,41.8
62,39,82,97,50,28.1,31.2,61.1,27.0,43.8
9,75,5,44,91,24.5,32.1,12.9,12.3,12.7
18,15,66,10,33,29.7,21.7,29.8,27.8,26.6
62,37,16,65,20,38.4,44.0,39.7,34.3,48.1
16,94,75,18,72,43.0,41.2,43.3,46.6,41.3
31,45,87,96,17,39.7,37.5,37.0,33.2,37.5
89,10,76,54,44,34.1,29.9,34.0,46.2,32.6
2,36,11,64,78,29.2,23.9,18.9,24.6,26.2
18,70,41,73,99,36.5,7.9,11.9,10.1,7.8
19,32,21,45,67,37.8,27.3,39.0,26.0,39.6
34,15,45,18,16,40.3,23.7,29.9,28.3,32.1
86,62,33,47,75,39.0,38.3,39.9,41.0,46.3
97,84,68,14,49,26.8,28.2,28.2,32.3,29.5
98,36,69,53,46,31.1,25.8,22.1,19.1,23.6
44,33,84,36,32,77.8,66.7,77.5,75.9,78.1
57,17,52,71,28,35.7,35.1,39.6,37.6,43.7
84,27,39,67,55,60.5,62.3,57.6,52.9,61.2
25,26,48,6,34,66.4,64.0,72.4,67.6,63.0
53,29,77,91,55,32.8,40.0,33.7,40.2,43.8
30,96,5,18,43,57.4,44.8,55.5,45.8,52.0
46,47,54,89,42,11.3,12.2,9.0,10.9,11.5
45,54,85,74,33,22.2,21.1,19.0,17.2,19.0
26,22,35,24,0,64.6,60.6,76.6,63.8,77.5
31,63,79,18,25,74.0,79.2,54.3,39.2,57.6
61,75,78,79,30,41.0,37.8,35.3,38.8,34.6
21,41,20,19,17,54.7,57.0,54.9,59.5,59.8
20,32,51,28,46,42.0,47.0,47.0,42.9,42.6
53,34,16,12,13,32.9,29.1,33.5,29.1,30.9
40,25,15,11,54,9.2,7.5,7.4,8.1,8.2
37,44,61,5,50,11.1,11.2,12.4,12.3,12.8
6,96,33,43,29,33.7,75.6,66.7,30.9,37.4
80,89,18,21,84,46.1,44.0,35.7,40.5,45.8
73,75,29,36,28,71.9,74.6,72.1,77.1,66.5
81,47,2,27,67,29.3,24.1,23.1,39.8,43.4
2,1,62,21,19,71.2,10.5,9.3,54.3,48.9
94,53,43,12,22,62.5,25.0,27.7,22.2,79.7
63,58,55,74,42,23.4,18.7,19.5,17.7,19.0
97,87,92,28,5,11.5,16.7,12.3,11.8,10.3
