86,13,21,22,83,30.4,31.0,35.6,28.5,29.0
19,75,54,38,18,43.8,50.3,49.1,40.8,41.2
33,32,11,9,6,14.3,12.0,16.2,9.5,10.7
68,26,9,77,62,29.4,24.3,24.6,21.2,29.8
68,4,22,23,20,49.0,49.7,47.9,49.5,44.5
73,49,54,50,1,27.4,36.3,33.1,32.0,28.9
5,90,68,35,37,30.3,27.4,21.9,22.0,28.2
1,9,33,27,80,79.0,30.3,39.8,56.7,43.2
28,90,42,89,76,29.0,28.3,24.0,23.0,27.0
98,33,85,39,14,30.3,28.8,28.6,26.0,23.8
18,73,42,13,50,18.0,29.2,24.9,22.5,24.2
59,46,68,13,23,15.0,8.2,6.6,8.9,6.8
4,13,53,82,61,23.5,26.5,26.0,25.6,25.8
9,51,82,67,77,18.3,47.2,19.8,18.5,20.6
39,66,45,85,5,20.8,15.0,11.9,15.6,18.4
42,54,82,52,11,21.7,23.4,12.3,14.9,13.3
21,36,20,19,84,52.6,47.5,47.4,41.8,47.6
24,26,3,42,8,22.9,21.0,24.3,26.5,17.4
63,19,7,20,33,30.3,37.3,37.5,42.9,42.7
50,56,14,67,17,39.6,32.5,25.0,22.9,22.7
38,48,37,20,41,18.5,14.8,9.8,13.0,15.6
34,61,75,56,65,39.0,49.2,48.3,48.9,44.9
19,84,63,18,20,32.2,36.0,34.7,43.2,30.0
62,94,46,47,66,24.7,33.8,30.1,29.2,30.7
35,78,10,95,1,14.3,12.0,17.0,14.4,14.9
45,92,12,4,17,32.9,23.9,21.9,25.1,34.1
68,20,6,82,19,41.2,42.5,44.9,46.6,36.9
23,6,40,47,69,14.0,15.1,11.8,12.1,11.7
19,18,35,25,61,42.0,35.8,39.3,61.6,55.1
59,58,35,18,11,25.7,25.0,70.4,23.2,21.8
63,69,46,31,90,17.0,22.7,16.5,15.7,20.2
92,21,22,19,41,62.1,51.4,50.6,46.6,53.6
26,99,89,37,70,62.0,25.8,25.5,34.0,30.4
8,99,65,74,30,8.2,9.1,7.0,7.3,6.5
62,21,92,16,39,28.1,22.1,34.2,31.6,31.2
68,90,7,76,64,12.7,12.0,14.3,13.0,12.5
19,39,86,40,20,35.5,34.8,34.0,33.0,25.6
52,27,53,91,25,12.6,14.0,14.6,18.3,16.5
3,39,47,45,70,8.0,7.9,8.2,11.9,11.8
18,62,95,87,74,41.5,35.6,18.9,37.0,41.6
58,52,20,85,22,44.1,53.8,42.1,43.6,39.7
2,96,36,64,11,29.2,30.7,23.9,24.6,18.9
31,89,6,86,32,13.4,14.4,14.7,15.4,13.5
35,91,67,6,19,37.7,35.4,39.6,42.4,37.8
17,15,18,45,34,29.1,23.7,28.3,29.9,40.3
50,22,75,29,33,42.0,27.8,46.3,37.8,39.9
68,12,97,78,49,28.2,27.7,26.8,27.7,29.5
53,32,10,69,84,19.1,22.9,20.8,22.1,21.1
84,36,33,44,17,77.5,75.9,66.7,77.8,29.7
27,85,87,95,81,55.5,16.3,25.7,15.2,21.2
68,74,63,18,28,45.6,35.2,28.5,38.1,45.1
78,51,75,9,79,21.3,39.7,18.0,16.4,24.8
29,6,25,37,69,40.0,7.9,10.1,13.6,9.3
30,16,15,90,17,57.4,37.6,36.6,40.6,41.2
6,26,5,39,32,12.9,14.0,13.9,13.8,11.9
68,76,50,89,70,17.8,16.1,21.2,22.8,15.1
35,0,70,29,99,76.6,77.5,34.4,54.2,24.9
87,92,91,1,55,17.7,16.1,13.9,11.0,22.6
61,78,75,30,79,41.0,35.3,37.8,34.6,38.8
69,46,97,60,90,17.6,17.4,15.1,14.2,17.8
0,57,69,38,12,9.6,6.3,8.2,9.6,5.2
42,36,40,15,89,36.2,35.9,20.6,34.3,32.1
22,27,85,82,64,17.8,12.5,16.9,14.7,15.1
23,22,15,21,16,46.7,48.5,33.5,44.3,32.9
6,43,23,25,22,33.7,30.9,54.1,59.1,54.7
84,53,22,97,69,45.8,46.3,42.1,21.7,20.4
47,17,1,8,65,31.1,33.3,29.8,34.9,25.8
84,30,36,37,79,51.9,48.8,76.0,61.1,48.3
70,53,58,22,24,18.0,16.6,14.5,12.5,17.3
11,95,78,43,12,21.6,22.5,23.8,27.7,22.2
1,73,10,93,27,19.0,27.4,21.0,19.8,19.5
85,8,91,31,90,9.2,8.9,10.8,10.0,10.8
