24,23,0,93,61,53.8,55.2,27.4,34.0,33.7
14,59,94,84,65,37.4,44.6,42.9,39.4,43.3
91,83,82,79,57,14.0,10.0,8.5,7.6,12.4
97,93,0,63,11,22.6,26.4,20.3,22.9,28.4
15,89,78,56,41,37.5,31.0,35.5,34.6,36.8
67,75,58,19,13,70.1,26.2,26.5,27.8,23.9
54,53,9,1,10,22.4,23.3,21.0,22.7,20.8
55,69,20,19,8,40.8,50.4,44.5,45.5,44.2
66,22,23,98,82,64.0,50.8,52.2,53.2,52.0
39,87,63,15,77,26.0,28.9,28.1,26.5,23.5
73,50,15,13,42,29.2,24.2,25.4,22.5,24.9
0,15,55,88,17,34.4,35.4,34.4,33.9,40.8
89,4,82,53,13,50.9,23.5,25.6,26.0,26.5
22,26,94,48,6,48.5,50.9,44.6,41.1,18.6
35,20,78,32,30,41.6,39.8,34.6,73.8,51.8
93,38,24,70,45,42.8,83.7,49.3,51.4,18.4
34,98,67,11,17,43.5,45.2,37.1,40.3,42.6
15,46,16,74,50,29.8,33.2,32.4,34.7,26.1
22,57,85,27,40,36.4,32.5,31.5,35.9,34.4
68,61,10,36,87,29.7,24.9,26.0,25.3,26.3
48,41,20,6,40,14.8,15.6,13.0,13.1,15.4
19,68,33,70,77,38.7,40.2,33.9,31.3,31.4
77,55,52,75,13,26.2,24.7,30.0,26.1,24.6
21,59,55,92,72,29.9,27.4,22.7,22.1,24.7
72,75,48,97,36,10.6,11.1,9.2,12.6,10.5
45,94,92,17,12,32.9,25.9,23.9,34.1,21.9
92,98,71,37,33,30.2,32.1,31.9,36.6,32.2
51,63,12,79,55,15.5,11.8,12.4,12.7,11.8
73,27,28,76,74,25.8,24.3,24.1,24.2,25.8
82,1,57,25,76,62.4,63.3,63.2,61.6,15.2
76,80,20,4,27,57.4,54.7,52.3,52.6,57.1
18,2,69,21,22,46.4,46.4,49.7,51.4,50.6
78,8,77,11,51,22.8,18.8,19.6,27.4,21.3
16,28,58,15,35,32.4,41.8,36.2,37.2,34.9
28,9,30,29,45,28.9,26.4,27.1,25.2,24.0
63,8,86,33,4,12.9,12.1,12.6,14.6,12.5
27,77,6,92,7,11.7,12.0,16.7,11.7,15.2
42,19,80,20,34,49.1,49.5,52.4,48.1,53.4
72,94,16,25,18,41.3,41.2,43.0,47.1,46.6
74,71,81,34,12,41.6,39.9,35.4,36.7,38.0
31,65,39,12,70,32.0,34.8,33.8,33.1,36.9
2,96,36,64,14,29.2,30.7,23.9,24.6,27.3
29,28,71,20,55,75.1,71.1,42.4,41.9,45.2
98,48,71,80,1,24.8,29.3,26.5,25.6,28.9
10,42,43,86,83,17.2,15.9,13.8,12.5,19.1
36,31,59,78,84,27.5,24.2,27.4,22.6,22.9
76,52,46,89,45,14.4,12.7,12.6,12.2,14.6
26,92,68,63,23,63.0,65.2,27.4,67.6,27.7
42,76,8,91,11,31.7,33.7,23.8,27.6,20.9
24,67,4,27,44,43.7,47.5,47.8,55.5,44.0
43,23,76,44,25,61.3,59.3,33.2,59.7,61.9
2,49,35,60,8,18.3,17.8,13.1,20.8,16.6
75,28,57,19,21,49.3,53.6,50.4,47.3,52.1
77,35,23,82,91,22.0,23.1,25.5,26.2,30.3
67,64,9,45,59,12.8,11.2,7.8,10.1,10.0
68,76,8,14,5,17.8,16.1,19.4,15.5,16.2
8,41,10,50,48,25.0,22.9,19.2,20.5,25.4
2,15,69,66,62,44.3,40.7,40.5,37.8,22.4
33,8,41,14,89,64.0,32.7,28.9,30.4,26.7
24,75,86,43,64,55.3,51.8,60.2,13.4,13.6
11,42,77,46,70,43.8,42.6,40.8,42.6,41.7
85,92,77,27,10,24.4,22.8,18.2,18.8,20.7
63,68,24,18,42,12.2,7.2,10.1,9.0,10.1
23,15,22,16,21,46.7,33.5,48.5,32.9,44.3
50,12,60,90,2,31.7,27.1,41.6,28.6,31.9
53,22,84,28,23,46.3,42.1,45.8,48.7,45.1
88,56,33,46,97,38.4,28.8,28.1,26.9,26.8
59,31,63,19,40,25.2,23.3,25.5,46.6,22.2
34,85,70,13,75,41.5,36.9,18.0,31.3,18.3
56,80,76,42,92,31.3,14.2,20.3,16.7,25.3
85,95,50,56,87,17.8,17.4,16.9,19.9,15.0
74,99,41,84,50,8.1,9.4,9.3,10.8,10.2
