43,5,9,35,41,24.2,20.4,19.6,24.6,23.4
98,34,43,11,44,43.4,41.6,45.2,40.5,45.7
14,81,98,53,4,15.4,10.9,11.1,10.9,11.1
67,58,99,81,72,22.9,23.6,23.0,22.2,21.5
59,54,58,44,39,33.4,33.1,34.4,33.9,32.5
74,3,19,88,58,28.2,29.7,27.8,24.6,26.5
10,1,54,9,3,20.8,22.7,22.4,21.0,25.2
37,36,13,34,43,29.8,35.4,26.9,31.3,28.8
65,8,77,56,60,20.5,17.8,26.4,20.3,25.4
67,35,80,10,57,27.7,25.2,19.8,21.4,26.8
96,25,91,66,85,12.7,13.4,15.3,14.5,13.3
97,71,79,65,39,12.1,10.5,10.0,10.9,7.9
4,31,32,13,53,23.5,71.1,71.2,26.5,26.0
21,22,17,66,97,41.3,48.5,35.7,18.4,35.7
86,88,72,43,85,16.0,17.4,19.1,11.5,15.6
43,13,45,68,85,28.6,18.9,18.4,25.2,18.0
12,2,81,27,7,37.6,36.4,43.2,55.0,38.1
6,89,75,34,2,23.8,25.0,19.7,28.0,23.2
63,75,42,95,17,30.3,37.5,38.0,37.3,32.5
43,60,64,38,81,21.5,20.3,22.6,20.5,17.8
13,45,46,77,65,5.7,12.3,7.6,6.2,9.3
8,68,33,44,77,39.8,40.2,33.9,32.7,31.4
10,48,0,54,88,18.8,24.9,20.5,18.3,30.8
34,16,78,76,8,31.5,32.1,33.7,31.1,34.4
12,72,75,48,36,12.0,10.6,11.1,9.2,10.5
6,84,50,29,44,12.7,12.1,13.9,14.0,12.7
18,17,4,67,94,33.3,37.5,42.1,36.8,35.9
64,52,73,67,98,14.5,12.3,12.4,11.9,15.9
46,93,65,17,24,26.6,25.4,25.0,25.2,24.4
16,19,22,43,55,25.9,17.6,19.0,24.8,17.3
64,66,67,7,43,17.4,15.9,12.5,13.1,13.2
40,64,8,25,3,23.8,26.4,20.0,22.2,19.7
59,58,83,71,6,25.2,19.6,23.0,21.3,18.8
58,35,16,12,18,36.2,34.9,32.4,9.8,7.7
81,1,64,48,95,18.2,17.4,17.0,19.8,20.7
24,87,47,78,19,11.7,11.9,12.1,13.5,14.2
78,50,43,1,53,13.2,11.9,11.7,11.8,14.6
64,89,87,18,38,15.2,17.2,17.1,16.6,13.1
22,84,60,81,42,5.7,6.2,6.4,5.6,6.5
82,24,8,72,80,20.5,20.6,14.9,14.2,16.4
10,53,46,94,47,29.9,36.0,33.4,33.5,34.0
44,71,8,39,84,23.1,21.6,18.7,22.4,20.1
73,99,58,57,64,10.1,7.8,7.0,10.3,8.5
21,6,19,67,32,39.0,42.4,37.8,39.6,27.3
11,89,20,85,4,12.5,11.9,11.8,12.1,12.5
85,77,68,1,43,31.0,20.9,22.8,20.4,19.7
21,91,6,44,7,28.3,14.6,12.9,14.9,13.7
25,45,47,44,55,36.2,41.6,22.4,24.3,29.4
91,46,42,34,93,27.6,30.2,31.7,25.7,25.7
89,14,16,29,41,25.1,21.3,26.5,27.8,23.2
70,79,8,95,37,27.2,25.8,24.7,28.2,31.4
8,30,29,42,2,16.6,22.8,22.8,16.9,18.3
32,90,9,61,81,14.7,12.4,14.9,15.8,14.7
14,93,50,32,58,24.0,25.4,25.4,37.0,23.4
71,25,48,80,89,12.2,9.2,9.2,10.6,10.9
50,8,68,61,49,21.2,19.4,17.8,19.7,19.0
10,9,50,4,41,19.2,19.4,20.5,26.3,22.9
66,86,15,10,2,37.8,14.3,40.7,12.0,44.3
6,54,43,68,13,19.7,21.7,28.5,32.2,25.4
88,15,94,11,82,30.2,34.1,33.2,28.1,29.4
96,1,79,95,78,6.6,9.5,11.2,9.3,9.0
29,25,99,52,45,13.4,16.6,18.0,16.9,19.2
30,21,63,18,68,45.1,42.1,12.2,9.0,7.2
4,31,27,92,28,8.1,9.1,9.9,8.4,11.2
94,50,37,9,12,35.7,31.7,29.4,30.0,27.1
44,35,72,85,83,19.5,17.9,11.5,16.5,17.9
24,96,23,25,51,45.1,51.5,39.7,42.5,28.9
6,57,75,10,53,21.6,20.7,22.6,20.0,21.9
29,64,92,99,42,18.9,13.7,12.3,12.9,9.0
49,74,18,40,80,17.5,16.0,20.3,28.9,14.2
53,51,85,95,35,16.5,19.1,17.8,17.4,16.9
90,44,86,85,82,10.8,8.9,10.8,9.2,7.4
