49,42,92,67,81,30.2,23.2,20.0,19.2,26.4
64,54,19,12,10,40.6,49.1,43.8,37.6,38.9
17,16,56,12,52,32.1,33.9,31.5,37.3,42.0
15,25,75,16,46,26.2,28.2,29.2,28.2,33.9
13,26,66,94,76,37.1,43.1,38.1,32.0,39.9
21,23,62,22,40,31.4,32.7,38.8,32.5,36.7
32,30,83,29,21,65.8,64.2,31.3,31.3,29.0
33,80,63,24,23,39.8,43.2,37.8,41.5,41.1
37,55,61,1,79,18.8,20.5,29.2,24.2,23.3
82,5,0,8,92,19.3,23.2,19.1,18.6,22.8
83,91,46,4,99,14.0,15.3,14.4,16.5,14.0
6,25,29,89,10,7.6,9.0,6.4,8.5,7.3
32,31,4,68,34,71.2,71.1,23.5,21.3,74.5
21,17,99,97,18,41.3,35.7,39.6,35.7,36.1
24,30,0,68,23,47.8,51.8,46.6,10.9,52.6
57,91,76,12,39,21.5,21.3,19.7,15.1,50.4
58,74,21,19,36,46.1,46.6,52.6,41.8,47.5
99,4,35,97,14,25.7,31.5,29.0,24.9,28.4
42,75,16,17,95,38.0,37.5,33.3,32.5,37.3
15,51,18,27,16,25.2,34.5,38.2,31.6,32.6
2,69,63,93,19,4.1,10.8,4.9,37.4,36.3
56,34,65,9,61,48.9,39.0,44.9,46.9,49.2
53,47,78,3,49,41.8,41.0,37.9,35.3,45.2
9,1,26,75,22,59.5,45.7,44.9,45.4,31.9
17,16,15,32,57,29.3,29.7,29.3,29.9,37.5
29,76,6,63,49,14.0,14.4,12.7,12.3,15.5
50,94,4,17,41,39.7,35.9,42.1,37.5,36.2
40,85,45,23,98,11.8,11.7,11.8,14.0,15.9
88,52,7,6,89,24.6,24.3,25.0,24.5,24.2
38,92,29,27,63,78.4,80.9,72.2,66.2,66.9
77,44,13,19,15,35.4,31.8,28.5,54.3,33.7
15,17,83,95,46,34.8,37.0,37.3,42.2,40.6
93,21,73,14,41,33.7,19.0,20.1,25.6,30.4
31,55,12,56,13,6.3,7.0,9.8,7.5,8.8
15,17,19,50,82,30.4,30.2,39.0,43.8,61.1
25,7,71,90,81,11.9,14.3,12.7,12.0,13.9
19,39,86,22,95,35.5,34.8,34.0,12.2,16.8
21,34,23,80,42,53.7,53.4,51.3,52.4,49.1
75,16,52,18,77,43.3,43.0,44.9,46.6,38.7
21,22,90,19,59,50.7,52.5,50.9,45.1,56.8
58,85,20,52,98,44.1,43.6,42.1,53.8,42.3
96,2,71,36,44,30.7,29.2,21.6,23.9,23.1
2,15,91,51,30,4.7,26.3,7.8,5.3,6.1
67,35,19,21,6,39.6,37.7,37.8,39.0,42.4
17,91,15,18,45,29.1,13.2,23.7,28.3,29.9
33,86,75,99,0,39.9,39.0,46.3,39.7,36.0
97,68,12,84,26,26.8,28.2,27.7,28.2,71.3
24,18,71,41,80,60.6,62.2,66.1,65.5,66.2
28,58,20,24,22,54.3,63.0,26.7,36.5,30.7
98,36,33,57,28,19.5,15.8,17.4,35.7,43.7
74,29,82,31,68,35.2,55.5,46.6,58.7,45.6
47,93,76,95,26,21.5,22.5,18.0,22.1,64.0
21,49,28,75,22,52.1,55.6,53.6,49.3,52.5
96,44,72,16,62,44.8,76.0,80.0,37.6,44.7
32,58,72,2,29,11.9,14.6,10.9,13.3,11.9
61,60,50,62,42,19.7,20.5,21.2,22.7,21.0
28,35,87,64,31,59.8,76.6,40.5,70.8,64.8
61,29,44,70,90,49.5,43.8,45.7,43.5,46.0
20,21,98,29,61,30.6,40.6,36.1,61.8,41.0
21,41,19,20,17,54.7,57.0,59.5,54.9,59.8
2,32,20,28,51,47.3,47.0,42.0,42.9,47.0
53,13,16,89,14,32.9,30.9,33.5,32.1,29.3
27,22,85,6,78,12.5,17.8,16.9,14.7,12.3
74,23,22,24,34,13.6,46.7,48.5,14.5,11.1
99,21,61,58,26,47.2,33.9,43.2,37.1,55.7
32,42,62,24,5,53.7,58.4,50.6,51.5,52.4
29,75,73,36,28,72.1,74.6,71.9,77.1,66.5
36,14,79,45,3,76.0,35.0,48.3,52.2,44.4
19,23,21,20,44,48.9,50.1,54.3,49.5,55.1
94,24,22,89,31,62.5,62.6,79.7,65.6,67.3
10,9,47,13,27,21.0,19.6,18.3,21.4,19.5
84,71,74,75,60,10.8,12.7,8.1,8.2,8.6
