80,73,27,79,20,22.1,22.3,29.1,23.6,21.3
11,43,34,80,45,40.5,45.2,41.6,40.0,40.4
12,16,17,52,56,37.3,33.9,32.1,42.0,31.5
7,71,53,80,88,19.8,18.2,22.5,20.6,20.4
95,45,51,65,92,33.2,40.6,36.4,37.2,32.6
29,28,79,32,27,71.1,74.1,71.6,78.8,65.7
45,24,72,41,28,65.5,65.4,68.0,65.3,67.8
90,51,22,76,48,57.1,62.1,58.7,53.9,56.2
70,21,52,56,43,19.8,24.5,24.7,20.3,21.1
55,70,53,23,50,27.0,27.4,55.6,51.6,33.4
4,80,98,46,53,16.5,20.8,46.5,14.4,17.3
71,65,79,11,97,10.5,10.9,10.0,7.7,12.1
10,22,15,72,87,23.3,21.9,24.6,23.2,22.3
99,78,16,21,79,39.6,39.2,32.3,41.3,40.8
87,32,62,21,59,42.2,73.8,46.7,45.6,44.3
39,44,95,46,43,50.4,46.6,54.6,54.7,28.6
99,18,72,93,50,40.2,49.0,40.6,41.9,37.8
46,15,50,14,65,33.2,29.8,26.1,28.4,28.0
15,30,87,98,70,38.1,31.9,32.1,33.0,39.4
10,61,68,36,73,26.0,24.9,29.7,25.3,18.9
48,29,15,41,11,14.8,69.7,30.3,15.6,43.3
2,26,25,54,39,60.2,61.7,60.3,54.6,59.4
13,64,56,27,45,24.6,67.7,18.7,64.2,24.6
92,60,69,21,59,22.1,27.9,29.1,29.9,27.4
17,15,20,27,16,29.3,29.3,39.3,40.3,29.7
32,38,59,98,5,12.6,14.8,15.3,14.6,18.5
58,44,40,53,47,42.8,33.2,41.3,32.9,33.8
80,37,43,86,93,14.4,15.3,13.3,14.0,14.5
10,50,36,44,26,25.0,24.2,26.5,24.1,27.3
26,27,63,29,38,65.0,66.2,66.9,72.2,78.4
85,19,74,52,22,57.0,54.3,17.8,18.8,55.3
88,89,73,75,19,21.1,33.4,21.3,27.6,46.6
39,23,52,85,57,22.7,19.3,19.5,20.2,20.5
12,73,56,55,78,9.8,7.9,7.5,7.0,8.2
30,28,9,29,45,27.1,28.9,26.4,25.2,24.0
78,66,27,87,88,13.5,12.2,12.8,11.9,12.9
45,48,34,41,84,13.4,12.6,13.5,12.0,11.5
37,16,62,65,71,44.0,39.7,38.4,34.3,40.4
49,72,25,15,18,41.9,41.3,47.1,41.4,46.6
19,74,41,21,22,45.1,41.6,50.2,50.7,52.5
67,44,9,47,43,30.9,32.6,29.7,34.0,33.4
48,38,5,39,41,22.1,20.6,20.1,22.4,20.9
71,20,55,18,23,42.4,41.9,45.2,36.5,36.5
37,84,38,42,31,24.5,26.8,24.9,26.3,25.9
10,42,36,83,43,17.2,15.9,18.4,19.1,13.8
89,18,19,24,98,49.9,45.4,45.2,52.4,52.3
52,76,64,28,3,12.7,14.4,17.0,19.3,13.7
71,18,80,24,41,66.1,62.2,66.2,60.6,65.5
58,28,44,32,26,63.0,54.3,77.8,78.1,65.5
55,77,71,17,64,35.9,36.8,37.6,35.1,49.4
90,81,39,41,67,57.2,60.9,57.6,54.9,52.9
26,25,48,71,18,64.0,66.4,72.4,22.6,19.6
53,91,29,55,77,32.8,40.2,40.0,43.8,33.7
19,21,67,69,51,47.2,45.0,51.8,54.6,49.9
22,63,43,88,7,46.9,43.5,16.3,17.5,13.9
32,24,53,79,19,49.6,46.6,54.9,44.5,41.0
53,31,97,64,27,29.6,64.8,25.0,70.8,29.0
15,66,2,69,61,40.7,37.8,44.3,40.5,49.5
27,24,57,22,25,66.2,60.4,69.2,60.0,62.8
88,15,94,14,16,30.2,34.1,33.2,34.1,35.9
32,93,51,82,77,47.0,45.9,47.0,42.7,40.8
71,20,69,28,22,55.5,57.1,56.0,59.0,58.9
27,22,85,78,37,12.5,17.8,16.9,12.3,14.2
74,61,50,37,44,13.6,12.4,12.8,11.1,11.2
43,6,89,72,80,30.9,33.7,33.4,32.1,39.4
32,42,44,64,5,53.7,58.4,19.5,18.2,52.4
78,34,30,73,28,29.5,24.5,72.5,71.9,66.5
81,47,2,25,50,29.3,24.1,23.1,28.1,22.2
34,88,65,50,76,41.5,37.9,41.6,42.8,45.1
30,36,52,18,27,18.1,26.4,22.1,20.3,64.6
17,37,33,70,30,72.4,69.2,75.0,77.2,67.4
55,41,92,74,50,12.7,9.3,12.3,8.1,10.2
