23,61,56,0,93,55.2,33.7,25.9,27.4,34.0
36,93,31,23,19,77.2,81.6,53.5,50.6,43.8
74,15,18,95,37,35.7,25.7,36.3,38.5,48.2
43,85,70,92,78,33.7,21.1,21.0,20.6,27.9
4,29,24,22,20,49.7,50.0,49.5,47.9,44.5
21,12,53,89,71,31.4,21.7,26.6,31.7,29.6
32,30,83,21,29,65.8,64.2,31.3,29.0,31.3
33,80,63,40,9,39.8,43.2,37.8,32.2,30.3
24,92,13,25,40,41.0,49.6,22.4,46.4,49.9
17,73,42,14,50,35.6,40.0,33.4,23.8,33.4
34,17,22,20,80,15.2,18.0,32.3,48.1,20.8
52,99,21,60,57,8.6,6.9,10.0,8.2,8.8
43,4,68,46,40,22.8,23.5,21.3,16.1,18.5
21,51,99,17,97,41.3,47.2,39.6,35.7,35.7
72,13,85,95,39,19.1,10.7,15.6,17.2,20.8
39,95,46,25,38,50.4,54.6,54.7,52.5,83.7
71,86,6,37,61,44.3,44.3,47.4,40.8,39.8
46,15,29,14,65,33.2,29.8,52.2,28.4,28.0
82,51,17,71,62,44.2,42.4,32.5,37.7,36.1
41,28,8,85,78,25.8,20.0,19.2,21.7,24.4
7,23,6,20,40,12.9,12.1,13.1,13.0,15.4
23,97,58,31,10,33.1,36.7,42.0,65.5,35.0
72,19,50,20,5,73.6,32.2,30.2,30.0,68.4
34,10,29,56,86,31.5,20.5,75.3,78.5,27.1
57,27,32,15,20,37.5,40.3,29.9,29.3,39.3
56,2,43,46,68,22.9,19.4,20.2,22.1,18.4
51,16,14,79,76,31.9,41.9,36.1,32.0,40.1
30,65,46,0,16,12.6,13.4,12.4,13.6,30.7
95,62,92,9,78,25.4,24.8,24.8,26.4,25.5
73,95,40,50,67,20.5,19.5,20.8,21.0,19.8
31,46,63,71,53,15.7,16.5,17.0,21.8,13.7
5,40,63,76,78,20.5,23.8,32.2,22.5,22.4
28,26,61,10,32,65.0,62.0,28.8,28.4,75.0
35,58,16,8,28,34.9,36.2,32.4,8.2,41.8
73,10,39,92,16,26.4,25.8,31.2,34.2,31.6
92,20,85,45,36,13.4,15.3,13.1,12.4,11.9
56,22,24,40,97,11.8,12.2,13.5,33.0,12.4
71,16,37,17,13,40.4,39.7,44.0,36.9,33.1
19,29,64,43,38,46.0,40.5,49.5,55.1,46.8
21,90,35,94,20,50.7,50.9,56.6,47.1,48.1
22,23,88,24,58,39.7,42.3,49.4,46.7,44.1
96,36,2,64,78,30.7,23.9,29.2,24.6,26.2
71,20,55,23,19,42.4,41.9,45.2,36.5,45.7
50,78,56,85,65,43.4,25.3,26.7,42.7,25.1
16,45,34,17,15,32.1,29.9,40.3,29.1,23.7
21,44,20,50,79,53.2,49.0,49.2,42.0,23.2
38,73,90,98,51,22.4,20.4,23.2,17.3,21.0
92,26,68,63,23,65.2,63.0,27.4,67.6,27.7
56,35,27,86,11,27.9,24.3,66.3,29.8,20.9
38,33,49,59,82,22.8,17.4,20.9,18.1,17.8
28,68,44,3,1,45.1,45.6,59.7,34.7,29.1
95,24,43,17,32,22.1,64.0,16.8,68.1,20.7
21,49,28,22,87,52.1,55.6,53.6,52.5,56.9
83,63,33,30,21,54.2,50.0,55.7,57.4,45.0
43,17,88,7,55,16.3,35.9,17.5,13.9,15.0
89,42,26,8,62,22.8,21.0,19.7,19.4,22.7
28,31,64,54,87,59.8,64.8,70.8,39.7,40.5
55,92,1,91,87,22.6,16.1,11.0,13.9,17.7
5,84,80,37,81,35.5,24.0,27.4,29.1,29.3
54,69,90,46,97,17.5,17.6,17.8,17.4,15.1
24,98,64,10,16,45.6,46.4,41.5,45.0,41.0
64,77,80,63,44,18.5,18.2,17.8,18.2,22.2
27,22,85,30,82,12.5,17.8,16.9,45.1,14.7
31,27,4,92,28,9.1,9.9,8.1,8.4,11.2
21,99,58,29,93,33.9,47.2,37.1,37.4,29.9
36,24,81,38,31,18.0,51.5,18.1,22.2,22.2
73,30,29,75,26,71.9,72.5,72.1,74.6,67.3
63,59,40,31,12,25.5,25.2,22.2,23.3,26.4
19,23,21,20,44,48.9,50.1,54.3,49.5,55.1
24,31,27,89,94,62.6,67.3,64.6,65.6,62.5
10,86,27,9,75,21.0,18.3,19.5,19.6,20.8
85,90,8,44,86,9.2,10.8,8.9,8.9,10.8
