59,56,61,15,32,25.2,25.9,33.7,28.8,20.4
36,93,24,26,99,77.2,81.6,53.6,52.2,41.4
9,0,83,6,33,9.5,10.9,10.0,10.7,14.3
68,26,90,9,62,29.4,24.3,21.9,24.6,29.8
8,45,64,66,76,58.4,40.6,31.8,38.1,39.9
2,96,75,1,99,31.3,32.8,26.2,28.9,28.4
17,4,50,51,49,33.8,33.2,41.1,37.2,41.7
85,44,55,21,20,44.9,41.2,40.8,47.3,44.5
52,70,77,43,56,24.7,19.8,26.4,21.1,20.3
39,98,85,87,63,26.0,30.3,28.6,28.9,28.1
73,42,13,50,96,29.2,24.9,22.5,24.2,12.7
8,73,16,74,64,8.3,38.6,34.4,10.2,7.3
1,53,13,61,4,24.0,26.0,26.5,25.8,23.5
43,2,95,10,48,12.0,18.2,16.5,9.3,41.1
31,13,75,66,50,14.7,10.7,10.3,15.0,17.6
38,24,46,70,95,83.7,49.3,54.7,51.4,54.6
85,35,51,77,54,48.5,45.1,49.2,40.0,43.0
94,13,3,7,75,26.1,28.4,24.3,13.8,19.7
25,41,34,56,91,60.1,31.4,34.0,32.2,33.5
68,41,11,87,12,29.7,25.8,26.6,26.3,31.8
48,41,38,20,6,14.8,15.6,18.5,13.0,13.1
55,34,5,56,61,36.7,39.0,61.3,48.9,49.2
64,27,22,24,60,67.7,64.2,59.0,58.4,65.4
10,86,97,38,7,20.5,27.1,27.1,25.2,29.7
35,10,78,33,50,14.3,17.0,12.0,13.4,14.1
63,90,95,58,44,12.3,15.6,14.7,17.0,12.7
74,79,51,45,32,35.2,32.0,31.9,33.7,31.8
94,69,84,67,23,17.8,11.7,12.4,11.9,14.0
99,64,3,27,48,24.1,25.0,24.7,24.3,25.7
78,20,36,18,44,26.7,26.8,21.2,23.2,25.9
37,70,84,11,18,34.1,32.6,28.5,27.1,34.8
15,17,83,95,46,34.8,37.0,37.3,42.2,40.6
27,60,89,25,31,23.0,29.9,25.5,19.4,25.7
15,28,16,7,95,37.2,41.8,32.4,10.8,12.3
73,10,31,68,94,26.4,25.8,19.2,18.7,19.7
64,9,76,23,67,12.5,24.5,13.0,14.1,13.0
16,17,39,19,54,26.9,28.3,34.8,35.5,12.2
32,20,51,21,42,55.7,48.1,12.9,53.7,49.1
43,52,29,38,75,55.1,44.9,40.5,46.8,43.3
90,21,98,35,20,50.9,50.7,13.8,56.6,48.1
58,20,85,52,94,44.1,42.1,43.6,53.8,33.5
2,96,36,64,14,29.2,30.7,23.9,24.6,27.3
55,18,71,20,19,45.2,36.5,42.4,41.9,45.7
85,17,78,87,50,42.7,41.4,25.3,51.5,43.4
17,77,34,16,92,29.1,15.1,40.3,32.1,16.1
35,20,98,19,89,50.9,49.2,52.3,45.2,49.9
9,96,73,98,33,17.9,20.0,20.4,17.3,18.3
68,26,92,23,74,27.4,63.0,65.2,27.7,17.3
89,59,10,17,36,25.5,40.9,33.1,29.7,75.9
98,3,38,85,53,19.5,17.1,22.8,16.3,20.0
3,1,18,77,63,34.7,29.1,38.1,40.0,28.5
35,78,38,9,1,13.1,21.3,15.7,16.4,17.7
6,25,37,62,72,7.9,10.1,13.6,7.1,9.2
21,33,19,63,51,45.0,55.7,47.2,50.0,49.9
65,73,66,50,20,7.1,6.8,6.7,6.7,6.7
14,5,76,51,55,15.5,16.2,16.1,16.2,17.9
19,17,95,6,44,41.4,41.4,47.5,33.5,31.1
40,76,72,73,55,7.7,10.8,13.1,17.6,22.6
33,5,80,37,40,64.0,35.5,27.4,29.1,30.2
88,15,94,35,14,30.2,34.1,33.2,33.6,34.1
59,72,11,81,13,7.1,13.0,43.8,9.3,8.0
92,85,40,77,10,22.8,24.4,20.6,18.2,20.7
15,25,35,49,47,7.4,7.5,8.1,7.3,8.4
4,31,92,28,27,8.1,9.1,8.4,11.2,9.9
86,66,78,76,49,55.1,42.4,47.8,46.6,46.7
22,84,53,28,38,42.1,45.8,46.3,48.7,22.2
26,73,27,30,56,67.3,71.9,67.7,72.5,28.8
36,99,21,14,71,76.0,39.1,47.4,35.0,37.8
3,56,58,46,22,16.1,15.1,14.5,18.2,12.5
24,31,27,89,92,62.6,67.3,64.6,65.6,25.3
54,7,6,14,92,15.3,17.2,15.0,18.9,16.0
74,41,55,84,99,8.1,9.3,12.7,10.8,9.4
