44,78,97,84,25,29.4,31.5,27.0,26.1,28.9
15,68,33,13,67,40.2,38.1,40.3,37.2,41.3
60,16,33,12,83,43.5,33.9,14.3,37.3,10.0
81,65,7,72,58,22.2,21.6,19.8,21.5,23.6
53,7,33,9,82,39.4,38.3,32.6,26.1,33.0
27,29,28,82,56,65.7,71.1,74.1,37.1,36.2
25,58,4,17,50,67.2,68.7,33.2,33.8,41.1
21,69,8,20,55,47.3,50.4,44.2,44.5,40.8
40,25,24,92,28,49.9,46.4,41.0,49.6,29.0
69,22,23,53,34,58.7,50.6,51.6,55.6,64.4
73,13,50,42,15,29.2,22.5,24.2,24.9,25.4
27,28,5,91,32,12.7,9.4,7.2,14.7,7.1
68,10,87,66,72,21.3,23.3,22.3,22.4,23.2
75,1,51,21,25,52.6,49.7,47.2,41.3,58.5
32,87,21,59,47,73.8,42.2,45.6,44.3,51.7
86,27,30,46,95,70.2,52.7,63.1,54.7,54.6
35,77,87,85,75,45.1,40.0,39.5,48.5,39.9
84,23,25,50,15,60.3,55.0,58.2,26.1,29.8
83,78,76,50,34,32.4,31.2,35.6,34.4,34.0
31,28,8,23,85,20.2,20.0,19.2,19.8,21.7
69,98,45,2,65,10.8,10.6,12.3,4.1,9.3
5,9,91,61,34,61.3,46.9,46.7,49.2,39.0
64,60,26,97,24,67.7,65.4,61.2,65.8,58.4
31,29,56,10,28,76.3,75.3,78.5,20.5,67.5
93,31,19,20,17,33.8,53.9,41.3,39.3,29.3
79,22,69,78,72,21.0,38.3,20.7,42.1,21.0
79,74,51,45,0,32.0,35.2,31.9,33.7,41.8
67,23,47,40,85,11.9,14.0,12.1,11.8,11.7
16,47,82,87,95,24.2,26.1,24.3,25.0,25.4
27,63,29,26,38,66.2,66.9,72.2,65.0,78.4
22,29,19,85,4,55.3,52.2,54.3,57.0,52.6
21,22,19,41,71,51.4,50.6,46.6,53.6,48.7
35,6,58,49,82,27.4,18.8,19.6,18.9,19.9
15,28,16,58,35,37.2,41.8,32.4,36.2,34.9
94,31,68,19,25,19.7,19.2,18.7,39.0,23.1
68,2,90,76,64,12.7,14.8,12.0,13.0,12.5
56,24,97,82,22,11.8,13.5,12.4,13.6,12.2
37,16,62,21,65,44.0,39.7,38.4,53.7,34.3
16,94,72,77,18,43.0,41.2,41.3,38.7,46.6
90,20,21,94,59,50.9,48.1,50.7,47.1,56.8
86,7,37,11,40,35.0,36.0,34.6,29.7,33.0
96,2,36,64,14,30.7,29.2,23.9,24.6,27.3
64,73,58,57,25,8.5,10.1,7.0,10.3,9.1
42,25,38,15,31,26.3,26.7,24.9,27.2,25.9
91,72,78,25,54,13.2,14.1,12.3,13.0,17.9
89,98,44,21,35,49.9,52.3,49.0,53.2,50.9
94,19,22,17,48,56.3,52.5,54.3,55.8,52.6
63,71,80,41,18,67.6,66.1,66.2,65.5,62.2
44,49,17,65,9,77.8,25.6,29.7,32.1,32.6
18,58,61,72,40,35.9,43.9,37.9,48.9,44.2
41,22,87,21,23,54.9,53.7,61.6,52.3,59.3
25,26,48,41,46,66.4,64.0,72.4,92.0,97.1
21,49,91,28,22,52.1,55.6,40.2,53.6,52.5
30,21,19,43,18,57.4,45.0,47.2,52.0,45.8
26,39,6,31,2,14.0,13.8,12.9,11.9,13.3
50,62,89,68,42,21.2,22.7,22.8,17.8,21.0
73,16,58,44,15,31.3,38.6,39.6,31.1,33.2
23,29,61,8,70,53.2,43.8,49.5,49.9,43.5
27,24,57,25,22,66.2,60.4,69.2,62.8,60.0
88,21,15,94,17,30.2,54.7,34.1,33.2,59.8
82,77,15,11,51,42.7,40.8,41.0,43.8,47.0
28,68,71,20,69,59.0,53.9,55.5,57.1,56.0
85,82,64,46,7,16.9,14.7,15.1,14.7,15.1
23,22,15,74,21,46.7,48.5,33.5,13.6,44.3
28,40,20,86,76,53.6,58.6,42.5,55.1,46.6
99,84,62,32,42,58.9,45.8,50.6,53.7,58.4
30,73,28,75,29,72.5,71.9,66.5,74.6,72.1
14,99,21,39,71,35.0,39.1,47.4,44.2,37.8
23,20,21,59,80,50.1,49.5,54.3,52.1,52.9
89,27,24,31,22,65.6,64.6,62.6,67.3,79.7
73,61,60,99,44,27.4,20.5,19.6,22.7,20.9
57,55,1,92,5,13.7,12.7,13.4,12.3,10.3
