17,19,45,98,81,26.5,31.9,13.7,16.8,12.9
54,41,52,35,63,29.4,27.5,30.2,31.9,29.3
14,48,96,84,65,42.0,41.6,44.5,41.2,41.3
9,79,81,95,52,21.6,17.3,20.0,22.2,15.1
37,34,31,55,69,21.8,27.0,22.4,17.1,24.3
31,14,67,38,68,57.7,81.1,77.7,76.5,43.2
31,33,46,89,16,59.0,60.4,62.5,50.2,46.2
39,95,12,87,53,21.8,19.3,19.8,25.1,17.9
92,69,93,3,18,34.4,39.7,33.3,34.4,27.5
53,48,26,66,80,49.3,51.5,49.5,49.4,50.2
90,28,27,30,29,70.1,60.2,60.8,63.4,65.0
74,86,90,80,72,22.3,21.4,17.8,25.7,23.4
92,55,72,66,46,38.5,32.1,32.8,32.0,32.5
73,24,67,94,90,47.1,47.7,44.7,50.7,54.9
28,31,29,55,27,56.6,63.4,58.0,66.4,58.6
78,14,58,81,96,13.6,14.7,13.1,14.6,13.2
96,46,62,63,15,15.8,14.1,15.2,14.1,14.3
3,94,53,95,76,27.6,29.5,29.4,27.7,27.8
93,69,10,53,9,25.0,19.5,26.1,22.9,18.7
4,36,89,49,65,29.0,17.0,19.3,18.4,15.9
3,93,26,87,78,40.7,37.4,32.0,36.4,31.3
5,53,75,31,84,31.6,31.8,31.0,29.7,34.5
30,73,31,89,10,68.1,71.2,71.7,33.6,15.7
77,87,78,6,19,34.3,31.7,46.0,41.4,31.8
49,86,30,95,27,45.9,54.3,63.8,49.2,55.2
27,53,30,7,31,57.5,64.7,62.9,34.2,64.9
92,88,80,99,37,28.7,26.2,24.8,37.6,22.0
78,93,36,69,50,33.3,35.8,36.0,30.4,39.0
82,23,57,44,19,61.4,47.2,50.9,49.3,33.8
29,27,34,30,35,61.7,57.9,64.9,65.9,65.3
46,30,40,69,33,30.9,28.2,27.9,29.6,28.7
95,79,88,89,53,15.3,17.1,14.9,14.9,16.4
88,48,2,37,62,15.1,14.7,12.7,12.7,12.5
35,85,24,43,8,31.2,37.4,28.4,33.3,34.0
18,88,75,62,77,33.4,27.7,36.8,26.6,34.0
11,71,9,54,15,19.8,24.6,21.2,36.5,33.8
76,36,55,21,77,24.3,13.6,16.3,17.4,15.0
90,89,75,40,11,45.4,39.5,34.1,34.0,36.0
45,28,22,46,8,59.7,56.6,40.6,48.6,49.5
31,44,71,94,83,73.2,43.1,60.9,65.3,41.3
16,64,82,62,48,36.3,33.1,28.9,20.4,24.7
6,37,9,99,12,47.3,39.7,45.9,40.7,42.7
56,29,27,24,88,75.9,65.0,56.0,52.2,49.5
44,49,57,83,32,85.0,70.3,71.2,71.7,66.2
18,64,77,38,27,29.1,32.6,38.0,30.6,29.7
58,94,45,82,97,43.3,43.9,43.5,42.0,41.4
36,39,96,92,99,27.9,27.8,29.0,28.3,28.0
91,7,9,66,17,14.8,13.7,12.8,14.6,13.0
43,17,36,16,41,52.6,44.4,47.1,42.0,45.1
49,52,55,62,94,42.1,50.1,43.4,47.2,49.5
80,14,46,84,41,18.0,20.7,18.7,19.6,22.8
10,62,86,67,90,18.9,10.6,17.4,19.9,19.1
83,98,82,10,12,53.7,44.0,51.4,49.4,50.5
3,28,29,65,45,68.4,59.1,66.9,68.8,54.9
20,49,24,61,23,40.7,47.7,52.7,53.3,45.3
91,89,73,88,18,18.9,23.3,21.2,25.2,36.8
27,4,57,25,67,50.2,53.7,49.3,47.6,56.1
11,72,99,15,66,56.6,64.6,67.6,64.6,68.7
7,37,33,64,86,90.8,82.1,81.1,71.1,73.9
44,36,35,71,91,104.6,85.6,74.6,53.5,24.3
45,11,72,10,79,28.7,25.6,26.1,26.4,15.5
88,9,96,93,21,16.0,18.7,15.9,14.5,15.4
41,88,40,67,86,31.5,33.5,29.0,29.6,31.1
7,62,43,8,55,48.6,44.0,45.3,42.7,47.9
41,80,94,87,27,14.3,12.6,12.6,13.3,12.5
28,24,76,48,60,57.5,55.3,52.7,45.7,54.1
38,64,80,86,27,57.3,49.4,47.6,49.8,61.6
0,29,61,56,5,15.1,11.1,9.8,10.0,10.4
40,37,45,2,47,86.7,81.5,42.0,30.0,35.7
2,22,77,30,99,48.2,43.7,42.9,42.2,55.8
99,87,40,26,24,46.6,55.5,57.4,54.4,50.2
0,65,55,15,48,18.3,23.3,20.3,21.3,15.4
15,91,55,32,49,31.7,25.7,32.0,29.0,35.7
81,38,0,61,77,38.2,44.3,43.0,45.5,36.9
92,27,98,86,38,59.3,61.0,58.2,53.4,58.3
19,91,47,71,79,15.4,20.6,18.8,22.5,16.9
97,41,53,90,64,20.0,20.5,16.7,20.6,17.7
68,77,32,79,0,32.1,32.5,35.3,33.5,29.9
72,96,9,92,73,46.1,50.4,40.3,44.0,44.6
43,98,75,7,66,13.0,12.7,13.4,13.6,12.9
27,66,25,45,51,58.2,42.7,54.8,52.7,50.7
99,2,38,20,66,45.9,46.0,51.1,44.9,48.0
72,95,59,9,57,20.0,23.7,15.6,19.5,16.9
84,1,24,14,37,30.3,33.2,34.9,26.0,46.9
5,48,18,57,19,48.9,43.8,41.2,44.7,45.2
25,39,69,27,36,52.9,55.0,48.8,47.3,55.3
62,61,98,13,29,32.1,21.2,23.4,20.7,19.7
8,81,71,95,41,27.4,39.6,35.5,23.7,28.4
96,71,76,1,61,46.6,42.4,47.9,54.3,42.1
37,52,48,27,12,49.9,51.6,46.1,49.9,46.9
24,56,59,71,49,45.0,45.8,40.1,43.9,49.8
10,97,84,77,45,25.6,31.2,33.5,29.9,30.5
24,67,11,12,79,21.9,23.2,22.0,25.2,26.2
49,61,96,28,9,21.1,24.2,23.7,19.1,22.9
24,30,42,93,80,52.9,66.9,50.5,41.4,48.7
27,35,84,39,65,60.0,84.2,77.7,54.6,55.3
10,42,86,83,89,14.8,14.3,15.3,18.2,13.6
76,26,95,43,18,58.5,59.5,52.9,57.9,43.7
34,68,61,32,31,70.8,70.3,73.1,68.8,59.6
89,35,0,55,68,34.9,76.6,31.2,33.2,27.7
95,50,63,44,67,23.4,19.0,18.5,15.8,20.6
28,29,75,5,38,52.1,56.7,61.1,57.5,62.9
70,79,74,36,17,38.8,31.7,32.3,35.2,31.2
11,3,73,12,58,22.2,34.2,23.8,23.4,28.0
59,76,51,98,13,23.0,26.8,21.6,20.7,25.7
29,42,31,20,71,55.8,68.6,66.6,45.2,45.1
45,64,86,48,89,72.7,63.5,32.7,34.5,31.6
7,89,71,37,29,13.5,18.6,19.4,16.7,14.3
36,51,63,0,66,17.0,12.1,14.6,16.7,10.8
11,34,28,85,88,47.9,48.6,48.3,52.7,47.7
46,70,19,56,83,51.6,51.3,43.7,51.8,54.5
50,25,28,96,40,13.5,14.5,15.0,12.9,13.0
70,25,9,24,18,57.5,61.0,46.1,56.0,43.6
14,0,66,16,4,28.7,28.5,36.5,34.5,35.0
1,9,78,98,97,32.6,27.1,28.3,26.2,27.7
33,60,98,96,65,15.3,15.1,10.5,12.6,13.9
99,28,90,11,25,57.7,52.0,58.6,52.1,58.4
30,66,32,31,17,63.5,67.1,64.7,67.5,35.9
58,63,89,90,40,34.3,32.7,35.7,29.4,56.5
4,0,51,57,72,34.6,21.7,25.0,19.9,19.3
43,74,4,45,50,24.3,23.9,21.1,21.7,23.6
98,55,59,5,70,17.0,14.8,16.1,24.8,23.1
15,6,80,0,17,29.9,42.8,42.2,40.6,36.3
35,29,33,89,79,81.0,53.8,81.2,92.1,49.0
53,39,11,10,33,22.1,14.2,24.4,20.2,13.9
87,89,54,58,68,16.9,14.4,17.1,18.1,12.8
96,65,77,20,94,53.4,54.2,51.3,43.7,43.2
66,42,30,26,25,45.7,55.8,55.2,58.2,53.4
96,82,24,67,63,18.9,22.0,23.2,20.7,19.4
2,10,49,30,40,31.8,28.5,28.2,31.0,31.0
12,11,6,75,38,42.9,41.2,45.1,46.4,51.3
6,56,12,92,29,10.2,7.2,6.9,7.4,10.9
48,64,68,9,69,23.4,20.9,18.6,21.1,17.1
26,64,61,97,58,60.1,29.2,34.4,33.7,33.9
92,43,17,1,15,46.3,46.7,43.0,44.1,42.8
81,77,19,93,26,37.4,32.8,35.7,33.5,34.5
12,65,71,45,68,31.9,37.4,39.8,38.8,35.9
29,23,24,26,43,51.8,43.0,51.8,45.4,53.0
44,29,18,64,59,61.6,67.7,32.9,31.5,67.9
56,74,95,14,4,25.8,31.7,27.2,31.7,33.3
45,16,36,64,10,33.3,27.8,32.4,35.9,35.9
97,56,82,14,41,29.6,36.9,33.3,27.8,30.1
72,45,12,89,16,28.8,30.3,28.5,27.9,31.9
91,46,82,99,31,24.8,17.9,17.9,16.1,19.7
24,68,19,14,72,49.4,45.1,45.0,27.4,40.7
12,14,53,57,39,29.3,32.7,30.3,29.1,31.4
74,70,12,67,86,14.4,16.0,19.8,17.3,16.4
32,7,15,50,84,9.7,10.3,9.9,4.6,6.2
15,89,44,50,66,19.1,22.1,25.5,21.1,20.7
70,91,95,76,9,30.3,33.7,29.5,29.0,34.7
24,6,70,37,9,49.9,58.7,50.0,50.2,55.7
55,25,28,63,59,53.6,49.4,56.8,56.3,64.4
33,85,96,2,68,73.8,44.9,40.9,38.9,44.8
38,96,34,33,19,82.1,78.3,77.7,68.3,30.7
11,47,77,19,2,40.6,49.0,41.9,40.9,47.9
58,7,1,38,90,48.8,47.8,46.6,46.4,41.7
97,78,96,54,43,30.7,29.0,25.1,34.4,23.8
37,25,69,92,11,75.1,42.7,42.4,30.9,22.1
19,82,80,92,11,29.9,29.3,30.9,30.3,28.9
15,23,94,39,95,50.4,47.0,23.2,47.3,45.5
45,5,72,81,42,19.2,13.5,16.9,24.7,14.1
17,72,23,93,79,32.5,36.4,31.8,29.4,31.9
75,2,45,83,8,17.0,17.8,25.4,17.8,20.4
66,79,29,0,12,6.3,3.1,6.5,3.8,2.1
31,39,51,37,49,15.5,16.2,13.1,18.3,14.1
87,35,51,20,66,52.1,51.8,54.6,42.8,50.8
33,60,27,28,96,68.3,64.1,58.5,55.3,71.5
12,62,7,69,4,24.1,29.2,26.9,25.5,28.7
30,51,42,17,78,76.6,39.3,38.8,39.4,39.7
51,5,1,42,26,60.4,61.0,61.4,56.5,57.2
7,99,52,61,2,60.2,60.1,58.2,55.4,65.0
26,62,72,34,93,16.5,14.2,14.3,18.9,19.0
30,56,45,89,3,17.3,20.3,28.1,15.2,17.6
61,17,65,63,37,43.6,45.2,47.5,46.3,43.0
54,14,44,41,56,36.7,30.1,30.9,31.0,31.9
45,3,88,48,24,18.7,21.4,13.3,16.6,14.4
64,62,92,6,7,47.0,44.9,43.4,43.1,46.9
83,71,81,85,18,32.8,30.9,30.4,29.1,38.5
99,53,8,83,69,15.3,13.5,17.7,16.7,14.4
0,85,78,90,97,13.1,12.3,5.0,4.6,6.0
60,72,71,39,17,30.7,25.1,24.9,27.9,25.4
68,93,42,14,90,19.2,22.8,23.4,16.9,16.8
2,22,76,73,32,45.0,36.5,38.0,40.7,47.3
95,93,27,25,6,56.4,56.7,58.2,47.8,57.9
99,92,84,69,89,27.0,22.4,22.2,21.2,17.4
87,45,21,66,93,24.2,25.8,23.1,26.4,22.0
82,31,33,44,70,62.7,61.5,70.3,55.9,54.5
37,29,27,28,1,86.4,56.4,44.8,52.8,57.3
94,56,91,51,99,9.2,6.5,6.2,5.7,5.2
