81,48,34,21,7,12.9,12.6,13.1,12.8,12.8
41,35,13,86,54,27.5,31.9,29.1,28.5,29.4
38,40,45,59,23,77.4,78.6,89.4,85.3,47.4
72,62,67,80,55,11.4,10.6,12.6,14.0,13.2
45,79,46,58,56,22.8,22.4,20.8,19.2,18.9
14,67,38,55,2,81.1,77.7,76.5,48.2,42.9
68,5,0,87,47,45.2,46.1,47.6,42.0,50.8
38,27,30,79,47,89.2,51.0,75.6,82.4,36.9
37,97,13,81,31,78.1,72.6,52.8,73.7,72.9
25,16,26,53,23,50.7,54.7,49.5,49.3,40.1
30,27,90,28,29,63.4,60.8,70.1,60.2,65.0
1,50,13,29,65,25.4,23.1,27.8,32.9,23.9
42,34,31,30,33,83.7,75.5,71.7,73.9,77.5
27,41,29,57,79,61.1,71.2,67.7,59.5,64.9
15,45,12,70,20,53.4,58.7,56.9,54.5,57.8
79,56,86,90,31,15.5,16.6,14.2,13.7,13.3
24,20,6,16,96,35.7,36.4,15.0,40.5,15.8
67,55,39,72,84,27.6,28.7,27.5,29.2,28.8
74,23,44,65,45,13.2,17.0,20.4,22.8,19.0
30,56,60,28,76,21.4,16.2,16.7,17.9,22.9
24,16,71,52,13,30.6,37.8,30.9,39.2,30.6
35,38,48,91,89,70.3,72.5,74.9,41.7,50.3
12,25,0,79,52,19.3,65.1,24.7,24.1,21.6
31,58,49,94,66,72.0,34.3,34.4,45.6,43.6
50,26,45,88,24,54.8,49.2,54.2,51.0,53.8
28,72,37,18,82,46.1,55.4,37.5,36.3,41.9
74,12,19,60,69,30.5,25.6,37.7,41.5,30.4
25,28,23,24,62,51.4,64.6,47.6,53.2,55.1
46,70,31,42,13,43.1,46.3,55.8,57.0,45.9
85,23,29,27,30,41.5,44.9,61.7,57.9,65.9
24,16,26,82,27,48.5,48.7,49.5,55.1,55.3
7,17,29,19,70,15.0,30.8,32.1,34.8,17.4
75,43,1,61,85,14.7,13.2,12.6,13.0,12.5
51,89,2,69,63,30.0,31.9,30.6,37.5,33.3
29,42,43,37,38,56.0,60.7,64.2,70.2,79.4
