13,19,39,77,49,13.9,31.9,13.9,12.6,12.6
79,66,99,22,24,50.5,50.8,62.8,44.9,48.9
23,44,81,75,53,47.4,55.4,44.3,54.2,59.0
82,61,27,46,57,18.3,19.3,12.7,18.0,17.8
39,24,22,23,94,54.2,52.9,51.5,49.5,51.7
30,65,33,48,18,60.7,62.5,73.3,57.5,45.7
37,98,75,93,2,42.7,43.4,42.9,44.7,44.0
69,5,38,23,27,18.5,22.6,89.2,46.0,51.0
65,75,45,66,30,42.3,36.1,45.1,49.2,46.5
4,12,19,6,86,42.4,39.5,31.9,36.2,60.9
36,37,88,48,85,50.0,45.5,49.3,53.2,52.0
25,94,57,62,28,50.2,50.7,53.1,54.7,52.8
10,60,23,8,61,44.4,37.6,48.9,34.6,39.1
38,86,15,13,21,41.3,33.2,36.8,33.6,40.9
15,45,12,70,20,53.4,58.7,56.9,54.5,57.8
86,28,44,85,42,14.2,13.4,15.0,13.7,12.9
18,17,33,35,6,32.4,30.2,35.6,44.3,15.0
43,19,17,81,20,35.4,31.7,36.9,37.4,39.3
67,56,58,50,88,15.8,13.9,15.1,18.3,15.2
4,5,46,35,36,29.0,19.4,27.8,20.7,17.0
66,17,4,15,45,29.1,38.0,34.3,28.6,29.5
43,50,56,49,69,27.7,38.6,30.9,30.7,34.0
11,98,59,88,91,17.1,17.3,23.7,28.2,22.8
91,16,99,9,44,34.4,24.6,22.6,30.2,28.8
75,73,12,69,13,25.6,20.2,25.9,31.0,17.2
37,18,0,82,88,37.5,36.3,38.9,41.9,29.7
36,11,25,56,82,36.1,39.3,46.1,50.3,44.0
71,81,83,97,1,38.5,35.3,28.3,27.3,26.2
99,30,61,15,67,26.7,20.3,19.9,16.8,21.3
10,62,17,49,7,38.8,30.2,31.3,36.0,31.6
62,47,26,28,27,63.3,65.5,49.5,66.3,55.3
18,36,75,30,22,37.0,40.4,33.4,37.8,40.4
19,70,57,16,15,33.7,42.2,39.2,26.7,41.3
10,25,28,70,61,53.0,47.7,57.1,60.6,51.9
6,99,36,9,15,35.7,33.5,36.1,32.5,34.4
98,9,10,63,84,20.2,21.2,24.2,17.9,20.0
79,53,67,98,82,18.0,21.2,15.2,15.1,13.6
6,78,25,23,22,61.9,35.1,53.3,36.3,36.5
49,82,47,61,44,43.6,47.2,21.2,19.1,17.7
12,54,49,14,46,14.2,18.3,21.8,15.4,14.7
13,45,98,94,74,22.9,23.7,20.9,29.1,21.5
27,69,28,25,72,56.7,50.5,54.7,57.1,34.6
85,67,53,65,57,26.5,21.2,22.2,28.0,31.2
18,34,52,45,2,31.0,30.8,34.4,35.2,38.9
31,9,49,85,4,23.4,24.0,30.5,26.8,24.6
23,85,27,7,87,48.8,51.3,58.8,52.1,52.0
55,17,20,61,15,35.8,30.7,34.3,43.1,41.1
16,47,15,43,78,26.7,15.8,18.1,13.1,14.8
49,25,91,5,9,54.5,49.6,49.0,47.9,56.1
25,14,27,41,51,48.3,51.1,52.5,61.3,56.3
1,29,36,56,89,17.1,18.3,20.3,20.5,21.6
99,60,86,7,2,16.3,11.8,17.4,14.0,18.7
13,51,87,11,8,49.7,49.7,49.9,52.3,49.7
75,18,20,74,21,43.1,32.9,38.5,36.6,41.1
76,91,55,19,8,31.8,43.6,37.8,34.9,39.8
91,88,73,61,89,18.9,25.2,21.2,17.3,23.3
62,47,55,12,85,50.1,47.3,58.1,55.2,56.4
80,79,9,38,95,43.4,34.9,40.4,40.0,40.7
19,20,83,23,15,28.7,34.1,45.1,44.9,46.1
17,81,43,12,64,23.2,29.2,27.1,20.8,28.8
31,13,71,84,43,22.0,14.5,17.7,17.4,13.0
46,28,99,72,6,14.4,17.7,15.3,17.1,14.7
94,17,88,5,48,31.0,32.5,33.5,34.9,30.7
83,24,78,41,20,71.1,44.8,49.8,90.0,46.0
21,0,56,96,35,40.7,44.9,12.7,14.4,13.7
34,4,73,94,15,39.6,44.4,40.1,48.2,39.5
39,34,91,80,56,41.5,42.6,47.8,47.6,45.0
6,39,38,95,98,13.8,11.0,16.0,17.4,14.4
21,23,32,27,24,34.5,42.1,52.0,50.1,41.7
51,29,28,33,40,38.9,59.5,59.5,66.5,29.1
60,43,84,30,36,47.4,49.3,43.8,51.6,57.0
37,18,17,82,20,81.4,38.6,41.2,49.3,47.8
51,85,94,23,60,44.8,35.3,40.7,39.5,43.9
29,94,6,57,66,57.1,58.6,52.4,62.3,61.3
1,64,81,31,44,54.7,45.6,56.5,48.0,58.5
51,52,59,98,81,15.4,19.4,14.9,22.3,16.4
97,74,66,37,68,20.0,28.6,13.9,18.7,19.9
24,40,39,16,18,47.8,45.6,36.8,31.8,39.4
20,31,33,54,82,47.1,61.1,72.9,58.7,49.3
35,82,89,1,73,13.5,13.4,13.4,12.8,13.0
33,9,24,56,58,44.7,55.1,43.2,46.9,47.8
23,99,22,47,88,49.7,45.9,49.5,61.7,47.5
77,48,67,94,68,20.5,15.9,15.9,18.0,16.4
23,33,27,22,40,40.4,73.0,45.4,33.6,42.6
29,52,28,74,80,58.8,67.9,55.6,59.6,67.4
87,65,85,31,9,46.4,58.0,44.7,44.9,43.6
31,33,58,37,92,60.3,69.7,47.6,77.9,45.5
6,21,2,94,23,37.4,32.6,49.9,47.7,34.2
38,31,33,40,10,81.3,60.0,67.6,76.4,65.8
28,59,43,10,30,51.5,55.3,62.5,65.3,55.5
38,67,28,48,26,45.4,44.0,41.4,60.4,45.3
56,73,16,51,85,29.8,28.9,34.8,30.8,30.0
28,59,72,4,9,22.6,19.8,20.6,23.2,20.0
48,55,0,86,24,22.2,18.7,19.6,17.6,22.5
60,6,92,64,48,50.1,47.1,43.1,42.7,42.7
90,62,82,17,71,48.6,44.7,40.5,45.4,47.3
10,42,86,83,89,14.8,14.3,15.3,18.2,13.6
93,38,59,52,13,43.2,42.2,42.8,43.6,48.2
76,53,48,64,88,29.0,27.8,36.5,27.9,56.8
89,0,17,75,65,34.9,31.2,33.8,34.2,30.1
26,66,50,86,40,53.7,14.3,19.0,13.8,17.4
47,41,84,81,49,43.8,47.6,45.8,42.6,45.3
32,38,55,98,16,64.0,34.0,37.7,30.7,33.4
58,60,52,54,74,28.0,33.8,26.1,33.2,31.8
48,65,55,12,57,16.4,24.6,18.9,18.5,19.3
62,28,97,6,57,59.1,45.9,42.7,47.2,42.2
27,74,98,43,97,29.0,33.0,35.1,31.1,30.9
71,22,51,5,83,19.4,16.2,21.7,17.4,19.5
53,63,84,80,98,16.7,14.6,15.0,12.7,17.2
56,63,15,21,87,49.8,41.2,42.0,44.2,42.0
5,21,40,26,74,50.5,44.5,47.4,55.7,43.6
79,8,10,3,78,12.8,12.9,13.4,13.5,13.1
42,14,51,15,62,42.7,42.0,44.3,42.4,43.0
58,45,99,37,17,35.5,33.5,32.3,34.5,41.5
1,9,96,98,78,32.6,27.1,31.3,26.2,28.3
1,4,75,60,77,14.5,16.5,18.4,15.1,12.7
30,97,47,5,53,45.1,43.5,43.4,42.2,46.4
53,1,74,21,77,33.0,32.7,42.1,31.3,31.7
68,22,70,21,53,35.4,33.7,40.5,36.5,43.9
32,2,56,47,1,19.3,23.0,22.0,18.3,23.8
14,48,9,78,13,24.8,25.2,20.1,14.7,23.4
22,20,19,57,21,42.9,35.5,37.1,56.1,37.9
47,89,50,23,35,48.7,60.0,52.3,56.5,55.5
24,93,70,29,30,44.4,46.6,45.9,53.8,51.9
29,91,28,86,93,58.6,44.1,50.4,13.7,14.2
31,10,73,42,66,59.1,24.7,17.0,19.6,18.2
4,87,54,39,61,44.1,42.0,43.5,45.1,45.9
35,48,38,17,91,46.9,43.6,42.2,45.6,42.7
5,87,6,81,0,13.5,14.3,14.9,16.0,13.5
14,33,78,50,93,28.5,34.6,68.5,28.6,33.4
37,12,38,6,11,65.4,42.9,51.3,45.1,41.2
63,23,94,98,86,6.7,5.6,6.6,4.8,3.8
36,29,38,5,77,71.3,48.5,52.1,13.5,12.5
10,70,4,35,8,28.5,29.3,34.4,28.6,32.0
36,74,29,30,83,62.6,52.9,50.6,48.6,63.7
16,15,41,51,2,28.5,23.7,36.9,24.8,32.5
15,55,53,73,79,22.8,28.4,25.5,25.0,29.7
35,6,30,78,51,37.5,31.3,37.3,21.9,35.0
95,12,41,86,6,31.8,35.8,44.6,43.0,46.5
84,24,25,23,21,54.4,39.7,42.5,40.3,31.3
7,21,84,24,99,40.4,34.6,42.1,39.0,41.8
65,24,59,15,86,55.3,59.4,33.0,33.2,48.5
88,80,76,14,71,31.5,37.5,33.4,31.5,31.5
30,51,64,81,3,48.7,50.0,17.4,17.5,14.8
90,50,5,84,62,16.6,17.9,15.2,15.4,18.2
15,96,83,19,75,28.7,31.5,31.5,34.7,28.7
94,8,62,40,2,21.6,16.3,19.5,15.2,16.2
79,48,0,30,23,7.2,6.7,5.7,5.6,6.5
36,63,90,58,86,18.4,21.0,18.7,22.2,21.9
36,67,52,4,45,59.5,64.6,70.4,35.9,70.3
54,69,58,57,31,39.3,36.1,41.3,39.8,34.5
13,14,62,16,42,16.8,17.6,25.5,24.2,31.8
36,81,4,87,70,36.9,40.4,38.8,38.3,36.2
6,5,9,40,98,47.3,37.4,36.5,27.6,42.5
64,6,42,73,25,44.5,43.1,63.3,42.8,46.9
26,29,30,51,84,40.8,57.4,60.0,49.1,41.6
97,78,54,17,93,30.7,29.0,34.4,36.4,29.3
92,89,74,11,95,30.9,32.9,26.7,22.1,26.9
80,19,39,37,92,30.9,29.9,30.5,31.2,30.3
15,23,39,19,24,50.4,47.0,47.3,41.6,49.0
56,45,81,5,42,18.3,19.2,24.7,13.5,14.1
86,77,12,93,49,32.1,30.7,29.1,29.4,29.6
22,33,30,74,31,43.8,44.2,70.0,49.1,69.6
73,14,92,95,70,8.6,10.1,6.9,5.1,9.3
8,7,88,99,84,18.1,17.1,20.9,15.6,17.1
47,42,65,15,45,51.7,48.5,43.5,54.2,47.0
38,51,69,62,41,35.4,49.1,39.2,35.7,39.2
70,75,97,89,0,23.6,32.1,28.8,29.7,30.8
81,29,5,96,35,23.2,19.8,15.9,19.0,22.4
63,30,66,69,41,56.4,49.2,47.4,51.4,51.5
29,25,55,94,33,51.5,52.9,53.6,52.4,67.1
75,88,3,4,37,16.3,14.6,21.5,17.2,17.6
58,83,36,9,42,21.7,17.8,17.0,20.4,17.2
81,9,78,73,33,47.7,46.3,43.8,43.6,43.3
86,43,72,84,19,43.2,51.3,29.6,32.5,36.5
45,64,3,88,77,18.7,15.2,21.4,13.3,15.6
33,35,75,36,88,58.4,61.8,68.6,55.8,45.9
45,41,35,32,74,43.7,40.7,66.7,55.9,33.4
9,96,24,55,80,18.5,15.2,20.2,24.3,17.0
0,85,78,90,97,13.1,12.3,5.0,4.6,6.0
24,29,42,67,57,48.8,66.0,51.6,50.9,57.9
44,21,25,75,26,40.8,38.5,40.6,45.1,45.2
91,64,35,21,58,32.7,44.1,41.7,42.5,49.6
10,15,73,5,67,48.2,51.3,48.9,53.9,51.8
27,20,47,71,21,47.6,47.4,38.6,50.9,47.8
29,45,2,87,30,57.5,25.8,33.5,24.2,59.1
66,54,83,99,46,52.5,46.3,50.9,45.5,50.9
89,64,53,20,58,43.9,48.4,45.2,46.2,50.7
63,24,95,64,69,8.0,6.0,4.9,5.4,5.6
46,88,50,86,95,90.7,20.3,14.7,15.6,16.9
69,14,34,42,41,30.7,28.7,32.7,34.2,28.2
34,59,62,64,1,62.4,44.4,43.6,49.9,46.0
35,32,53,2,51,55.3,45.7,52.3,14.9,13.4
51,25,24,47,45,59.8,54.1,52.3,60.1,32.8
23,89,43,51,54,47.8,51.8,43.3,50.3,54.9
75,78,96,28,52,37.8,40.0,45.6,61.3,63.7
50,45,82,34,59,24.2,29.2,27.9,26.1,24.3
60,68,94,29,99,25.8,21.8,34.6,30.5,24.1
64,96,1,3,39,36.8,34.4,40.0,34.2,37.6
22,26,32,71,99,36.3,45.5,66.9,64.8,70.9
23,22,71,85,27,42.0,35.4,41.2,53.7,49.0
82,13,88,6,46,29.8,30.4,30.1,28.6,31.9
22,68,6,11,10,32.7,42.8,33.8,34.6,32.3
24,6,51,34,84,17.8,13.9,13.4,14.7,16.7
8,43,26,2,87,5.5,8.0,5.9,6.3,10.3
27,53,65,25,46,42.1,49.0,44.2,51.0,43.0
26,17,40,15,62,37.3,36.5,81.3,29.5,29.2
82,89,6,15,52,21.2,14.8,13.9,15.8,15.3
66,41,24,35,37,43.3,50.6,49.6,73.8,68.2
39,38,53,31,25,43.2,66.3,74.3,41.5,55.3
5,1,10,77,20,37.7,36.4,44.9,50.2,32.9
50,75,92,73,88,21.2,22.6,21.7,20.7,28.8
6,24,56,52,0,41.5,38.9,33.2,39.0,31.8
41,46,27,39,2,34.4,36.1,37.6,34.4,35.2
29,45,97,31,61,59.1,63.2,68.6,60.5,47.1
88,66,23,57,27,40.3,43.4,40.8,45.4,50.6
14,99,95,51,45,32.2,27.1,35.8,26.6,28.7
5,55,91,64,83,29.7,33.9,25.5,23.4,32.3
22,32,21,64,55,52.9,60.9,55.5,60.5,57.2
37,39,23,28,44,54.8,69.8,42.0,65.0,67.1
86,96,67,42,31,9.4,8.9,7.7,7.5,7.5
83,79,70,66,69,15.1,14.2,14.5,14.0,20.1
40,29,54,71,37,72.1,63.5,63.2,63.3,62.6
62,34,12,80,50,15.6,16.2,18.8,46.5,16.2
67,92,69,98,64,19.6,17.6,15.8,19.7,14.3
14,40,33,96,38,48.4,50.0,49.5,46.3,54.1
71,19,31,5,65,33.7,30.9,40.0,41.3,32.6
54,15,35,7,38,19.3,19.3,26.0,19.1,24.9
34,11,30,7,69,21.1,18.8,26.8,23.8,22.2
28,87,79,89,72,54.6,46.7,59.8,53.4,53.0
29,41,85,48,16,48.9,57.3,53.4,53.6,56.9
50,60,54,98,4,25.2,21.8,19.8,24.4,21.1
1,39,37,48,13,21.8,20.2,16.9,23.8,21.0
28,25,90,77,58,49.2,46.8,53.0,56.6,46.9
39,32,20,42,44,44.7,49.3,37.5,36.8,75.1
53,88,84,67,5,17.3,18.6,16.1,17.2,13.5
44,34,56,64,0,92.0,83.8,85.3,8.9,6.4
37,56,33,27,59,58.4,49.8,51.0,53.6,63.3
18,33,21,22,89,32.1,48.9,36.3,40.3,36.8
31,22,20,30,35,43.3,41.1,40.1,41.1,53.7
