19,17,42,16,25,31.9,26.5,41.7,29.3,12.5
91,18,17,87,88,37.8,38.3,31.9,38.0,41.8
45,38,40,59,35,89.4,77.4,78.6,85.3,61.8
12,98,9,94,95,17.0,26.5,21.6,15.8,22.2
21,29,2,26,18,51.9,54.5,41.0,41.7,39.1
14,31,67,38,34,81.1,57.7,77.7,76.5,70.9
29,31,34,46,33,57.4,59.0,67.0,62.5,60.4
5,69,13,50,22,22.6,18.5,23.0,16.2,39.0
93,27,92,69,14,33.3,47.1,34.4,39.7,39.6
63,8,81,74,56,33.0,36.1,46.1,40.0,43.5
30,90,27,28,29,63.4,70.1,60.8,60.2,65.0
65,1,98,2,10,23.9,25.4,29.5,22.8,31.8
15,8,97,56,70,35.1,34.6,31.8,34.2,30.8
89,16,75,35,22,57.6,49.7,40.1,45.1,44.7
28,55,31,27,29,56.6,66.4,63.4,58.6,58.0
18,16,17,99,69,27.7,26.3,27.7,27.8,13.2
24,20,16,40,86,35.7,36.4,40.5,14.1,14.2
11,36,83,45,14,29.9,30.1,27.6,27.6,30.1
11,5,16,29,13,22.7,34.8,24.7,28.0,30.1
11,40,37,16,58,22.6,34.9,23.7,32.8,34.8
25,30,20,49,57,50.8,56.5,53.0,53.2,32.5
71,29,35,38,95,69.6,56.1,70.3,72.5,50.4
51,57,88,6,67,19.4,21.1,28.2,27.7,21.4
63,54,78,42,77,39.3,29.0,46.0,32.1,34.3
95,86,23,49,65,49.2,54.3,47.4,45.9,49.0
27,53,29,30,32,57.5,64.7,64.7,62.9,69.9
49,67,33,37,79,29.0,38.0,34.3,22.0,27.5
37,38,78,93,7,41.7,38.8,33.3,35.8,46.0
86,44,57,72,82,41.0,49.3,50.9,34.5,61.4
34,29,30,27,63,64.9,61.7,65.9,57.9,53.7
18,20,23,51,19,33.7,34.3,45.5,50.9,35.3
29,17,19,16,32,32.1,30.8,34.8,14.2,15.3
92,10,3,82,55,12.7,12.8,13.5,12.8,13.0
90,16,98,60,0,32.9,29.5,30.7,34.4,33.9
76,54,5,9,15,32.7,33.4,31.5,32.5,34.4
11,13,71,54,12,19.8,22.6,24.6,36.5,25.6
32,64,99,29,9,21.0,14.5,16.0,72.5,20.7
64,69,27,59,40,38.5,43.1,43.5,39.5,34.0
46,24,22,45,28,48.6,48.8,40.6,59.7,56.6
95,66,41,72,68,43.7,37.1,40.3,39.5,35.5
97,10,70,42,93,16.3,13.5,24.1,20.1,20.8
37,6,9,99,12,39.7,47.3,45.9,40.7,42.7
56,29,64,33,5,75.9,65.0,52.3,52.2,59.1
83,32,49,57,89,71.7,66.2,70.3,71.2,43.8
32,73,46,34,21,72.5,37.3,41.2,70.5,36.1
49,98,91,60,54,42.3,41.9,44.5,41.6,41.5
32,47,42,56,12,47.7,50.7,53.9,28.5,28.1
