18,80,16,19,42,34.5,38.1,29.3,31.9,41.7
17,18,88,59,81,31.9,38.3,41.8,42.7,38.7
13,47,89,70,62,42.0,43.9,41.3,41.6,43.3
19,12,21,40,17,49.0,17.0,49.2,50.3,36.8
86,87,90,0,12,17.5,18.7,20.6,16.8,20.2
33,30,65,43,84,73.3,60.7,62.5,45.3,44.9
52,30,32,8,72,76.4,56.6,65.4,52.4,44.3
28,94,27,26,65,59.4,50.3,51.0,52.6,53.4
8,36,72,78,86,37.5,36.5,35.9,40.9,34.2
4,12,14,5,76,42.4,39.5,39.5,36.0,43.3
31,10,86,37,8,47.1,44.0,44.4,45.5,41.9
94,25,62,57,28,50.7,50.2,54.7,53.1,52.8
32,28,40,89,93,65.5,59.9,50.1,35.6,39.9
8,23,38,59,45,44.8,42.5,41.3,46.9,41.6
96,84,53,92,95,48.4,54.4,47.5,54.4,59.7
73,72,49,27,66,14.4,14.0,13.1,12.9,14.0
59,88,40,5,2,14.1,15.2,14.1,15.0,15.0
17,35,43,20,81,36.9,45.6,35.4,39.3,37.4
90,15,5,19,30,39.6,35.5,34.8,37.9,54.1
18,14,17,15,47,42.8,34.2,41.4,34.8,30.8
19,48,66,27,71,30.2,33.1,29.1,48.0,30.9
69,28,56,3,43,34.0,32.1,30.9,33.4,27.7
48,61,21,66,20,40.3,38.9,33.5,38.9,33.1
9,92,18,98,47,30.2,32.0,27.8,25.2,24.0
82,89,57,0,33,44.4,50.5,48.4,45.1,45.9
21,85,70,89,20,41.1,50.9,35.5,37.3,33.9
11,65,36,56,25,39.3,40.5,36.1,50.3,46.1
63,48,76,88,71,37.3,30.4,27.1,29.1,38.5
76,91,74,41,27,27.0,30.0,28.6,31.6,26.3
72,83,62,87,97,35.8,33.3,30.2,37.4,35.0
17,44,74,7,34,34.7,40.8,42.3,42.2,36.6
35,81,99,26,45,14.6,18.5,15.6,14.4,14.9
75,1,43,85,4,14.7,12.6,13.2,12.5,13.5
5,93,42,26,74,33.4,31.3,41.8,46.2,31.4
0,93,32,26,86,34.4,46.0,55.6,49.8,51.2
27,80,28,29,64,48.2,51.5,54.0,50.4,41.2
74,23,24,14,41,40.9,48.9,82.4,33.5,83.5
85,44,95,84,15,37.9,36.2,36.0,31.7,29.3
34,50,54,15,40,27.1,33.2,36.0,20.4,22.7
13,76,97,42,63,18.4,19.3,18.7,41.3,36.3
24,88,50,8,20,47.3,45.2,38.7,44.2,36.9
