88,67,93,97,40,14.7,12.8,13.6,12.5,13.8
5,64,78,33,55,28.5,27.7,27.7,28.3,27.8
34,64,98,41,78,43.7,41.2,43.0,45.3,41.9
93,10,90,1,31,18.6,22.6,18.6,9.0,14.6
10,95,8,33,32,22.1,19.4,14.7,18.1,23.1
27,47,7,77,10,46.9,43.8,44.0,40.4,50.7
85,97,70,92,96,45.5,46.6,48.7,43.4,44.5
30,79,58,6,34,75.6,82.4,48.5,28.2,21.8
0,88,15,61,53,28.6,30.6,23.5,32.9,36.9
47,29,64,31,77,63.6,67.5,68.1,67.5,73.8
48,85,88,91,7,53.2,52.0,49.3,46.9,47.0
48,69,34,11,67,49.9,53.0,44.5,42.0,64.8
86,96,54,16,65,34.8,34.0,32.8,26.7,28.2
93,48,57,40,37,64.0,62.1,59.5,59.1,65.2
61,15,78,45,20,51.6,53.4,58.9,58.7,57.8
53,81,96,58,39,13.8,14.6,13.2,13.1,16.7
40,19,2,5,88,14.1,35.8,15.0,15.0,15.2
74,48,85,69,2,27.7,27.6,27.6,29.4,28.3
79,36,76,39,46,20.5,28.2,17.4,15.0,24.4
71,9,42,55,10,25.2,21.0,19.1,22.7,29.0
90,42,37,33,58,28.7,31.3,28.1,31.7,29.4
83,44,66,6,79,31.1,33.9,32.5,31.8,28.0
25,24,26,86,29,65.1,59.1,63.1,66.3,67.3
76,64,90,13,4,20.4,25.1,21.8,13.2,25.2
41,50,26,83,19,35.1,54.8,49.2,30.0,32.8
7,33,66,91,82,34.2,44.3,40.1,34.0,41.9
12,18,43,94,91,25.6,28.1,41.3,30.4,39.7
70,53,10,27,85,29.0,23.3,24.1,25.0,17.1
46,70,42,35,31,43.1,46.3,57.0,22.5,55.8
5,31,84,21,68,44.1,49.8,46.1,40.5,41.5
63,14,79,43,66,29.0,29.3,31.1,29.8,28.3
19,37,92,33,6,34.8,15.0,14.5,16.0,15.0
75,61,43,1,4,14.7,13.0,13.2,12.6,13.5
69,63,47,62,2,37.5,33.3,42.8,37.0,30.6
72,76,82,54,15,39.5,32.7,42.2,33.4,34.4
9,98,1,33,82,21.2,20.2,20.6,19.4,18.3
76,21,56,94,91,24.3,17.4,16.7,18.7,19.0
97,33,81,46,12,29.9,30.7,32.0,33.8,30.7
83,1,6,97,56,28.1,32.8,31.4,27.7,36.0
75,55,78,23,30,36.8,48.2,36.5,45.8,49.4
98,13,94,6,39,20.9,22.9,29.1,25.6,25.7
62,0,11,57,92,31.8,41.0,33.6,35.4,36.2
75,33,5,40,49,49.4,52.2,59.1,50.3,59.5
75,59,91,0,93,27.4,27.3,25.4,33.2,30.0
37,50,95,59,98,28.4,24.8,24.1,25.1,24.8
34,71,40,30,33,46.0,44.2,43.5,41.4,41.6
97,5,83,74,46,29.6,28.3,29.2,28.7,27.8
16,18,20,28,12,26.7,33.1,35.9,45.3,13.0
15,67,59,26,34,42.0,43.2,45.0,43.6,43.6
39,35,13,30,47,45.3,43.5,48.3,43.7,43.3
62,93,89,0,56,19.8,21.0,21.6,21.7,20.5
88,40,77,90,2,13.9,14.6,13.1,19.1,18.7
76,44,89,97,9,45.2,43.5,45.5,46.9,47.5
26,39,10,88,25,52.7,44.5,53.4,45.1,54.5
76,91,19,9,16,31.8,43.6,34.9,33.5,21.5
5,65,63,43,34,28.6,16.7,22.0,17.1,19.0
44,22,5,75,90,46.2,44.6,51.5,48.9,50.1
12,77,33,52,78,41.3,45.7,61.6,56.3,35.0
55,57,56,76,72,37.0,41.2,33.9,33.6,25.8
89,25,11,61,1,56.3,53.8,58.8,60.1,65.2
96,82,87,77,39,14.6,14.9,11.6,14.2,12.5
48,50,70,7,68,17.7,16.2,17.7,20.5,22.2
15,9,66,90,57,39.1,32.5,30.5,27.9,33.1
79,3,0,84,68,41.9,45.7,48.5,51.8,47.5
77,36,38,27,18,15.1,12.7,14.4,12.5,12.7
11,78,57,46,20,46.5,47.8,55.0,51.3,42.7
48,31,70,12,71,51.4,46.0,43.6,50.8,44.4
24,68,77,46,21,44.4,46.3,43.4,47.8,45.0
35,50,11,73,70,25.2,27.7,23.7,26.2,24.6
29,35,25,92,70,59.5,66.3,43.5,75.8,36.7
88,26,24,8,46,49.2,54.4,50.2,42.5,49.5
38,54,20,18,61,90.2,54.6,47.8,38.6,54.3
44,99,1,89,48,26.8,29.4,36.4,30.2,35.1
10,4,91,70,46,68.8,34.5,29.6,33.4,29.3
32,29,89,28,93,58.1,51.0,58.4,49.8,61.7
2,92,46,8,58,19.0,17.7,24.7,15.3,21.9
9,61,45,56,10,24.2,24.6,23.1,24.8,24.6
50,49,81,43,91,30.3,31.2,27.5,30.1,31.5
20,29,36,23,85,47.1,53.2,46.5,47.1,47.1
65,75,7,98,45,14.7,13.4,13.6,12.7,13.0
20,44,48,35,74,41.4,50.8,48.1,65.6,55.8
55,65,29,70,67,63.2,65.7,55.1,69.1,57.4
64,24,93,70,39,57.7,50.3,53.7,61.7,44.4
4,88,57,82,91,36.2,28.5,34.5,28.3,25.6
1,58,17,55,14,36.2,33.8,31.8,44.8,30.4
63,76,54,24,94,49.1,63.2,45.2,48.9,46.3
49,20,18,59,17,35.3,40.7,37.9,38.0,40.7
11,51,40,9,93,21.8,27.2,26.0,30.3,26.6
52,55,35,64,36,34.3,36.3,66.2,33.8,78.2
98,17,58,60,47,43.5,41.5,57.3,43.5,48.8
55,16,1,81,3,41.3,41.1,44.2,44.5,42.8
26,34,1,81,68,33.5,26.6,30.1,31.6,34.9
24,12,11,79,67,21.9,25.2,22.0,26.2,23.2
48,0,86,89,55,22.2,19.6,17.6,26.4,18.7
64,92,93,35,18,42.7,43.1,41.4,42.0,46.1
39,97,73,3,76,54.6,49.4,49.2,50.7,52.6
10,42,86,83,89,14.8,14.3,15.3,18.2,13.6
64,27,23,12,79,51.0,56.3,47.5,51.5,48.1
68,30,83,31,34,70.3,57.0,53.4,59.6,70.8
17,89,55,36,0,33.8,34.9,33.2,29.6,31.2
13,90,55,70,71,15.2,19.4,14.8,13.2,13.5
27,58,73,24,25,61.5,60.3,55.3,57.7,63.7
11,21,57,64,91,46.2,44.4,47.6,41.5,46.4
39,83,52,53,58,27.2,38.2,26.1,31.4,28.0
90,82,55,65,48,20.0,24.0,18.9,24.6,16.4
51,36,15,7,5,41.9,44.5,42.0,47.1,43.0
3,58,52,0,81,30.7,29.4,28.5,28.2,31.0
73,27,6,36,32,12.9,15.8,13.5,18.4,13.4
40,24,73,66,51,11.4,17.4,14.9,10.8,12.1
19,75,18,95,71,44.2,42.0,43.0,42.0,50.2
70,54,46,97,95,51.3,41.0,51.6,52.5,47.9
25,50,28,96,85,14.5,13.5,15.0,12.9,15.1
21,88,79,41,12,47.0,52.4,42.7,44.8,48.7
26,29,57,24,53,52.9,61.3,45.7,46.9,60.5
11,31,58,91,35,48.0,62.3,65.9,67.3,70.9
97,88,5,69,14,10.0,14.3,10.0,12.0,10.3
72,29,27,88,2,50.3,52.6,56.4,54.2,55.3
30,84,29,18,60,63.5,42.1,61.5,40.1,44.1
11,14,8,59,78,20.9,26.3,26.6,33.1,28.2
35,98,81,25,44,79.6,18.6,87.2,14.2,80.3
15,16,11,73,29,26.8,38.4,14.2,19.2,18.1
47,74,16,71,67,33.9,36.0,33.9,35.1,39.2
36,29,13,76,12,28.4,29.6,28.5,29.2,28.3
72,84,64,4,94,42.4,46.7,43.8,42.8,43.5
16,19,44,59,15,39.0,39.4,57.6,48.3,41.6
45,41,23,10,9,40.5,52.0,47.1,24.7,23.1
58,22,40,45,63,59.9,46.5,55.1,54.8,43.7
33,92,69,68,90,50.3,48.7,45.4,45.9,52.4
13,89,33,12,85,26.1,26.9,28.1,23.7,25.6
17,85,50,14,62,34.7,33.3,28.6,28.5,28.8
87,26,29,28,64,55.8,51.4,62.0,50.2,44.6
