13,39,77,49,94,13.9,13.9,12.6,12.6,15.7
37,35,41,47,54,68.9,31.9,27.5,30.5,29.4
14,15,99,11,54,42.0,42.0,41.3,42.7,41.1
10,9,93,42,79,22.6,21.6,18.6,18.5,17.3
5,34,31,97,44,13.5,27.0,22.4,17.1,12.6
96,2,20,68,17,50.9,42.9,52.5,43.2,40.3
19,16,94,88,79,50.0,46.2,47.6,41.6,51.0
38,5,69,13,50,89.2,22.6,18.5,23.0,16.2
82,69,3,36,93,41.3,39.7,34.4,36.5,33.3
53,48,23,80,66,49.3,51.5,40.1,50.2,49.4
45,34,99,88,85,56.1,50.1,51.6,49.3,52.0
52,39,98,14,55,30.6,25.7,29.5,15.6,26.2
34,42,15,56,29,75.5,83.7,35.1,34.2,66.3
16,89,75,35,55,49.7,57.6,40.1,45.1,53.7
15,70,12,45,33,53.4,54.5,56.9,58.7,57.6
73,72,49,66,27,14.4,14.0,13.1,14.0,12.9
92,48,90,72,66,16.1,14.2,14.2,16.3,15.9
62,75,77,60,80,28.3,30.0,29.7,27.5,27.7
11,29,5,49,13,22.7,28.0,34.8,27.5,30.1
85,30,86,21,16,27.9,21.4,38.3,27.9,32.8
87,77,98,43,59,36.4,31.7,34.9,37.1,39.1
83,44,66,6,37,31.1,33.9,32.5,31.8,31.3
30,73,31,6,13,68.1,71.2,71.7,27.7,22.5
42,77,78,19,87,32.1,34.3,46.0,31.8,31.7
49,86,65,30,27,45.9,54.3,49.0,63.8,55.2
56,7,66,97,91,42.7,34.2,40.1,38.4,34.0
68,34,90,67,49,46.0,83.5,85.3,38.0,29.0
78,93,36,69,77,33.3,35.8,36.0,30.4,35.8
82,57,44,23,70,61.4,50.9,49.3,47.2,46.3
31,5,84,88,58,49.8,44.1,46.1,39.4,40.0
54,62,28,47,17,59.6,63.3,66.3,65.5,34.7
7,61,59,2,85,15.0,14.2,14.3,16.3,14.8
48,2,44,13,62,14.7,12.7,12.6,16.4,12.5
90,16,98,13,52,32.9,29.5,30.7,30.1,29.5
37,38,63,9,95,70.2,79.4,81.4,32.5,35.0
9,1,39,82,23,21.2,20.6,20.6,18.3,24.0
66,35,10,2,45,23.0,21.1,23.5,18.3,18.3
64,40,36,90,9,38.5,34.0,38.3,45.4,36.9
27,24,46,26,22,53.2,48.8,48.6,51.8,40.6
78,95,2,99,66,36.5,43.7,31.9,41.2,37.1
49,32,55,92,52,26.8,25.6,31.0,32.0,29.8
46,45,43,7,32,64.6,51.7,40.6,58.3,35.9
56,29,27,64,8,75.9,65.0,56.0,52.3,54.3
83,49,57,32,89,71.7,70.3,71.2,66.2,43.8
62,8,67,90,66,23.9,26.9,25.5,26.1,29.1
72,6,5,13,8,42.8,41.8,41.9,42.0,43.7
33,10,62,48,40,30.5,28.5,30.9,28.7,29.2
78,12,58,60,81,14.8,13.0,17.5,14.8,12.9
6,37,89,27,49,66.5,76.8,88.6,66.4,54.5
59,61,16,20,18,48.5,42.7,41.9,46.7,42.9
57,75,96,67,4,15.4,16.8,25.4,21.1,16.5
50,68,86,56,99,24.0,24.8,17.4,20.8,16.3
67,28,75,5,50,65.0,58.2,61.5,69.3,55.3
8,40,29,28,65,57.8,50.9,66.9,59.1,68.8
65,47,81,82,6,39.1,33.1,38.5,35.5,42.7
84,76,99,0,15,16.3,21.5,16.4,21.0,30.6
84,53,94,6,35,45.1,56.2,66.3,44.1,57.6
18,16,35,98,73,33.7,28.9,48.2,34.3,33.0
37,33,7,86,64,82.1,81.1,90.8,73.9,71.1
67,58,31,18,76,28.5,23.6,24.6,34.2,38.2
96,77,41,82,87,14.6,14.2,16.0,14.9,11.6
18,71,86,12,81,37.7,28.5,27.7,23.9,26.3
74,15,42,34,91,32.0,39.1,31.2,29.2,33.2
65,9,11,92,82,44.1,51.8,43.8,45.0,46.0
97,83,34,18,77,13.8,12.5,13.4,12.7,15.1
76,60,48,97,21,52.7,54.1,45.7,56.6,49.5
28,27,26,30,20,57.4,61.6,57.8,62.6,50.4
38,95,39,15,6,16.0,17.4,11.0,13.5,13.8
99,66,45,97,74,30.5,32.5,42.0,33.0,32.1
9,80,84,20,2,45.6,45.7,43.6,44.5,48.2
26,24,87,81,37,54.4,50.2,55.5,53.8,51.3
2,50,10,51,4,19.8,23.5,14.6,19.3,17.9
56,70,87,0,58,31.5,31.3,28.7,26.6,31.0
99,49,18,20,17,50.5,44.7,39.1,45.7,38.1
75,92,38,62,63,58.4,59.3,58.3,68.7,54.6
59,51,54,81,48,14.9,15.4,20.6,16.4,19.1
12,87,14,37,13,23.4,32.0,26.0,18.7,25.6
77,68,32,0,10,32.5,32.1,35.3,29.9,35.5
31,33,38,26,20,61.1,72.9,77.5,52.7,47.1
43,98,41,38,7,13.0,12.7,12.8,13.0,13.6
25,27,34,53,49,54.8,58.2,76.0,77.7,60.2
35,31,33,32,90,78.1,67.5,80.7,68.7,85.7
77,17,48,67,0,20.5,37.9,15.9,15.9,14.8
51,15,61,29,85,30.1,32.8,34.9,27.4,26.1
18,48,84,20,43,41.2,43.8,44.4,42.8,44.7
0,86,63,76,24,64.2,55.1,49.1,63.2,48.9
5,71,94,54,9,20.4,24.4,21.8,26.6,21.1
90,67,71,35,74,36.8,37.0,35.5,30.6,35.3
87,21,75,6,18,40.3,47.6,49.1,42.0,41.6
10,59,43,28,30,65.3,55.3,62.5,51.5,55.5
92,4,64,24,62,42.2,39.8,42.6,45.0,46.4
83,80,92,54,2,36.5,31.0,39.3,34.3,33.5
28,59,72,10,4,22.6,19.8,20.6,25.0,23.2
10,89,66,49,42,24.7,26.4,32.1,21.1,22.8
93,92,69,64,35,41.4,43.1,55.1,42.7,42.0
27,35,84,39,65,60.0,84.2,77.7,54.6,55.3
37,33,41,61,3,15.7,12.8,14.4,13.8,13.5
76,26,43,18,25,58.5,59.5,57.9,43.7,50.9
34,61,32,33,31,70.8,73.1,68.8,65.6,59.6
35,0,33,89,65,76.6,31.2,70.4,34.9,30.1
9,65,30,57,92,18.7,24.3,14.0,18.5,16.9
7,27,46,58,25,59.3,61.5,63.7,60.3,63.7
34,35,30,31,61,71.8,86.0,63.6,67.4,53.5
50,83,94,48,39,30.4,38.2,27.7,29.2,27.2
90,66,57,84,55,20.0,19.6,19.3,19.7,18.9
63,18,2,92,96,42.9,47.2,45.0,44.5,44.3
50,83,14,39,47,35.8,43.1,32.9,32.0,35.6
10,82,67,9,60,21.7,24.9,29.5,20.1,20.0
61,53,63,88,98,20.0,16.7,14.6,19.8,17.2
11,34,28,85,36,47.9,48.6,48.3,52.7,46.9
22,86,35,67,87,51.1,58.0,50.5,51.0,46.3
78,6,56,88,63,13.1,15.1,14.1,13.2,14.4
70,25,71,24,57,57.5,61.0,55.5,56.0,53.6
60,32,30,29,36,81.1,66.3,57.9,61.3,68.7
28,32,34,38,43,71.3,76.7,74.3,76.9,86.6
51,59,95,80,2,14.5,19.7,13.7,11.1,17.7
25,52,11,70,8,58.4,53.8,52.1,54.6,50.0
63,73,18,60,19,43.3,53.0,40.1,44.1,40.9
90,50,58,63,16,29.4,23.2,34.3,32.7,29.7
12,33,31,98,58,17.0,25.4,16.1,18.6,23.0
48,14,98,75,9,25.2,24.8,31.3,19.9,20.1
32,39,2,45,38,70.1,71.9,21.1,23.9,18.7
28,87,25,61,17,60.3,57.9,56.5,59.1,36.3
27,32,30,54,68,53.4,47.4,51.9,52.7,51.6
91,72,86,93,55,44.1,18.0,13.7,14.2,13.9
50,73,18,31,21,40.6,17.0,36.9,59.1,43.5
81,68,23,24,8,58.3,58.2,53.1,54.1,58.4
13,27,22,66,42,46.6,58.8,55.0,45.7,55.8
32,47,98,8,60,19.1,15.8,18.0,18.1,16.9
3,42,77,7,37,36.5,32.6,31.1,30.3,34.2
30,61,99,62,51,53.4,67.9,62.1,52.7,43.5
17,32,19,20,93,39.0,83.2,47.8,39.2,40.4
19,10,11,70,46,18.3,17.7,22.5,29.4,21.8
85,91,93,12,80,30.2,31.2,29.0,30.7,29.4
90,80,55,65,58,44.0,42.3,44.1,47.3,42.2
73,34,43,79,90,35.8,73.5,45.0,36.9,34.1
88,96,47,97,51,41.1,44.1,32.5,41.0,36.1
29,38,25,23,24,51.8,59.1,47.4,43.0,51.8
54,73,13,48,76,42.5,43.8,41.8,53.6,46.4
19,45,43,10,48,38.1,33.9,31.4,28.9,33.0
56,53,88,74,62,34.3,29.3,33.5,30.5,31.0
35,31,32,97,62,64.8,66.8,59.2,29.6,50.5
17,75,18,33,32,36.7,38.9,38.5,62.7,70.5
98,59,10,54,26,18.2,19.9,20.3,20.4,27.8
1,82,60,37,54,16.4,18.0,18.6,15.0,15.2
39,89,5,1,58,31.4,37.0,35.1,29.9,32.3
93,4,10,11,53,21.4,20.2,17.5,21.1,18.2
32,15,8,45,56,9.7,9.9,18.8,12.0,10.7
15,50,44,89,66,19.1,21.1,25.5,22.1,20.7
99,15,89,87,63,36.4,36.1,35.4,36.0,32.3
24,37,28,6,70,49.9,50.2,49.7,58.7,50.0
67,26,23,82,5,47.4,46.8,42.8,61.2,50.7
81,36,4,87,19,40.4,36.9,38.8,38.3,34.2
8,66,71,65,57,36.8,42.6,32.0,35.4,40.5
81,2,47,11,18,52.3,47.9,49.0,40.6,38.1
58,52,7,20,19,48.8,45.4,47.8,46.4,41.6
35,36,97,54,17,70.4,81.8,30.7,34.4,36.4
37,94,26,36,42,75.1,30.8,28.6,28.8,25.1
