67,88,93,97,40,12.8,14.7,13.6,12.5,13.8
79,6,31,80,22,50.5,29.5,29.4,28.9,44.9
39,71,11,89,88,42.3,41.2,42.7,41.3,41.8
28,89,21,19,17,77.0,79.4,49.2,49.0,36.8
62,20,98,30,17,49.1,51.1,57.9,73.3,35.3
91,63,19,78,90,52.7,50.6,49.9,47.0,52.0
77,60,88,3,61,41.5,43.4,41.6,43.4,44.5
83,38,47,76,70,39.9,89.2,36.9,35.7,42.6
80,37,46,17,58,32.1,78.1,32.1,28.3,40.0
47,64,29,31,77,63.6,68.1,67.5,67.5,73.8
30,27,88,90,28,63.4,60.8,49.3,70.1,60.2
66,84,64,95,61,27.9,31.0,31.3,24.7,37.4
42,34,31,30,33,83.7,75.5,71.7,73.9,77.5
41,29,79,57,40,71.2,67.7,64.9,59.5,59.1
20,45,17,15,44,57.8,58.7,60.6,53.4,59.8
53,94,59,70,46,13.8,13.1,13.3,13.1,13.2
56,48,38,72,55,14.1,14.2,14.5,16.3,14.1
35,17,20,43,81,45.6,36.9,39.3,35.4,37.4
11,5,90,29,16,22.7,34.8,39.6,28.0,24.7
18,17,14,86,15,42.8,41.4,34.2,38.3,34.8
43,90,37,74,58,37.1,28.7,28.1,40.5,29.4
37,55,94,66,6,31.3,30.7,28.8,32.5,31.8
25,12,79,0,50,65.1,19.3,24.1,24.7,24.6
31,66,58,49,39,72.0,43.6,34.3,34.4,42.8
54,50,26,5,24,69.4,54.8,49.2,61.8,53.8
66,82,97,7,64,40.1,41.9,38.4,34.2,35.9
0,97,16,70,1,36.7,24.7,21.3,24.5,32.6
4,8,92,0,58,35.5,35.5,41.6,43.5,52.6
70,42,13,56,25,46.3,57.0,45.9,55.3,51.0
29,27,31,84,5,61.7,57.9,49.8,46.1,44.1
38,76,5,1,81,27.7,28.9,27.9,31.4,27.9
98,76,59,26,38,14.3,14.6,14.3,14.4,14.6
97,61,23,75,43,12.5,13.0,12.8,14.7,13.2
44,57,78,71,63,32.6,30.0,34.1,35.0,33.3
38,37,63,99,58,79.4,70.2,81.4,33.5,53.3
98,63,33,82,23,20.2,17.9,19.4,18.3,24.0
66,10,35,2,45,23.0,23.5,21.1,18.3,18.3
29,28,30,58,51,59.7,62.3,58.1,59.6,33.9
