17,19,45,98,1,26.5,31.9,13.7,16.8,12.6
31,86,13,89,73,29.4,28.5,29.1,27.9,30.8
17,18,60,16,63,43.2,42.2,42.5,45.4,41.7
17,16,36,63,20,36.8,40.8,39.7,40.4,39.8
17,26,18,41,21,35.3,41.7,39.1,43.2,51.9
55,83,77,66,7,48.2,49.7,40.4,46.9,44.0
29,34,65,75,37,57.4,67.0,74.5,42.9,42.7
76,70,66,83,47,35.7,42.6,41.6,39.9,36.9
25,23,77,29,94,47.9,36.3,43.8,37.8,33.3
2,90,88,10,49,46.3,42.6,41.6,44.3,47.0
43,62,54,67,71,50.1,49.1,52.0,45.3,44.9
22,11,34,20,79,42.2,42.0,44.5,48.7,48.7
45,29,96,40,48,35.8,66.3,34.0,50.1,63.1
58,14,71,0,4,32.1,39.3,38.3,31.0,35.3
61,78,21,9,91,51.6,58.9,44.0,50.4,50.0
20,52,47,9,67,13.1,16.0,13.2,13.1,13.6
6,59,88,5,2,15.0,14.1,15.2,15.0,15.0
24,93,23,30,22,53.1,51.2,49.1,48.6,46.9
29,49,11,73,40,28.0,27.5,22.7,26.0,27.3
21,16,86,12,56,27.9,32.8,38.3,26.2,16.2
12,1,71,13,61,29.2,26.3,30.9,30.6,34.9
18,19,88,0,60,43.9,50.1,50.0,53.7,60.2
50,70,39,56,7,24.6,25.0,23.6,29.8,26.7
64,4,76,13,21,25.1,25.2,20.4,13.2,41.2
19,55,92,41,35,32.8,27.3,37.9,35.1,25.8
7,56,66,91,0,34.2,42.7,40.1,34.0,38.9
9,48,46,52,13,28.7,19.9,32.4,29.0,26.7
70,53,85,10,27,29.0,23.3,17.1,24.1,25.0
53,73,48,90,64,36.7,41.5,43.4,36.9,35.8
83,97,72,87,31,33.3,35.0,35.8,37.4,49.8
95,15,13,57,11,31.3,32.3,28.9,28.5,28.5
70,7,58,33,19,17.4,15.0,17.2,16.0,34.8
92,29,58,55,83,12.7,12.5,12.5,13.0,13.8
32,14,41,79,20,57.7,28.5,32.3,37.6,40.7
13,15,9,97,53,29.8,34.4,32.5,30.8,29.1
11,5,93,75,31,19.8,11.6,16.9,13.5,18.8
32,64,99,9,71,21.0,14.5,16.0,20.7,15.9
98,48,74,65,88,32.9,40.4,30.3,34.3,30.9
83,1,10,59,90,28.1,32.8,29.5,28.4,31.5
51,66,19,73,40,29.1,37.1,33.4,35.2,34.5
28,26,72,31,54,60.5,64.3,21.1,26.3,17.5
50,33,16,55,31,33.8,34.6,36.7,34.2,35.0
19,10,44,80,23,33.6,22.9,26.2,49.9,47.8
75,0,91,93,24,27.4,33.2,25.4,30.0,24.5
38,27,65,41,42,30.6,29.7,26.7,22.8,32.4
15,16,29,50,17,42.2,42.0,42.8,41.3,43.6
59,22,4,88,11,28.5,48.9,30.1,30.6,28.5
12,58,21,95,61,13.0,17.5,14.4,13.6,12.9
13,51,3,31,33,42.9,43.6,49.6,57.4,50.0
47,13,30,35,76,43.3,48.3,43.7,43.5,47.6
51,72,9,6,16,14.3,17.3,17.5,13.5,34.5
33,53,54,21,89,62.8,49.4,39.9,52.6,41.0
37,63,90,4,71,42.6,45.0,44.6,44.5,44.6
8,88,10,25,39,57.8,45.1,53.4,54.5,44.5
25,27,24,61,37,52.7,54.1,52.7,53.3,64.8
87,67,56,51,92,19.8,27.6,19.3,21.1,28.0
18,54,42,68,90,51.8,50.3,47.0,53.2,50.1
12,77,33,78,52,41.3,45.7,61.6,35.0,56.3
64,37,31,33,7,71.1,82.1,71.9,81.1,90.8
95,82,30,29,88,26.9,23.8,20.5,35.7,28.9
69,29,42,19,16,38.9,37.8,35.7,40.2,37.4
81,12,86,36,18,26.3,23.9,27.7,27.9,37.7
31,81,99,33,56,66.1,31.7,33.9,53.0,35.9
88,76,14,85,63,43.3,41.7,48.7,44.9,45.8
53,96,98,45,25,13.3,14.4,13.8,12.7,12.7
72,33,62,92,9,65.9,74.5,49.5,76.9,50.8
30,32,46,45,76,62.6,65.6,64.1,66.4,57.4
3,8,64,83,74,15.9,18.2,14.3,19.2,14.4
39,9,49,1,59,40.0,35.7,33.6,34.0,32.3
37,53,89,85,93,31.1,29.8,36.5,29.7,32.6
23,46,8,65,64,48.4,49.5,42.5,54.5,44.5
16,20,7,12,53,33.4,47.8,34.8,23.6,27.5
44,99,48,1,53,26.8,29.4,35.1,36.4,35.9
43,51,5,11,95,33.8,32.0,35.6,28.5,32.1
66,17,82,20,99,44.1,42.0,43.1,43.6,44.0
51,59,99,52,81,15.4,14.9,19.7,19.4,16.4
91,3,6,50,40,15.6,14.3,14.4,14.1,20.6
14,73,27,67,42,32.0,29.6,33.9,31.5,33.8
58,65,63,19,75,47.8,41.6,43.3,42.5,43.4
24,72,46,33,25,13.2,16.9,12.9,13.3,13.8
