35,14,7,85,28,14.0,14.0,12.8,12.6,12.6
28,55,78,83,57,29.3,27.8,27.7,27.9,27.9
32,36,20,25,53,75.3,71.0,62.8,51.0,59.0
17,21,16,19,28,36.8,49.2,40.8,49.0,77.0
30,75,35,20,62,73.3,93.6,86.3,51.1,49.1
49,42,58,45,73,47.7,48.7,47.7,48.7,45.3
80,86,11,58,95,46.2,44.7,42.3,43.9,44.4
38,30,79,23,88,89.2,75.6,82.4,46.0,43.4
39,64,53,88,26,92.7,99.2,36.9,30.6,42.8
47,64,29,77,31,63.6,68.1,67.5,73.8,67.5
34,45,99,49,42,50.1,56.1,51.6,46.5,45.8
48,34,11,69,20,49.9,44.5,42.0,53.0,48.7
42,34,62,27,45,83.7,75.5,60.9,59.3,35.8
78,7,37,93,79,63.4,64.6,65.2,64.0,64.9
45,15,20,12,44,58.7,53.4,57.8,56.9,59.8
24,36,46,29,38,14.2,14.0,13.2,13.6,13.1
92,40,90,29,68,16.1,14.1,14.2,16.2,15.1
35,20,81,17,43,45.6,39.3,37.4,36.9,35.4
5,11,13,90,29,34.8,22.7,30.1,39.6,28.0
85,86,19,3,21,27.9,38.3,36.0,42.0,27.9
43,77,33,94,54,37.1,31.7,31.7,35.1,35.3
83,44,66,6,79,31.1,33.9,32.5,31.8,28.0
24,27,35,14,25,59.1,69.9,72.5,25.5,65.1
0,31,76,64,24,39.3,72.0,20.4,25.1,46.6
25,50,26,74,24,54.4,54.8,49.2,59.9,53.8
82,64,61,66,68,41.9,35.9,31.0,40.1,35.3
30,12,18,43,91,69.1,25.6,28.1,41.3,39.7
28,47,25,34,23,64.6,51.1,51.4,78.0,47.6
70,42,46,56,13,46.3,57.0,43.1,55.3,45.9
31,5,84,21,68,49.8,44.1,46.1,40.5,41.5
54,62,47,28,17,59.6,63.3,65.5,66.3,34.7
16,67,13,1,44,14.2,16.7,15.4,15.4,14.6
71,63,88,34,14,17.8,16.3,15.1,12.8,12.8
36,32,19,64,21,69.5,57.7,42.7,54.3,47.7
24,20,22,58,84,54.0,44.2,50.4,53.3,51.2
1,82,23,33,98,20.6,18.3,24.0,19.4,20.2
35,66,10,2,45,21.1,23.0,23.5,18.3,18.3
51,26,29,42,15,33.9,61.5,59.7,33.8,29.3
9,73,86,32,81,63.9,56.4,52.0,49.1,57.3
51,74,39,73,19,29.1,45.1,45.2,35.2,33.4
86,92,52,63,4,28.5,32.0,29.8,21.7,18.3
29,48,59,8,24,62.7,64.8,57.0,61.8,49.7
49,26,75,33,25,59.5,56.2,49.4,52.2,51.8
94,43,19,89,90,37.7,36.7,34.8,43.8,39.2
66,8,90,67,69,29.1,26.9,26.1,25.5,32.3
71,34,33,30,41,44.2,46.0,41.6,41.4,41.5
53,27,46,49,84,27.9,55.7,27.8,28.3,27.9
47,19,41,15,65,15.8,12.7,15.5,18.1,16.6
56,95,5,94,27,47.0,59.1,47.9,52.6,66.4
23,80,51,60,86,49.1,53.8,56.3,50.7,58.5
50,57,96,93,0,19.1,15.4,25.4,21.0,21.7
86,50,68,56,10,17.4,24.0,24.8,20.8,18.9
30,19,43,17,50,50.1,43.6,47.3,45.8,55.3
57,13,39,10,4,53.7,52.3,44.5,53.4,54.1
82,47,74,3,85,35.5,33.1,34.6,38.4,31.5
14,2,97,82,16,26.0,24.8,26.0,19.9,22.6
87,50,9,31,30,52.7,51.2,60.7,74.8,68.2
82,54,24,57,6,57.2,49.9,44.1,50.7,50.6
48,3,45,16,54,79.0,46.2,35.3,29.5,41.2
37,21,86,51,58,85.8,40.4,23.8,29.1,23.6
69,29,19,16,42,38.9,37.8,40.2,37.4,35.7
47,78,48,5,68,19.0,17.1,17.7,14.5,22.2
24,89,33,31,22,48.3,49.0,53.0,66.1,47.5
32,65,87,66,21,66.4,44.1,43.8,52.9,48.2
23,67,98,25,49,14.2,15.6,13.8,12.7,13.8
36,95,26,90,91,40.9,53.0,49.4,48.7,41.4
8,87,21,50,3,56.6,52.5,48.8,43.2,50.4
17,31,20,19,48,36.6,37.3,41.2,38.6,46.0
59,76,62,35,4,32.3,24.4,26.0,25.2,44.0
97,70,58,0,34,29.7,36.7,35.0,31.2,31.5
88,26,24,81,37,49.2,54.4,50.2,53.8,51.3
38,16,53,25,7,90.2,33.4,27.5,43.2,34.8
11,80,84,26,27,76.6,77.2,75.7,69.7,68.3
58,46,70,14,91,29.7,29.3,33.4,28.5,29.6
17,76,36,94,84,42.0,45.9,45.3,48.3,52.4
16,17,35,15,28,35.1,34.7,44.6,46.1,73.3
14,87,12,77,13,26.0,32.0,23.4,38.2,25.6
22,52,46,3,34,51.0,52.9,52.1,70.5,69.8
20,54,25,51,21,47.1,58.7,58.7,60.6,49.3
87,46,13,11,61,13.3,12.9,12.9,13.0,15.5
48,26,44,20,11,48.1,53.8,50.8,41.4,49.0
67,29,65,55,70,57.4,55.1,65.7,63.2,69.1
20,40,23,19,17,40.5,42.7,55.5,48.5,37.9
77,35,36,95,52,74.5,71.2,75.2,74.7,73.3
0,88,39,46,63,36.7,30.5,36.1,39.9,38.8
30,74,54,19,42,61.3,66.1,45.2,45.7,44.3
49,78,84,22,16,35.3,25.9,24.0,21.7,26.5
51,9,40,64,93,27.2,30.3,26.0,32.0,26.6
35,64,60,52,42,66.2,33.8,32.7,34.3,31.2
19,13,92,87,39,43.9,43.7,47.2,45.6,44.8
6,39,51,87,29,52.1,48.1,52.9,56.7,55.9
28,69,53,82,70,37.3,32.6,36.1,33.3,35.6
58,40,93,95,10,23.6,19.6,19.8,23.6,25.0
42,55,89,0,26,22.8,18.7,26.4,19.6,17.4
28,2,36,25,51,56.3,60.1,66.5,55.3,55.3
80,78,26,7,93,47.9,59.0,56.2,66.8,45.9
98,12,4,97,45,16.3,14.6,13.5,13.9,13.2
76,26,43,29,69,58.5,59.5,57.9,90.3,46.4
68,59,55,75,85,70.3,43.5,53.6,46.0,45.9
78,92,74,19,73,36.8,28.8,31.8,36.2,30.1
20,17,18,54,32,41.3,37.7,40.7,38.4,46.4
54,26,85,27,4,52.5,51.7,50.3,61.5,51.1
47,60,95,77,8,52.6,43.7,46.4,45.3,47.6
86,50,94,48,10,40.5,30.4,27.7,29.2,32.3
9,75,15,69,31,26.2,28.2,25.1,26.3,30.4
50,7,15,16,78,45.3,47.1,42.0,42.0,46.8
83,47,14,51,6,43.1,35.6,32.9,37.6,33.2
10,82,67,9,60,21.7,24.9,29.5,20.1,20.0
61,84,63,88,53,20.0,15.0,14.6,19.8,16.7
6,77,54,52,76,42.9,41.7,45.4,42.0,41.6
93,27,37,30,99,60.4,53.9,51.4,65.5,69.3
18,75,90,23,71,12.9,13.4,13.2,14.5,13.1
76,89,83,66,30,46.0,44.4,44.6,42.3,48.9
55,95,82,74,18,43.5,42.7,47.1,38.5,39.9
89,5,63,7,87,35.6,27.0,29.7,28.9,32.7
3,38,58,71,68,92.7,83.2,88.8,12.7,14.3
24,38,4,25,70,53.8,56.6,58.7,58.4,54.6
67,64,3,72,35,47.5,48.4,41.3,44.6,41.7
67,54,15,90,47,34.5,32.8,31.7,29.4,25.0
44,35,81,73,43,80.3,79.6,87.2,58.7,98.8
38,37,36,16,15,88.8,87.4,86.8,38.4,26.8
32,39,17,16,47,70.1,71.9,38.5,33.9,33.9
9,74,14,46,62,48.5,29.1,28.5,30.2,30.9
23,53,70,71,21,42.8,49.9,45.9,46.8,50.2
22,21,18,17,20,45.6,47.4,37.2,39.4,46.8
50,20,31,18,21,40.6,42.9,59.1,36.9,43.5
85,58,22,40,67,42.0,59.9,46.5,55.1,43.5
66,42,45,27,12,45.7,55.8,53.8,58.8,47.8
85,33,95,11,13,25.6,28.1,23.6,24.5,26.1
32,57,31,17,35,60.9,67.0,74.2,34.7,67.9
51,22,62,9,41,43.5,50.6,52.7,43.0,43.4
17,19,20,93,37,39.0,47.8,39.2,40.4,44.8
27,52,28,37,11,69.9,70.2,69.9,74.9,22.5
34,56,11,88,48,62.7,29.8,28.5,29.7,30.9
67,59,34,27,51,43.4,42.9,43.0,45.6,43.9
16,72,37,41,47,28.5,38.3,41.4,36.9,33.1
77,80,74,59,54,47.5,52.7,41.8,41.8,43.5
25,72,56,27,47,47.4,50.5,56.8,46.8,50.1
79,43,9,26,70,48.7,48.0,50.9,55.5,46.6
33,49,42,71,59,31.4,27.3,28.6,29.6,25.0
9,2,39,67,81,28.1,28.4,26.4,34.7,31.1
87,77,93,34,36,49.6,45.5,47.8,44.7,45.4
11,20,37,52,42,52.8,44.3,43.4,42.7,42.8
43,40,1,29,34,91.5,79.9,72.8,73.5,77.7
10,39,11,77,47,23.4,19.7,20.0,14.5,14.1
3,97,13,88,76,28.9,30.2,35.3,30.4,34.2
73,35,84,19,96,43.8,78.7,38.1,36.5,37.1
10,65,88,86,61,10.7,4.8,4.4,6.2,8.9
44,15,50,49,89,25.5,19.1,21.1,21.7,22.1
69,86,85,68,80,29.7,29.6,29.7,33.7,28.8
45,33,75,85,36,65.2,74.5,59.2,68.7,84.9
82,5,23,26,67,61.2,50.7,42.8,46.8,47.4
13,80,68,22,91,39.7,41.3,44.8,43.6,37.8
52,90,11,0,70,38.7,44.5,35.2,30.3,39.7
89,5,31,36,99,61.9,71.2,60.9,67.5,66.8
96,27,45,31,37,56.6,65.2,69.6,62.4,73.0
17,54,97,71,61,36.4,34.4,30.7,38.2,36.2
16,55,45,48,86,33.5,32.9,29.1,32.0,37.3
25,34,22,99,21,57.3,66.9,56.1,59.3,56.1
79,11,52,61,25,24.0,20.6,24.9,22.4,20.9
44,41,40,65,30,88.5,83.7,80.1,83.4,70.3
41,39,63,21,5,74.3,71.7,62.6,38.5,39.6
40,95,11,34,60,22.0,27.6,25.6,16.4,18.5
70,14,78,91,73,9.3,10.1,8.9,10.5,8.6
90,9,82,77,69,19.8,18.9,17.6,20.8,14.5
10,33,21,1,93,58.4,47.9,45.6,56.3,53.0
12,84,17,34,6,32.9,38.6,33.1,34.8,35.8
30,3,24,66,60,21.3,26.6,26.2,31.2,20.9
95,44,14,49,50,26.2,24.9,26.6,16.0,26.1
9,19,39,46,55,60.1,44.8,43.1,42.6,48.5
1,55,94,18,25,48.0,53.6,52.4,43.5,52.9
99,84,11,86,26,28.7,21.0,26.3,22.7,16.5
88,37,85,81,75,18.7,15.0,19.6,20.2,13.0
63,17,37,8,65,46.3,45.2,43.0,45.4,47.5
15,3,66,60,83,36.1,35.0,33.4,35.7,31.4
25,96,51,77,55,18.2,19.8,13.9,15.6,15.1
66,90,84,41,29,47.0,47.0,42.1,44.0,46.9
38,69,7,11,79,31.2,28.3,34.7,28.9,38.1
31,77,3,87,73,18.2,19.3,16.0,16.6,17.2
0,85,78,90,97,13.1,12.3,5.0,4.6,6.0
80,32,6,12,38,92.0,76.8,74.8,97.0,89.2
35,33,53,65,34,79.1,73.5,42.4,29.6,33.2
25,26,29,43,49,48.9,56.3,63.1,56.2,63.5
39,38,74,28,17,58.9,52.8,57.0,58.2,56.6
18,17,47,15,52,38.4,39.4,38.6,42.3,42.1
25,26,59,90,28,46.1,52.7,49.6,44.6,60.7
6,97,46,83,38,52.5,55.3,50.9,50.9,46.6
37,32,60,31,51,86.4,47.3,54.2,58.6,46.6
10,76,97,44,2,6.7,8.6,8.3,6.8,5.5
46,69,17,89,56,90.7,31.8,28.5,40.4,32.9
39,32,29,26,3,71.3,69.5,59.5,57.3,61.3
50,74,51,73,17,44.7,45.6,47.0,51.6,42.0
31,36,33,15,28,86.3,76.1,71.3,74.9,46.1
28,83,47,99,30,62.3,63.8,60.1,60.4,57.7
39,74,91,58,29,63.8,65.3,73.7,61.4,54.6
85,35,92,33,7,88.7,81.3,57.7,70.9,68.8
74,37,64,86,51,67.3,62.4,44.0,42.4,36.0
82,41,65,77,52,46.0,50.7,49.6,42.8,51.3
97,70,42,73,83,66.4,49.3,47.9,49.8,51.4
90,78,87,73,55,31.1,22.7,23.5,26.0,22.5
32,67,28,57,96,76.8,68.4,68.8,31.6,26.1
19,99,80,41,21,41.4,43.7,44.8,42.7,45.8
95,40,21,57,37,54.9,45.2,46.7,42.3,51.8
9,53,78,4,18,20.3,19.3,35.0,19.2,36.7
78,18,70,82,87,7.5,12.5,10.3,9.8,10.3
72,79,15,49,32,27.2,16.2,19.7,15.9,19.1
47,11,38,5,63,32.0,28.5,71.1,32.7,28.8
33,1,32,71,46,76.5,76.4,74.7,74.5,41.9
19,64,20,72,24,44.0,43.5,41.0,40.3,49.6
82,40,15,35,3,38.3,37.9,33.7,34.6,32.4
34,28,85,8,25,72.1,59.9,61.4,60.1,57.7
99,95,23,48,20,50.9,54.1,48.2,47.8,41.6
34,42,21,59,58,40.4,50.2,38.2,33.3,36.0
0,6,93,48,67,36.2,30.7,32.2,42.8,37.7
98,72,83,16,21,58.8,64.2,58.5,30.1,53.9
33,31,10,32,53,71.0,71.0,34.0,66.2,76.9
74,62,66,78,53,37.9,34.4,40.5,29.3,29.0
44,7,73,92,9,29.0,26.3,23.4,32.8,33.6
37,55,22,93,21,65.1,57.2,52.9,56.0,55.5
14,43,90,52,59,67.1,80.6,19.0,16.5,87.2
28,35,54,22,21,92.9,84.2,84.9,47.4,46.2
83,65,79,23,24,15.1,41.5,14.2,15.6,15.7
40,62,54,29,71,72.1,72.4,63.2,63.5,63.3
75,28,8,97,88,20.9,21.8,16.2,17.4,21.4
72,9,70,46,78,21.1,19.9,20.6,17.7,16.1
92,3,48,25,80,53.6,55.2,54.9,51.6,56.3
95,74,42,14,2,48.8,45.2,41.0,39.4,40.8
57,75,85,65,84,28.3,30.0,35.5,34.2,35.7
68,45,62,54,84,29.9,30.5,20.6,21.9,30.6
