88,40,93,83,53,14.7,13.8,13.6,12.6,12.5
65,44,77,42,94,29.3,27.9,28.3,28.6,30.2
0,28,1,62,3,41.3,41.3,42.9,43.3,46.0
5,56,41,44,99,11.8,13.0,11.6,20.4,12.2
5,50,44,59,88,13.5,15.6,12.6,15.8,13.7
41,15,71,17,35,43.5,40.3,40.0,40.3,45.5
60,77,36,88,66,43.4,41.5,42.3,41.6,43.1
38,69,29,82,5,89.2,18.5,75.4,78.1,22.6
31,33,37,35,56,72.9,77.7,78.1,76.1,78.8
77,31,64,29,47,73.8,67.5,68.1,67.5,63.6
99,45,34,49,42,51.6,56.1,50.1,46.5,45.8
20,34,65,11,22,48.7,44.5,23.9,42.0,42.2
34,42,45,29,48,75.5,83.7,35.8,66.3,63.1
79,40,41,57,29,64.9,59.1,71.2,59.5,67.7
16,33,38,70,72,56.6,57.6,52.3,54.5,54.0
5,0,74,84,75,14.9,16.6,15.6,13.5,13.4
90,92,44,58,77,14.2,16.1,14.1,15.3,14.2
33,61,12,2,70,27.5,27.8,28.6,28.3,28.1
94,81,75,22,95,12.9,12.7,14.7,16.3,15.0
75,83,26,34,48,16.1,20.2,19.1,15.4,19.0
84,11,72,80,60,31.0,27.0,34.9,28.3,31.8
85,78,70,72,67,30.1,29.0,29.5,32.0,35.7
12,0,79,52,77,19.3,24.7,24.1,21.6,25.6
31,0,33,59,76,72.0,39.3,74.8,79.3,20.4
26,50,45,24,88,49.2,54.8,54.2,53.8,51.0
7,91,56,33,66,34.2,34.0,42.7,44.3,40.1
68,0,69,34,85,46.0,36.7,30.4,83.5,33.6
28,20,87,50,3,64.6,39.8,39.9,39.0,34.1
58,5,22,26,24,47.5,47.0,43.6,52.8,49.4
23,31,5,84,88,44.9,49.8,44.1,46.1,39.4
13,95,57,11,2,28.9,31.3,28.5,28.5,28.6
81,99,26,42,48,18.5,15.6,14.4,14.4,16.0
63,50,6,34,9,16.3,12.7,13.0,12.8,14.5
53,24,8,85,9,28.9,28.4,34.0,37.4,29.6
38,37,63,54,76,79.4,70.2,81.4,33.4,32.7
31,86,42,72,44,18.8,23.3,16.9,19.9,13.0
46,88,49,11,90,15.1,24.2,18.6,17.9,18.5
36,43,18,91,64,38.3,37.6,38.9,37.5,38.5
73,9,26,27,86,56.4,63.9,51.8,53.2,52.0
44,83,59,39,93,43.1,41.3,43.1,45.2,29.5
57,76,84,47,40,27.6,20.4,24.7,29.2,24.3
46,9,6,99,37,64.6,45.9,47.3,40.7,39.7
75,5,33,49,40,49.4,59.1,52.2,59.5,50.3
85,19,94,8,90,46.6,34.8,37.7,34.8,39.2
13,44,11,26,93,30.7,26.3,23.1,28.7,21.4
86,47,61,36,76,43.7,41.5,44.6,42.1,41.6
0,66,41,53,57,30.2,28.8,28.3,27.9,28.3
16,47,19,15,41,26.7,15.8,12.7,18.1,15.5
38,93,60,34,26,45.7,45.6,46.8,43.6,43.6
72,79,55,62,65,46.2,46.7,43.4,47.2,46.1
8,72,51,6,82,16.3,17.3,14.3,13.5,20.0
98,48,13,1,3,13.4,14.9,11.7,14.7,12.9
67,28,75,79,5,65.0,58.2,61.5,47.7,69.3
10,39,88,25,8,53.4,44.5,45.1,54.5,57.8
72,60,18,56,50,36.2,34.0,33.3,33.7,30.1
75,74,70,6,73,30.5,20.8,20.9,17.7,21.2
30,29,31,9,40,68.2,63.6,74.8,60.7,61.8
82,54,57,24,56,57.2,49.9,50.7,44.1,43.2
35,65,68,16,75,45.6,32.9,38.0,29.5,34.6
97,90,96,6,98,21.0,22.4,23.2,24.4,20.7
49,43,14,88,68,17.6,13.0,13.5,15.2,21.4
64,51,58,10,40,14.5,14.1,14.5,17.3,14.5
93,10,87,60,52,27.9,28.9,30.3,30.7,31.8
91,34,89,48,16,42.6,43.8,41.7,47.4,43.4
96,56,6,29,63,14.4,12.7,12.7,16.4,12.5
20,19,57,11,64,42.7,43.1,55.0,46.5,41.7
20,90,54,31,18,50.4,55.4,53.9,46.0,44.0
95,78,6,72,39,17.4,10.2,13.8,10.5,11.0
37,40,73,82,11,81.5,86.7,26.2,25.6,23.7
29,28,21,32,35,59.5,59.5,54.9,65.3,66.3
70,26,66,24,87,42.8,54.4,42.9,50.2,55.5
38,25,16,53,7,90.2,43.2,33.4,27.5,34.8
83,29,31,50,35,72.3,70.1,74.7,70.1,73.7
29,41,57,66,90,57.1,59.9,62.3,61.3,67.2
1,81,6,93,32,54.7,56.5,55.0,61.7,58.1
6,89,55,40,65,13.5,12.9,14.4,17.0,16.4
6,50,40,88,84,14.4,14.1,20.6,14.3,13.5
70,1,60,7,53,28.3,33.9,27.7,31.3,33.9
48,43,84,91,39,48.2,47.5,49.2,48.6,48.8
30,63,47,93,1,13.9,14.5,15.8,14.7,12.8
45,66,30,51,91,52.7,42.7,62.1,50.7,47.4
24,51,36,87,76,60.3,49.8,43.1,50.5,50.2
88,77,8,38,32,20.5,20.5,19.9,85.3,63.1
36,95,52,77,35,75.2,74.7,73.3,74.5,71.2
80,7,28,29,30,67.4,67.2,55.6,58.8,66.0
0,86,63,76,70,64.2,55.1,49.1,63.2,61.8
20,17,59,18,19,40.7,40.7,38.0,37.9,48.3
5,11,44,66,40,26.5,21.8,30.9,35.8,26.0
38,31,33,40,4,81.3,60.0,67.6,76.4,60.3
28,10,43,30,59,51.5,65.3,62.5,55.5,55.3
37,70,52,15,90,47.0,40.4,47.2,39.7,45.9
68,1,52,95,87,34.9,30.1,32.2,28.8,31.0
5,86,56,42,51,11.2,29.7,15.9,15.3,14.2
95,81,65,1,34,17.6,13.9,15.2,15.9,14.9
85,98,83,47,5,45.2,48.7,47.4,44.0,42.8
20,95,48,68,53,49.6,47.6,57.5,59.5,53.5
7,70,38,75,18,12.5,12.8,14.7,14.0,13.7
26,76,43,25,68,59.5,58.5,57.9,50.9,58.5
59,75,85,20,62,43.5,46.0,45.9,40.2,47.8
54,84,6,75,68,30.3,37.7,33.5,34.2,27.7
9,30,65,92,68,18.7,14.0,24.3,16.9,19.0
39,69,32,46,80,85.7,54.0,60.1,63.7,63.5
64,11,72,21,1,41.5,46.2,53.1,44.4,48.0
86,87,98,59,50,40.5,36.1,32.0,31.5,30.4
29,25,30,16,90,62.3,45.9,57.5,29.5,20.0
64,27,44,12,65,45.8,44.9,43.5,49.8,44.5
76,41,13,25,88,29.9,28.6,28.5,32.4,33.2
39,48,85,76,74,15.1,16.8,19.2,20.5,15.5
52,77,48,57,59,13.2,17.2,17.7,10.7,16.7
96,91,35,67,38,45.3,46.0,46.0,44.3,52.7
39,66,19,98,56,50.1,57.0,43.7,51.6,51.8
65,80,39,86,34,14.6,13.7,14.4,13.5,17.5
70,25,24,57,90,57.5,61.0,56.0,53.6,59.4
49,21,56,7,22,43.6,44.3,40.1,39.6,47.9
94,66,62,27,12,25.3,29.4,25.1,28.5,22.7
52,21,15,67,0,46.6,41.0,13.1,14.7,14.2
11,52,8,25,76,52.1,53.8,50.0,58.4,52.9
88,67,20,72,51,41.5,47.5,47.3,44.6,41.2
82,8,33,81,11,23.6,26.6,31.0,26.7,20.9
28,26,3,27,30,55.8,43.2,48.1,49.4,57.4
38,37,36,46,24,88.8,87.4,86.8,49.2,49.6
32,39,33,14,8,70.1,71.9,71.9,30.9,25.7
