45,70,95,88,74,13.7,13.7,12.5,14.7,15.0
61,23,65,10,42,27.7,28.3,29.3,28.5,28.6
0,73,4,62,3,41.3,41.6,41.8,43.3,46.0
93,10,90,1,42,18.6,22.6,18.6,9.0,18.5
10,33,95,32,9,22.1,18.1,19.4,23.1,16.3
20,75,82,68,59,52.5,47.9,44.9,43.2,43.7
92,62,96,17,3,43.4,45.1,44.5,46.8,43.4
55,7,56,68,81,16.5,19.9,10.7,23.3,30.0
15,84,11,4,9,23.5,27.3,44.3,33.1,31.9
53,80,16,66,23,49.3,50.2,54.7,49.4,40.1
4,6,53,49,7,50.9,52.1,49.4,46.5,47.0
73,80,7,16,59,21.8,25.7,23.9,18.4,21.9
43,87,53,46,94,36.7,40.0,33.9,32.5,37.5
16,41,79,29,40,49.7,71.2,64.9,67.7,59.1
15,45,20,12,70,53.4,58.7,57.8,56.9,54.5
53,94,59,70,61,13.8,13.1,13.3,13.1,12.9
43,58,42,70,45,14.7,15.3,14.3,14.1,14.0
35,19,43,17,20,45.6,31.7,35.4,36.9,39.3
36,79,47,10,53,28.2,20.5,19.8,26.1,22.9
10,9,41,42,71,29.0,21.0,20.2,19.1,25.2
75,46,59,6,47,32.5,33.7,39.1,32.8,37.5
90,12,66,6,79,31.5,30.9,32.5,31.8,28.0
12,0,52,3,72,19.3,24.7,21.6,20.6,21.4
94,71,72,58,19,45.6,39.2,32.1,34.3,31.8
50,26,45,24,88,54.8,49.2,54.2,53.8,51.0
82,61,64,68,17,41.9,31.0,35.9,35.3,33.9
9,42,68,16,70,28.7,23.7,46.0,21.3,24.5
20,21,37,90,7,39.8,35.8,41.7,46.2,46.0
70,42,13,56,25,46.3,57.0,45.9,55.3,51.0
84,5,68,21,58,46.1,44.1,41.5,40.5,40.0
1,87,33,46,12,31.4,27.7,28.7,30.9,28.0
99,35,81,26,42,15.6,14.6,18.5,14.4,14.4
75,97,61,23,43,14.7,12.5,13.0,12.8,13.2
57,44,78,1,40,30.0,32.6,34.1,35.3,28.9
82,64,70,72,41,42.2,38.0,36.1,39.5,31.7
98,63,10,33,4,20.2,17.9,24.2,19.4,18.6
66,35,10,2,45,23.0,21.1,23.5,18.3,18.3
83,57,45,36,18,49.2,41.0,30.4,38.3,38.9
24,46,22,28,45,48.8,48.6,40.6,56.6,59.7
75,36,55,98,60,36.8,33.0,48.2,35.2,28.7
4,78,80,53,63,18.3,24.8,30.1,29.8,21.7
9,37,6,12,99,45.9,39.7,47.3,42.7,40.7
23,27,33,5,80,47.8,56.0,52.2,59.1,49.9
52,2,45,68,86,34.4,38.9,35.2,33.8,37.0
