98,1,45,81,44,16.8,12.6,13.7,12.9,12.5
52,54,82,35,40,30.2,29.4,29.4,31.9,29.4
84,96,14,65,85,41.2,44.5,42.0,41.3,41.6
42,90,71,64,44,18.5,18.6,15.2,18.9,20.4
57,99,37,9,49,18.3,20.1,21.8,16.3,15.3
14,67,38,30,65,81.1,77.7,76.5,60.7,62.5
16,88,79,77,82,46.2,41.6,51.0,41.5,47.9
29,82,38,30,79,75.4,78.1,89.2,75.6,82.4
80,31,17,33,35,32.1,72.9,28.3,77.7,76.1
46,75,77,31,47,59.7,60.7,73.8,67.5,63.6
7,99,53,35,6,47.0,51.6,49.4,82.4,52.1
37,94,62,28,57,74.0,50.7,54.7,52.8,53.1
95,17,90,39,24,38.3,29.1,33.4,34.5,42.7
93,48,57,7,27,64.0,62.1,59.5,64.6,61.1
15,12,45,70,20,53.4,56.9,58.7,54.5,57.8
56,79,86,90,10,16.6,15.5,14.2,13.7,13.4
73,89,96,62,64,14.1,14.1,15.8,15.2,14.1
29,76,80,77,94,27.5,27.8,27.7,29.7,29.5
65,35,44,74,23,22.8,21.6,20.4,13.2,17.0
4,36,5,89,35,29.0,17.0,19.4,19.3,20.7
26,38,92,86,97,32.0,31.9,25.6,29.8,31.0
65,51,7,86,46,32.7,33.9,32.1,29.2,32.0
30,73,31,79,80,68.1,71.2,71.7,24.1,17.9
54,78,6,77,63,29.0,46.0,41.4,34.3,39.3
26,50,45,24,88,49.2,54.8,54.2,53.8,51.0
0,91,33,97,68,38.9,34.0,44.3,38.4,35.3
68,34,90,0,32,46.0,83.5,85.3,36.7,73.7
9,68,12,52,21,37.7,37.0,34.9,39.9,35.8
73,19,90,48,53,41.5,33.8,36.9,43.4,36.7
58,68,88,74,31,40.0,41.5,39.4,40.0,49.8
69,46,94,39,30,29.6,30.9,27.8,28.0,28.2
85,91,97,39,4,14.8,14.4,14.3,14.4,15.0
61,97,75,43,4,13.0,12.5,14.7,13.2,13.5
24,9,81,92,43,28.4,29.6,39.6,28.7,33.3
77,85,92,51,45,34.0,32.4,28.2,31.8,31.1
9,24,1,98,54,21.2,59.8,20.6,20.2,36.5
40,95,24,41,62,87.5,101.2,82.4,83.5,89.8
25,6,29,28,78,53.3,61.9,59.7,62.3,35.1
27,81,26,58,0,53.2,57.3,51.8,53.8,46.8
55,99,78,2,30,48.2,41.2,36.5,31.9,49.4
74,78,53,13,94,21.5,24.8,29.8,22.9,29.1
45,46,7,25,28,51.7,64.6,58.3,57.1,54.7
49,75,33,40,25,59.5,49.4,52.2,50.3,51.8
8,52,68,90,85,34.8,34.4,33.8,39.2,46.6
37,59,95,50,75,28.4,25.1,24.1,24.8,34.7
35,72,19,6,10,59.2,42.8,65.6,41.8,41.9
92,39,99,96,36,28.3,27.8,28.0,29.0,27.9
16,47,15,19,65,26.7,15.8,18.1,12.7,16.6
6,37,89,84,98,66.5,76.8,88.6,43.4,47.6
52,49,55,94,62,50.1,42.1,43.4,49.5,47.2
56,29,1,36,89,20.5,18.3,17.1,20.3,21.6
90,57,66,40,88,19.1,14.6,18.8,14.6,13.9
28,67,75,5,13,58.2,65.0,61.5,69.3,49.7
8,88,25,10,42,57.8,45.1,54.5,53.4,54.9
76,19,91,9,40,31.8,34.9,43.6,33.5,30.3
16,7,61,91,82,22.6,20.8,17.3,18.9,19.9
58,40,30,31,9,64.2,61.8,68.2,74.8,60.7
82,57,54,59,56,57.2,50.7,49.9,64.0,43.2
76,56,69,53,72,33.6,33.9,43.5,40.2,25.8
21,10,51,84,86,40.4,16.8,29.1,30.1,23.8
65,33,47,68,70,18.4,18.9,13.8,21.4,12.9
10,19,64,39,41,17.3,21.1,14.5,21.0,17.6
41,40,73,28,86,31.5,29.0,36.8,28.9,31.1
62,89,5,8,43,44.0,41.7,53.7,42.7,45.3
45,13,98,46,40,12.7,12.5,13.8,14.2,13.0
8,48,60,64,39,41.4,45.7,54.1,41.7,49.6
91,80,86,35,18,47.8,47.6,49.8,53.4,44.0
94,87,13,88,84,12.2,14.0,15.7,12.0,12.3
93,84,7,48,33,24.7,29.4,27.2,26.3,33.1
29,26,59,22,99,59.5,43.9,43.9,43.7,55.8
37,26,81,52,24,51.3,54.4,53.8,54.5,50.2
37,54,47,61,21,81.4,54.6,44.6,54.3,51.8
16,38,73,52,20,33.7,85.5,32.5,24.5,24.9
37,78,74,42,90,75.3,84.2,68.4,79.3,67.2
75,62,38,6,98,58.4,68.7,58.3,55.0,58.2
91,47,19,71,94,20.6,18.8,15.4,22.5,14.7
74,97,90,22,20,28.6,20.0,20.6,19.4,27.2
68,77,79,32,0,32.1,32.5,33.5,35.3,29.9
73,72,86,59,96,44.6,46.1,49.3,45.1,50.4
33,74,72,24,68,13.3,14.4,16.9,13.2,12.9
87,49,67,42,98,46.8,60.2,44.4,47.2,44.0
2,38,20,52,66,46.0,51.1,44.9,49.5,48.0
88,8,71,89,32,20.5,19.9,20.5,21.0,63.1
19,79,96,2,61,33.8,29.8,31.0,28.1,34.9
7,29,17,80,52,67.2,58.8,31.8,67.4,67.9
69,59,39,0,86,48.8,54.0,55.0,64.2,55.1
12,11,63,69,77,16.9,18.5,17.5,20.3,22.9
75,48,43,3,13,29.1,31.2,28.5,25.6,25.6
10,38,48,31,30,65.8,81.3,65.2,60.0,57.8
10,43,59,30,28,65.3,62.5,55.3,55.5,51.5
24,56,59,71,49,45.0,45.8,40.1,43.9,49.8
10,97,84,77,45,25.6,31.2,33.5,29.9,30.5
84,41,11,36,88,32.2,90.6,22.0,38.5,29.8
49,10,50,89,66,21.1,24.7,21.9,26.4,32.1
20,87,62,40,63,45.9,42.4,45.8,43.7,49.0
39,65,95,20,33,54.6,55.3,47.6,49.6,56.8
84,5,55,90,88,12.8,13.5,13.4,13.1,12.9
93,38,36,13,52,43.2,42.2,41.7,48.2,43.6
20,59,55,85,75,40.2,43.5,53.6,45.9,46.0
89,84,75,65,6,34.9,37.7,34.2,30.1,33.5
13,82,8,55,70,15.2,14.1,18.7,14.8,13.2
47,84,91,41,34,43.8,45.8,47.4,47.6,40.9
78,77,21,47,1,48.4,45.3,44.4,52.6,48.0
58,74,54,52,14,28.0,31.8,33.2,26.1,29.4
21,39,20,17,22,45.1,47.9,46.3,37.3,52.3
14,72,43,86,96,44.4,41.4,43.9,43.1,44.3
29,12,56,61,86,28.5,31.1,39.7,30.9,32.7
73,32,23,56,91,12.9,13.4,16.8,16.5,14.7
36,51,53,63,0,17.0,12.1,16.7,14.6,16.7
36,11,71,34,38,46.9,47.9,50.2,48.6,52.7
70,97,46,54,35,51.3,52.5,51.6,41.0,50.5
21,54,96,25,85,13.1,13.1,12.9,14.5,15.1
90,57,24,25,70,59.4,53.6,56.0,61.0,57.5
90,46,70,78,20,42.6,45.0,53.4,45.4,45.5
1,9,42,96,88,32.6,27.1,27.4,31.3,25.9
66,55,99,93,62,14.0,11.0,11.5,12.8,12.3
70,91,4,38,62,54.6,57.5,58.7,56.6,58.7
64,67,20,88,51,48.4,47.5,47.3,41.5,41.2
78,85,98,7,0,28.2,23.3,41.5,25.6,31.1
18,45,52,17,19,39.4,41.0,16.6,40.6,40.8
38,37,36,16,60,88.8,87.4,86.8,38.4,34.1
8,34,87,76,65,25.7,21.1,29.7,19.6,24.8
26,28,87,25,61,60.3,60.3,57.9,56.5,59.1
27,32,30,54,68,53.4,47.4,51.9,52.7,51.6
28,80,31,36,91,50.4,54.3,62.6,88.8,44.1
9,10,71,95,5,23.1,24.7,22.1,16.6,18.6
26,46,82,27,24,57.9,57.1,58.6,56.9,54.1
48,38,17,91,27,43.6,42.2,45.6,42.7,58.8
53,34,38,66,39,14.7,14.9,14.1,17.1,13.6
84,58,47,97,46,31.5,30.2,30.8,28.5,32.2
62,41,31,51,60,52.7,43.4,43.2,43.5,43.8
70,76,8,87,43,11.5,10.8,13.0,8.1,5.9
35,95,44,8,98,16.0,16.3,17.7,18.5,18.5
99,91,18,80,85,35.7,31.2,30.7,29.4,30.2
28,11,18,56,42,47.2,44.0,45.4,49.2,45.0
92,14,98,48,59,31.2,27.0,40.5,36.7,78.8
71,45,12,20,52,39.8,38.8,31.9,34.4,32.9
