45,70,74,89,86,13.7,13.7,15.0,12.9,16.3
6,39,57,60,80,29.5,30.9,27.9,28.2,28.9
51,57,41,78,90,44.3,41.9,45.3,41.9,46.7
30,59,35,73,93,58.2,61.0,69.4,73.6,18.6
46,58,16,63,56,20.8,19.2,16.8,21.4,18.9
24,22,44,53,13,58.7,49.1,59.3,53.3,46.4
29,34,65,54,16,57.4,67.0,74.5,41.6,46.2
75,58,51,21,35,45.4,48.5,48.3,41.2,50.7
0,88,80,54,15,28.6,30.6,32.1,44.6,23.5
25,23,26,16,72,50.7,40.1,49.5,54.7,50.0
15,12,30,69,27,46.4,47.5,63.4,49.5,60.8
46,24,80,5,73,53.0,50.2,25.7,26.5,21.8
39,89,12,83,14,34.5,35.6,41.1,37.4,31.1
44,54,90,62,12,96.1,33.8,54.9,37.4,37.3
56,59,13,98,25,66.5,51.2,58.0,55.1,50.4
14,96,36,81,78,14.7,13.2,14.0,14.6,13.6
72,86,60,29,7,16.3,14.2,14.3,16.2,15.8
27,99,26,73,85,54.9,57.1,51.7,45.7,27.6
27,36,26,16,10,65.9,28.2,62.3,24.7,26.1
10,73,41,24,77,29.0,22.2,20.2,21.7,20.1
34,41,23,0,18,68.6,75.7,50.8,53.4,39.4
66,79,6,12,90,32.5,28.0,31.8,30.9,31.5
23,12,0,3,52,45.3,19.3,24.7,20.6,21.6
64,76,0,4,13,25.1,20.4,39.3,25.2,13.2
25,74,5,78,44,54.4,59.9,61.8,45.3,50.4
56,7,25,34,26,42.7,34.2,48.9,45.7,47.7
68,4,0,69,2,46.0,38.5,36.7,30.4,30.1
10,70,27,53,20,24.1,29.0,25.0,23.3,39.8
45,9,35,0,84,29.0,28.9,22.5,28.5,27.0
34,35,85,23,29,64.9,65.3,41.5,44.9,61.7
63,79,85,91,14,29.0,31.1,28.2,29.5,29.3
1,67,15,96,44,15.4,16.7,14.4,19.3,14.6
87,78,27,26,36,14.5,12.5,12.6,14.0,12.5
69,19,51,89,23,37.5,42.7,30.0,31.9,53.7
13,3,97,79,76,29.8,34.8,30.8,37.0,32.7
24,57,30,39,9,59.8,36.4,58.0,20.6,21.2
76,21,77,36,55,24.3,17.4,15.0,13.6,16.3
72,62,32,56,92,40.0,46.4,29.2,32.2,33.1
1,83,10,59,66,32.8,28.1,29.5,28.4,32.6
31,71,87,94,53,73.2,60.9,28.2,65.3,30.6
28,30,96,26,3,60.5,66.5,70.8,64.3,44.7
