17,19,42,6,38,26.5,31.9,41.7,17.0,13.1
17,88,18,81,59,31.9,41.8,38.3,38.7,42.7
4,70,97,87,14,41.8,41.6,41.0,44.4,42.0
9,95,79,81,52,21.6,22.2,17.3,20.0,15.1
34,37,31,55,69,27.0,21.8,22.4,17.1,24.3
34,14,33,67,38,70.9,81.1,73.3,77.7,76.5
72,30,8,52,27,44.3,56.6,52.4,76.4,57.4
36,95,64,77,48,18.0,19.3,23.2,19.9,19.3
69,82,3,93,36,39.7,41.3,34.4,33.3,36.5
63,19,6,39,87,33.0,31.9,36.2,32.6,44.1
36,83,26,80,24,50.0,57.1,52.2,54.4,50.8
42,99,81,50,21,32.3,29.6,27.1,23.1,25.8
98,19,70,90,64,36.4,32.3,30.8,33.4,33.8
1,64,33,84,63,31.7,42.5,33.4,41.2,37.5
36,92,96,84,67,56.7,54.4,48.4,54.4,55.5
53,94,59,61,70,13.8,13.1,13.3,12.9,13.1
58,43,42,45,82,15.3,14.7,14.3,14.0,17.4
65,73,82,22,93,62.6,45.7,51.5,46.9,51.2
9,69,93,42,8,18.7,19.5,25.0,18.3,13.9
89,36,30,76,28,19.3,17.0,21.4,22.9,17.9
62,42,58,90,37,30.1,31.3,29.4,28.7,28.1
23,53,9,45,5,47.5,31.8,38.7,29.7,31.6
42,82,28,51,91,21.7,22.3,16.5,19.4,22.8
78,63,77,54,87,46.0,39.3,34.3,29.0,31.7
9,62,17,84,37,40.6,29.8,24.4,32.7,26.0
45,65,70,7,59,35.9,31.2,35.5,34.2,33.0
50,88,79,99,92,28.4,26.2,27.5,37.6,28.7
90,65,18,37,51,46.2,36.0,32.4,41.7,40.2
52,14,11,51,66,21.6,15.6,20.5,26.9,27.0
5,58,84,68,21,44.1,40.0,46.1,41.5,40.5
18,19,49,22,34,33.7,35.3,50.7,39.7,36.6
17,29,12,97,85,30.8,32.1,14.3,14.3,14.8
63,34,50,14,6,16.3,12.8,12.7,12.8,13.0
29,54,14,15,52,35.8,41.8,28.5,33.9,29.5
59,67,57,53,46,32.4,33.3,31.4,29.1,33.1
96,31,77,85,5,20.9,18.8,19.2,15.3,11.6
37,11,88,71,44,14.6,17.9,24.2,15.9,13.9
64,40,90,59,69,38.5,34.0,45.4,39.5,43.1
4,14,48,43,65,32.1,17.0,37.7,47.1,27.2
81,85,11,92,91,18.3,24.4,33.4,30.1,26.5
69,66,47,44,99,21.4,21.9,29.2,20.7,21.6
99,37,9,6,52,40.7,39.7,45.9,47.3,46.1
71,39,50,51,1,30.5,37.5,34.2,20.0,21.2
84,38,11,4,34,23.3,22.4,23.6,33.3,30.8
30,48,42,58,56,28.7,30.3,32.4,26.4,29.7
21,63,46,22,72,45.0,51.2,51.7,49.4,42.8
40,6,95,10,93,29.2,29.3,28.5,28.5,27.9
47,78,43,15,84,15.8,14.8,13.1,18.1,14.8
41,40,77,16,83,45.1,50.2,42.0,42.0,43.2
49,55,52,72,62,42.1,43.4,50.1,46.2,47.2
8,92,85,61,15,16.3,17.4,15.9,12.8,16.8
98,48,14,4,74,13.4,14.9,11.1,13.9,18.2
12,98,10,82,65,50.5,44.0,49.4,51.4,47.6
44,71,52,67,24,44.3,44.1,49.0,47.1,51.9
23,43,20,70,49,45.3,34.7,40.7,44.2,47.7
70,6,72,64,87,20.9,17.7,19.6,20.3,19.8
27,4,57,25,45,50.2,53.7,49.3,47.6,50.1
26,28,47,92,61,58.1,60.9,47.8,59.7,67.1
74,23,83,99,20,40.5,44.9,45.1,48.6,34.1
19,6,67,97,99,35.0,24.4,28.5,21.0,21.4
45,11,72,10,76,28.7,25.6,26.1,26.4,17.1
33,69,75,93,88,52.7,18.9,19.6,14.5,16.0
8,17,5,88,94,51.7,32.5,34.9,33.5,31.0
19,62,8,89,5,47.2,44.0,42.7,41.7,53.7
18,55,83,74,97,12.7,12.6,12.5,12.9,13.8
78,84,46,29,11,47.8,42.3,51.3,63.6,46.5
38,64,80,86,36,57.3,49.4,47.6,49.8,55.6
97,58,9,60,90,15.9,17.3,19.6,13.3,44.9
97,79,99,45,74,33.0,31.4,30.5,42.0,32.1
73,25,51,88,28,44.0,43.5,38.9,58.0,59.5
28,26,24,87,40,55.2,54.4,50.2,55.5,57.4
33,69,72,6,93,18.2,21.0,16.6,15.9,23.9
15,79,49,33,91,31.7,34.2,35.7,69.7,25.7
69,92,28,65,85,36.8,39.5,49.5,38.3,46.5
53,1,64,31,6,50.8,54.7,45.6,48.0,55.0
91,47,19,94,71,20.6,18.8,15.4,14.7,22.5
97,74,90,37,53,20.0,28.6,20.6,18.7,16.7
8,20,55,61,56,37.1,31.1,30.2,31.9,32.5
72,96,9,73,92,46.1,50.4,40.3,44.6,44.0
98,66,43,41,7,12.7,12.9,13.0,12.8,13.6
20,44,48,26,2,41.4,50.8,48.1,53.8,60.0
2,20,38,52,66,46.0,44.9,51.1,49.5,48.0
9,33,92,57,82,19.5,16.2,20.7,16.9,24.3
60,85,71,92,98,38.1,26.1,29.8,29.8,32.9
47,68,3,44,63,53.6,34.0,31.3,33.0,38.8
63,76,24,0,86,49.1,63.2,48.9,64.2,55.1
98,36,46,61,13,23.4,28.0,24.6,21.2,20.7
94,2,6,37,25,47.7,49.9,37.4,81.4,45.8
23,57,56,62,15,40.0,44.5,39.7,34.1,28.4
28,10,59,43,30,51.5,65.3,55.3,62.5,55.5
25,84,30,27,56,48.3,55.1,59.1,51.9,45.8
10,97,84,77,74,25.6,31.2,33.5,29.9,30.6
42,5,86,56,51,15.3,11.2,29.7,15.9,14.2
98,65,95,34,81,15.7,15.2,17.6,14.9,13.9
91,76,99,22,26,46.9,42.4,44.7,50.3,55.5
39,97,65,95,20,54.6,49.4,55.3,47.6,49.6
10,42,86,83,89,14.8,14.3,15.3,18.2,13.6
30,81,9,25,61,62.9,65.6,65.8,50.9,54.6
68,38,21,56,3,70.3,47.7,31.2,45.9,51.3
89,0,20,99,17,34.9,31.2,28.2,27.0,33.8
