95,37,55,88,66,12.5,13.8,12.9,14.7,12.7
35,41,54,52,63,31.9,27.5,29.4,30.2,29.3
38,45,40,59,37,77.4,89.4,78.6,85.3,67.8
93,90,64,80,2,18.6,18.6,18.9,14.0,11.2
58,56,17,16,46,19.2,18.9,35.3,16.8,20.8
20,68,2,37,96,52.5,43.2,42.9,42.0,50.9
54,15,80,95,11,41.6,43.6,46.2,44.4,42.3
11,1,50,98,67,17.6,24.4,16.2,18.4,18.1
40,71,55,63,19,32.4,34.5,33.1,32.0,33.7
26,53,16,25,48,49.5,49.3,54.7,50.7,51.5
30,27,90,28,29,63.4,60.8,70.1,60.2,65.0
39,55,73,16,59,25.7,26.2,21.8,18.4,21.9
46,8,55,72,53,32.5,34.6,32.1,32.8,33.9
41,79,29,40,57,71.2,64.9,67.7,59.1,59.5
28,27,29,31,55,56.6,58.6,58.0,63.4,66.4
5,61,94,74,84,14.9,12.9,13.1,15.6,13.5
20,16,24,94,96,36.4,40.5,35.7,44.2,15.8
29,17,76,80,3,27.5,36.9,27.8,27.7,27.6
35,24,54,48,41,21.6,16.6,19.3,17.2,13.6
30,56,60,28,76,21.4,16.2,16.7,17.9,22.9
43,87,77,54,94,37.1,36.4,31.7,35.3,35.1
35,38,48,86,61,70.3,72.5,74.9,29.2,28.0
45,77,93,76,81,22.6,25.6,24.0,20.3,23.9
19,94,72,71,60,31.8,45.6,32.1,39.2,37.5
78,44,66,30,86,45.3,50.4,46.8,63.8,54.3
7,66,56,0,68,34.2,40.1,42.7,38.9,35.3
9,48,52,95,46,28.7,19.9,29.0,25.6,32.4
49,52,68,12,21,36.4,39.9,37.0,34.9,35.8
82,57,44,23,70,61.4,50.9,49.3,47.2,46.3
29,27,30,34,85,61.7,57.9,65.9,64.9,41.5
13,95,57,11,40,28.9,31.3,28.5,28.5,27.9
30,18,36,20,7,37.8,37.0,40.4,34.2,15.0
23,97,69,8,7,12.8,12.5,15.5,14.2,13.0
52,57,99,1,51,29.5,30.0,30.6,35.3,30.0
9,15,76,18,54,32.5,34.4,32.7,33.4,33.4
39,19,92,3,68,20.6,20.3,21.2,17.3,19.1
98,94,56,54,91,15.1,18.7,16.7,13.9,19.0
88,74,32,79,47,30.9,30.3,29.2,29.7,30.4
24,46,22,27,53,48.8,48.6,40.6,53.2,44.4
93,39,79,60,74,29.5,45.2,35.3,28.7,45.1
94,13,98,6,39,29.1,22.9,20.9,25.6,25.7
9,6,37,81,68,45.9,47.3,39.7,46.9,42.2
64,43,88,8,24,52.3,51.6,49.5,54.3,52.2
85,19,8,94,68,46.6,34.8,34.8,37.7,33.8
32,85,39,38,40,72.5,26.8,30.4,30.6,25.0
17,29,16,15,72,43.6,42.8,42.0,42.2,42.8
16,92,17,96,60,29.7,28.3,30.7,29.0,32.6
16,18,20,12,21,26.7,33.1,35.9,13.0,14.4
37,89,6,27,49,76.8,88.6,66.5,66.4,54.5
52,49,55,98,64,50.1,42.1,43.4,46.3,53.8
29,1,36,56,89,18.3,17.1,20.3,20.5,21.6
88,2,40,90,77,13.9,18.7,14.6,19.1,13.1
28,67,75,5,98,58.2,65.0,61.5,69.3,44.0
65,26,29,10,28,68.8,52.7,66.9,53.4,59.1
81,65,18,78,60,38.5,39.1,33.3,43.5,34.0
38,85,28,98,99,23.3,19.5,16.6,27.8,16.4
29,40,58,9,30,63.6,61.8,64.2,60.7,68.2
99,61,11,72,15,67.6,67.1,56.6,64.6,64.6
67,36,43,94,3,41.0,32.2,46.4,41.6,46.2
92,57,27,67,21,21.5,25.1,52.0,28.5,40.4
77,82,96,39,87,14.2,14.9,14.6,12.5,11.6
56,26,82,72,99,22.5,20.7,17.0,17.1,15.3
88,41,40,86,48,33.5,31.5,29.0,31.1,30.7
41,83,75,30,54,90.0,71.1,43.8,61.8,66.0
96,33,57,56,63,14.4,16.8,13.4,12.7,12.5
62,9,22,78,28,49.5,50.8,50.5,47.8,57.5
21,30,50,8,32,48.8,62.6,43.2,56.6,65.6
31,17,18,36,8,37.3,36.6,39.4,13.2,18.2
90,52,5,65,95,28.4,27.5,30.1,27.3,34.0
59,23,99,47,22,43.9,49.9,55.8,54.1,43.7
6,51,38,13,25,51.4,59.4,56.1,59.3,55.4
65,55,6,48,69,23.3,20.3,15.9,15.4,21.0
15,79,62,5,14,31.7,34.2,30.8,32.8,25.7
42,90,74,10,37,79.3,67.2,68.4,68.8,75.3
62,75,27,86,92,68.7,58.4,61.0,53.4,59.3
45,67,73,39,70,19.2,24.6,16.8,15.5,18.9
37,59,46,32,93,18.7,13.3,20.6,18.0,16.5
38,76,34,68,3,70.6,78.4,69.8,32.1,70.5
38,33,31,26,82,77.5,72.9,61.1,52.7,49.3
73,1,89,30,47,13.0,12.8,13.4,13.9,15.8
25,34,53,27,49,54.8,76.0,77.7,58.2,60.2
80,22,35,83,43,44.3,49.5,78.1,54.2,43.2
82,49,92,33,10,24.3,19.3,20.7,16.2,21.5
84,1,24,14,77,30.3,33.2,34.9,26.0,74.5
5,19,48,18,43,48.9,45.2,43.8,41.2,44.7
26,95,28,56,79,58.5,62.9,64.7,59.4,66.9
13,79,52,98,62,20.7,24.5,27.3,23.4,32.1
90,67,71,74,81,36.8,37.0,35.5,35.3,39.6
11,5,97,81,76,52.0,52.1,48.6,52.3,47.9
10,43,59,76,69,65.3,62.5,55.3,57.3,61.2
24,46,36,62,64,45.0,46.3,43.1,46.4,42.6
33,44,7,84,10,64.0,73.0,33.7,33.5,25.6
28,59,72,4,10,22.6,19.8,20.6,23.2,25.0
9,93,73,96,61,22.9,17.2,19.5,23.7,24.2
33,93,92,64,31,72.5,41.4,43.1,42.7,71.7
35,84,26,78,29,84.2,77.7,56.2,59.0,62.8
10,42,86,83,89,14.8,14.3,15.3,18.2,13.6
81,30,25,9,68,65.6,62.9,50.9,65.8,58.5
61,34,33,32,31,73.1,70.8,65.6,68.8,59.6
4,19,74,59,90,39.9,36.2,31.8,28.7,27.5
44,95,83,77,89,15.8,23.4,16.0,15.3,20.7
29,75,28,5,38,56.7,61.1,52.1,57.5,62.9
