67,82,97,65,11,12.8,15.0,12.5,12.7,14.0
35,84,36,10,23,31.9,27.8,27.9,28.5,28.3
38,45,40,59,36,77.4,89.4,78.6,85.3,71.0
30,59,12,16,17,58.2,61.0,17.0,40.8,36.8
40,90,69,91,87,20.0,20.6,24.3,14.9,18.7
24,22,31,53,44,58.7,49.1,57.7,53.3,59.3
5,0,47,39,40,46.1,47.6,50.8,46.1,46.8
92,60,73,31,33,17.9,19.0,18.9,23.4,21.9
73,44,83,70,91,29.3,33.4,38.1,38.6,35.1
21,41,88,50,61,42.1,42.4,41.6,39.2,32.5
30,27,28,90,29,63.4,60.8,60.2,70.1,65.0
8,45,53,43,17,22.1,34.6,28.3,30.0,25.6
84,4,14,36,50,34.5,33.3,31.1,32.7,37.3
11,53,4,71,14,42.3,43.5,35.3,38.3,39.3
78,91,3,27,43,58.9,50.0,57.8,58.6,57.2
88,23,38,26,22,12.7,12.9,13.1,13.1,13.2
26,65,41,20,24,52.2,57.6,81.4,36.4,35.7
27,0,99,59,90,54.9,58.7,57.1,62.8,53.7
8,42,2,87,96,13.9,18.3,18.7,22.2,17.4
89,76,28,36,30,19.3,22.9,17.9,17.0,21.4
23,86,92,87,38,50.8,29.8,25.6,36.4,31.9
35,29,71,38,95,70.3,56.1,69.6,72.5,50.4
69,49,13,47,4,15.6,30.5,22.5,22.5,20.4
96,66,63,79,54,41.5,43.6,39.3,28.6,29.0
49,86,95,78,30,45.9,54.3,49.2,45.3,63.8
26,53,27,25,29,47.7,64.7,57.5,48.9,64.7
87,86,38,20,63,25.9,32.3,26.4,34.5,33.6
27,95,75,10,7,25.0,16.9,20.9,24.1,46.0
57,39,23,32,44,50.9,47.5,47.2,36.0,49.3
53,30,27,29,63,52.4,65.9,57.9,61.7,53.7
54,28,71,47,62,59.6,66.3,70.9,65.5,63.3
95,88,79,90,93,15.3,14.9,17.1,14.5,15.6
97,61,35,4,8,12.5,13.0,14.5,13.5,14.2
19,21,64,23,94,42.7,47.7,54.3,53.7,59.1
77,88,18,75,39,34.0,27.7,33.4,36.8,30.2
98,10,63,84,9,20.2,24.2,17.9,20.0,21.2
32,64,99,9,45,21.0,14.5,16.0,20.7,18.3
25,29,28,72,62,53.3,59.7,62.3,40.0,46.4
59,62,17,10,65,28.4,61.2,24.8,29.5,27.2
87,74,52,53,35,28.2,45.1,28.3,30.6,33.3
70,90,75,10,42,24.1,17.0,20.8,13.5,20.1
46,45,43,30,7,64.6,51.7,40.6,71.7,58.3
41,11,20,84,10,32.5,35.1,34.4,30.9,22.9
85,19,48,94,8,46.6,34.8,50.0,37.7,34.8
38,41,1,28,6,30.6,22.8,26.7,28.5,19.4
1,2,25,11,6,85.9,55.5,45.8,54.4,41.8
27,26,23,92,96,55.7,57.7,46.9,28.3,29.0
16,18,20,28,2,26.7,33.1,35.9,45.3,16.0
27,89,6,37,56,66.4,88.6,66.5,76.8,47.0
32,51,23,60,80,63.5,56.3,49.1,50.7,53.8
86,38,47,7,22,15.0,17.4,13.3,14.5,13.4
91,9,97,63,65,19.4,19.4,20.7,22.2,21.9
50,67,28,5,75,55.3,65.0,58.2,69.3,61.5
92,91,53,61,16,38.9,38.5,40.9,47.2,31.3
45,4,64,63,93,44.7,33.5,37.4,32.0,48.0
38,98,28,85,12,23.3,27.8,16.6,19.5,20.4
35,17,65,20,21,57.6,48.6,52.2,53.6,44.0
53,11,99,72,60,37.7,56.6,67.6,64.6,39.9
80,45,25,64,3,42.6,35.3,33.5,71.1,46.2
92,20,65,57,83,21.5,32.3,25.9,25.1,22.0
92,15,2,80,91,17.1,21.9,16.4,18.1,18.5
96,55,9,21,88,15.9,19.7,18.7,15.4,16.0
5,48,88,86,6,34.9,30.7,33.5,31.1,30.8
62,19,8,89,5,44.0,47.2,42.7,41.7,53.7
84,17,62,24,1,13.5,12.6,14.9,12.5,13.3
95,36,76,28,97,53.0,40.9,52.7,57.5,56.6
63,7,85,16,65,44.7,46.0,45.0,42.0,41.3
35,47,63,86,16,17.2,20.3,19.4,14.0,15.9
60,53,44,7,33,34.0,29.9,31.6,27.2,33.1
26,83,59,47,23,43.9,52.8,43.9,54.1,49.9
93,0,97,42,19,43.3,45.2,42.6,47.3,48.2
17,82,18,19,20,41.2,49.3,38.6,46.2,47.8
17,92,10,52,20,32.5,26.9,31.7,24.5,24.9
3,2,52,45,36,43.1,30.5,35.3,30.0,37.4
99,42,72,54,83,44.0,41.8,51.8,44.7,45.1
25,27,15,52,16,54.3,65.5,46.1,19.4,35.1
97,68,66,74,53,20.0,19.9,13.9,28.6,16.7
38,76,68,32,79,70.6,78.4,32.1,35.3,33.5
38,21,82,35,80,77.5,49.3,49.3,47.6,51.4
62,14,96,20,70,13.8,12.9,13.8,13.4,13.2
66,45,30,51,23,42.7,52.7,62.1,50.7,51.8
53,73,95,64,62,50.6,41.1,42.6,50.8,44.7
10,61,43,6,27,21.5,15.2,17.8,13.5,13.8
33,77,35,27,26,73.0,74.5,71.2,45.4,51.0
46,38,63,42,88,39.9,39.5,38.8,43.0,30.5
50,48,41,46,38,42.6,45.7,49.7,43.1,44.2
92,44,58,80,97,45.5,42.9,47.6,47.4,52.9
24,5,98,22,23,34.8,26.5,36.2,29.2,34.2
54,26,90,11,64,34.1,44.6,41.1,52.0,33.8
26,32,67,24,29,59.7,46.6,57.9,56.3,53.3
35,97,54,22,25,70.9,60.8,47.1,49.3,48.3
21,31,60,22,20,46.4,64.8,69.2,52.8,45.0
89,3,20,30,87,24.2,18.6,19.1,13.8,18.0
72,12,3,71,86,23.1,25.9,17.0,28.4,17.6
94,23,4,69,80,58.9,49.3,56.3,55.1,48.7
7,29,50,28,26,66.8,62.8,49.9,57.0,56.2
37,40,73,33,67,15.7,12.9,13.8,12.8,15.3
25,68,9,81,30,50.9,58.5,65.8,65.6,62.9
68,21,46,56,47,70.3,31.2,63.1,45.9,70.6
88,5,26,13,51,40.4,42.0,46.4,31.4,31.2
69,43,57,77,11,22.0,13.4,18.5,15.3,21.1
81,33,49,64,15,42.6,50.6,45.3,45.4,47.0
91,38,86,51,26,46.4,34.0,32.9,38.2,46.4
20,99,41,27,64,43.4,40.5,38.1,48.2,31.7
23,92,18,83,88,56.3,57.6,47.3,48.9,39.4
99,63,11,2,78,55.2,42.9,47.4,45.0,46.8
36,30,20,24,63,66.1,61.5,51.9,50.9,47.2
11,42,92,60,9,22.0,16.8,19.9,20.0,20.1
10,41,8,31,83,20.4,21.3,19.6,17.0,25.1
31,39,77,52,69,49.9,45.3,41.7,42.0,46.9
22,67,98,86,39,51.1,51.0,51.6,58.0,50.1
61,6,21,54,78,16.0,15.1,13.1,13.1,13.1
76,89,30,93,83,46.0,44.4,48.9,46.2,44.6
60,29,32,30,26,81.1,61.3,66.3,57.9,52.9
46,99,87,89,28,37.9,30.5,32.7,35.6,71.3
