19,13,17,39,42,31.9,13.9,26.5,13.9,41.7
28,2,71,93,83,29.3,28.3,27.7,29.1,27.9
45,38,40,59,36,89.4,77.4,78.6,85.3,71.0
79,81,52,9,95,17.3,20.0,15.1,21.6,22.2
57,37,11,49,38,18.3,21.8,19.4,15.3,17.3
16,89,87,5,76,42.7,49.0,41.8,42.1,47.9
85,96,56,92,13,45.5,44.5,44.1,43.4,42.9
38,5,69,50,13,89.2,22.6,18.5,16.2,23.0
37,19,14,63,69,78.1,33.7,39.6,32.0,39.7
10,90,2,50,88,44.3,42.6,46.3,39.2,41.6
43,87,89,81,68,50.1,57.6,48.3,50.4,52.4
29,1,50,6,42,32.9,25.4,23.1,25.7,32.3
4,36,16,68,45,33.3,32.7,26.7,27.3,35.8
50,73,22,77,67,54.2,47.1,44.7,54.1,44.7
78,61,91,27,43,58.9,51.6,50.0,58.6,57.2
77,35,71,57,76,14.7,12.8,12.8,13.7,13.0
68,11,92,28,77,15.1,14.3,16.1,15.0,14.2
11,32,83,45,14,29.9,28.0,27.6,27.6,30.1
36,87,9,10,93,28.2,22.2,18.7,26.1,25.0
4,5,36,35,65,29.0,19.4,17.0,20.7,15.9
94,10,75,31,54,35.1,28.2,32.5,27.4,35.3
44,83,66,79,12,33.9,31.1,32.5,28.0,30.9
42,82,51,28,91,21.7,22.3,19.4,16.5,22.8
64,4,76,13,32,25.1,25.2,20.4,13.2,21.4
78,49,95,86,44,45.3,45.9,49.2,54.3,50.4
27,53,30,26,31,57.5,64.7,62.9,47.7,64.9
79,67,49,33,37,27.5,38.0,29.0,34.3,22.0
20,28,90,87,74,39.8,64.6,46.2,39.9,34.7
57,19,70,44,23,50.9,33.8,46.3,49.3,47.2
29,27,30,53,85,61.7,57.9,65.9,52.4,41.5
65,60,2,91,89,28.3,28.9,28.6,29.5,28.3
67,72,1,80,15,16.7,15.5,15.4,17.9,14.4
34,63,88,14,50,12.8,16.3,15.1,12.8,12.7
0,38,83,60,62,33.9,32.0,32.2,34.4,37.0
34,39,1,44,27,32.1,30.2,27.6,30.6,27.9
19,39,68,50,92,20.3,20.6,19.1,18.2,21.2
6,73,76,53,55,13.5,18.7,24.3,21.2,16.3
64,90,40,75,89,38.5,45.4,34.0,34.1,39.5
26,73,27,81,86,51.8,56.4,53.2,57.3,52.0
75,41,23,30,36,36.8,40.3,45.8,49.4,33.0
28,5,23,82,27,60.5,49.5,41.5,28.9,60.1
6,9,99,37,12,47.3,45.9,40.7,39.7,42.7
33,5,75,40,49,52.2,59.1,49.4,50.3,59.5
33,68,8,76,12,43.1,33.8,34.8,43.9,37.0
18,64,79,27,77,29.1,32.6,41.0,29.7,38.0
51,71,30,34,98,41.3,44.2,41.4,46.0,41.9
53,46,49,84,5,27.9,27.8,28.3,27.9,28.3
16,18,20,28,47,26.7,33.1,35.9,45.3,15.8
6,37,89,27,25,66.5,76.8,88.6,66.4,49.6
16,49,52,34,50,41.9,42.1,50.1,46.8,48.5
71,40,54,34,60,13.6,15.3,14.8,13.2,15.5
6,62,40,32,99,11.8,10.6,14.6,17.3,16.3
22,68,65,82,98,51.6,54.1,47.6,51.4,44.0
57,13,4,26,39,53.7,52.3,54.1,52.7,44.5
78,90,83,8,6,43.5,39.8,38.7,39.8,42.7
18,91,15,85,5,36.8,18.9,30.6,19.5,28.6
58,40,9,29,30,64.2,61.8,60.7,63.6,68.2
60,37,16,81,43,39.9,43.7,28.9,38.0,43.9
37,7,86,33,5,82.1,90.8,73.9,81.1,37.7
44,91,10,73,81,104.6,24.3,16.8,26.2,29.2
11,45,72,10,99,25.6,28.7,26.1,26.4,16.6
69,75,96,93,88,18.9,19.6,15.9,14.5,16.0
34,64,74,91,37,29.2,37.5,32.0,33.2,32.4
41,65,11,19,7,90.0,44.1,43.8,47.2,48.6
77,34,27,97,83,15.1,13.4,12.5,13.8,12.5
